Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2595	0.07332172244787216	0.11306568387746813	0.049743961429595966
2596	0.07332172244787216	0.11306568387746813	0.049743961429595966
2597	0.07332172244787216	0.11306568387746813	0.049743961429595966
2598	0.07332172244787216	0.11306568387746813	0.049743961429595966
2599	0.07332172244787216	0.11306568387746813	0.049743961429595966
2600	0.07332172244787216	0.11306568387746813	0.049743961429595966
2601	0.07332172244787216	0.11306568387746813	0.049743961429595966
2602	0.07332172244787216	0.11306568387746813	0.049743961429595966
2603	0.07332172244787216	0.11306568387746813	0.049743961429595966
2604	0.07332172244787216	0.11306568387746813	0.049743961429595966
2605	0.07332172244787216	0.11306568387746813	0.049743961429595966
2606	0.07332172244787216	0.11306568387746813	0.049743961429595966
2607	0.07332172244787216	0.11306568387746813	0.049743961429595966
2608	0.07332172244787216	0.11306568387746813	0.049743961429595966
2609	0.07332172244787216	0.11306568387746813	0.049743961429595966
2610	0.07332172244787216	0.11306568387746813	0.049743961429595966
2611	0.07332172244787216	0.11306568387746813	0.049743961429595966
2612	0.07332172244787216	0.11306568387746813	0.049743961429595966
2613	0.07332172244787216	0.11306568387746813	0.049743961429595966
2614	0.07332172244787216	0.11306568387746813	0.049743961429595966
2615	0.07332172244787216	0.11306568387746813	0.049743961429595966
2616	0.07332172244787216	0.11306568387746813	0.049743961429595966
2617	0.07332172244787216	0.11306568387746813	0.049743961429595966
2618	0.07332172244787216	0.11306568387746813	0.049743961429595966
2619	0.07332172244787216	0.11306568387746813	0.049743961429595966
2620	0.07332172244787216	0.11306568387746813	0.049743961429595966
2621	0.07332172244787216	0.11306568387746813	0.049743961429595966
2622	0.07332172244787216	0.11306568387746813	0.049743961429595966
2623	0.07332172244787216	0.11306568387746813	0.049743961429595966
2624	0.07332172244787216	0.11306568387746813	0.049743961429595966
2625	0.07332172244787216	0.11306568387746813	0.049743961429595966
2626	0.07332172244787216	0.11306568387746813	0.049743961429595966
2627	0.07332172244787216	0.11306568387746813	0.049743961429595966
2628	0.07332172244787216	0.11306568387746813	0.049743961429595966
2629	0.07332172244787216	0.11306568387746813	0.049743961429595966
2630	0.07332172244787216	0.11306568387746813	0.049743961429595966
2631	0.07332172244787216	0.11306568387746813	0.049743961429595966
2632	0.07332172244787216	0.11306568387746813	0.049743961429595966
2633	0.07332172244787216	0.11306568387746813	0.049743961429595966
2634	0.07332172244787216	0.11306568387746813	0.049743961429595966
2635	0.07332172244787216	0.11306568387746813	0.049743961429595966
2636	0.07332172244787216	0.11306568387746813	0.049743961429595966
2637	0.07332172244787216	0.11306568387746813	0.049743961429595966
2638	0.07332172244787216	0.11306568387746813	0.049743961429595966
2639	0.07332172244787216	0.11306568387746813	0.049743961429595966
2640	0.07332172244787216	0.11306568387746813	0.049743961429595966
2641	0.07332172244787216	0.11306568387746813	0.049743961429595966
2642	0.07332172244787216	0.11306568387746813	0.049743961429595966
2643	0.07332172244787216	0.11306568387746813	0.049743961429595966
2644	0.07332172244787216	0.11306568387746813	0.049743961429595966
2645	0.07332172244787216	0.11306568387746813	0.049743961429595966
2646	0.07332172244787216	0.11306568387746813	0.049743961429595966
2647	0.07332172244787216	0.11306568387746813	0.049743961429595966
2648	0.07332172244787216	0.11306568387746813	0.049743961429595966
2649	0.07332172244787216	0.11306568387746813	0.049743961429595966
2650	0.07332172244787216	0.11306568387746813	0.049743961429595966
2651	0.07332172244787216	0.11306568387746813	0.049743961429595966
2652	0.07332172244787216	0.11306568387746813	0.049743961429595966
2653	0.07332172244787216	0.11306568387746813	0.049743961429595966
2654	0.07332172244787216	0.11306568387746813	0.049743961429595966
2655	0.07332172244787216	0.11306568387746813	0.049743961429595966
2656	0.07332172244787216	0.11306568387746813	0.049743961429595966
2657	0.07332172244787216	0.11306568387746813	0.049743961429595966
2658	0.07332172244787216	0.11306568387746813	0.049743961429595966
2659	0.07332172244787216	0.11306568387746813	0.049743961429595966
2660	0.07332172244787216	0.11306568387746813	0.049743961429595966
2661	0.07332172244787216	0.11306568387746813	0.049743961429595966
2662	0.07332172244787216	0.11306568387746813	0.049743961429595966
2663	0.07332172244787216	0.11306568387746813	0.049743961429595966
2664	0.07332172244787216	0.11306568387746813	0.049743961429595966
2665	0.07332172244787216	0.11306568387746813	0.049743961429595966
2666	0.07332172244787216	0.11306568387746813	0.049743961429595966
2667	0.07332172244787216	0.11306568387746813	0.049743961429595966
2668	0.07332172244787216	0.11306568387746813	0.049743961429595966
2669	0.07332172244787216	0.11306568387746813	0.049743961429595966
2670	0.07332172244787216	0.11306568387746813	0.049743961429595966
2671	0.07332172244787216	0.11306568387746813	0.049743961429595966
2672	0.07332172244787216	0.11306568387746813	0.049743961429595966
2673	0.07332172244787216	0.11306568387746813	0.049743961429595966
2674	0.07332172244787216	0.11306568387746813	0.049743961429595966
2675	0.07332172244787216	0.11306568387746813	0.049743961429595966
2676	0.07332172244787216	0.11306568387746813	0.049743961429595966
2677	0.07332172244787216	0.11306568387746813	0.049743961429595966
2678	0.07332172244787216	0.11306568387746813	0.049743961429595966
2679	0.07332172244787216	0.11306568387746813	0.049743961429595966
2680	0.07332172244787216	0.11306568387746813	0.049743961429595966
2681	0.07332172244787216	0.11306568387746813	0.049743961429595966
2682	0.07332172244787216	0.11306568387746813	0.049743961429595966
2683	0.07332172244787216	0.11306568387746813	0.049743961429595966
2684	0.07332172244787216	0.11306568387746813	0.049743961429595966
2685	0.07332172244787216	0.11306568387746813	0.049743961429595966
2686	0.07332172244787216	0.11306568387746813	0.049743961429595966
2687	0.07332172244787216	0.11306568387746813	0.049743961429595966
2688	0.07332172244787216	0.11306568387746813	0.049743961429595966
2689	0.07332172244787216	0.11306568387746813	0.049743961429595966
2690	0.07332172244787216	0.11306568387746813	0.049743961429595966
2691	0.07332172244787216	0.11306568387746813	0.049743961429595966
2692	0.07332172244787216	0.11306568387746813	0.049743961429595966
2693	0.07332172244787216	0.11306568387746813	0.049743961429595966
2694	0.07332172244787216	0.11306568387746813	0.049743961429595966
2695	0.07332172244787216	0.11306568387746813	0.049743961429595966
2696	0.07332172244787216	0.11306568387746813	0.049743961429595966
2697	0.07332172244787216	0.11306568387746813	0.049743961429595966
2698	0.07332172244787216	0.11306568387746813	0.049743961429595966
2699	0.07332172244787216	0.11306568387746813	0.049743961429595966
2700	0.07332172244787216	0.11306568387746813	0.049743961429595966
2701	0.07332172244787216	0.11306568387746813	0.049743961429595966
2702	0.07332172244787216	0.11306568387746813	0.049743961429595966
2703	0.07332172244787216	0.11306568387746813	0.049743961429595966
2704	0.07332172244787216	0.11306568387746813	0.049743961429595966
2705	0.07332172244787216	0.11306568387746813	0.049743961429595966
2706	0.07332172244787216	0.11306568387746813	0.049743961429595966
2707	0.07332172244787216	0.11306568387746813	0.049743961429595966
2708	0.07332172244787216	0.11306568387746813	0.049743961429595966
2709	0.07332172244787216	0.11306568387746813	0.049743961429595966
2710	0.07332172244787216	0.11306568387746813	0.049743961429595966
2711	0.07332172244787216	0.11306568387746813	0.049743961429595966
2712	0.07332172244787216	0.11306568387746813	0.049743961429595966
2713	0.07332172244787216	0.11306568387746813	0.049743961429595966
2714	0.07332172244787216	0.11306568387746813	0.049743961429595966
2715	0.07332172244787216	0.11306568387746813	0.049743961429595966
2716	0.07332172244787216	0.11306568387746813	0.049743961429595966
2717	0.07332172244787216	0.11306568387746813	0.049743961429595966
2718	0.07332172244787216	0.11306568387746813	0.049743961429595966
2719	0.07332172244787216	0.11306568387746813	0.049743961429595966
2720	0.07332172244787216	0.11306568387746813	0.049743961429595966
2721	0.07332172244787216	0.11306568387746813	0.049743961429595966
2722	0.07332172244787216	0.11306568387746813	0.049743961429595966
2723	0.07332172244787216	0.11306568387746813	0.049743961429595966
2724	0.07332172244787216	0.11306568387746813	0.049743961429595966
2725	0.07332172244787216	0.11306568387746813	0.049743961429595966
2726	0.07332172244787216	0.11306568387746813	0.049743961429595966
2727	0.07332172244787216	0.11306568387746813	0.049743961429595966
2728	0.07332172244787216	0.11306568387746813	0.049743961429595966
2729	0.07332172244787216	0.11306568387746813	0.049743961429595966
2730	0.07332172244787216	0.11306568387746813	0.049743961429595966
2731	0.07332172244787216	0.11306568387746813	0.049743961429595966
2732	0.07332172244787216	0.11306568387746813	0.049743961429595966
2733	0.07332172244787216	0.11306568387746813	0.049743961429595966
2734	0.07332172244787216	0.11306568387746813	0.049743961429595966
2735	0.07332172244787216	0.11306568387746813	0.049743961429595966
2736	0.07332172244787216	0.11306568387746813	0.049743961429595966
2737	0.07332172244787216	0.11306568387746813	0.049743961429595966
2738	0.07332172244787216	0.11306568387746813	0.049743961429595966
2739	0.07332172244787216	0.11306568387746813	0.049743961429595966
2740	0.07332172244787216	0.11306568387746813	0.049743961429595966
2741	0.07332172244787216	0.11306568387746813	0.049743961429595966
2742	0.07332172244787216	0.11306568387746813	0.049743961429595966
2743	0.07332172244787216	0.11306568387746813	0.049743961429595966
2744	0.07332172244787216	0.11306568387746813	0.049743961429595966
2745	0.07332172244787216	0.11306568387746813	0.049743961429595966
2746	0.07332172244787216	0.11306568387746813	0.049743961429595966
2747	0.07332172244787216	0.11306568387746813	0.049743961429595966
2748	0.07332172244787216	0.11306568387746813	0.049743961429595966
2749	0.07332172244787216	0.11306568387746813	0.049743961429595966
2750	0.07332172244787216	0.11306568387746813	0.049743961429595966
2751	0.07332172244787216	0.11306568387746813	0.049743961429595966
2752	0.07332172244787216	0.11306568387746813	0.049743961429595966
2753	0.07332172244787216	0.11306568387746813	0.049743961429595966
2754	0.07332172244787216	0.11306568387746813	0.049743961429595966
2755	0.07332172244787216	0.11306568387746813	0.049743961429595966
2756	0.07332172244787216	0.11306568387746813	0.049743961429595966
2757	0.07332172244787216	0.11306568387746813	0.049743961429595966
2758	0.07332172244787216	0.11306568387746813	0.049743961429595966
2759	0.07332172244787216	0.11306568387746813	0.049743961429595966
2760	0.07332172244787216	0.11306568387746813	0.049743961429595966
2761	0.07332172244787216	0.11306568387746813	0.049743961429595966
2762	0.07332172244787216	0.11306568387746813	0.049743961429595966
2763	0.07332172244787216	0.11306568387746813	0.049743961429595966
2764	0.07332172244787216	0.11306568387746813	0.049743961429595966
2765	0.07332172244787216	0.11306568387746813	0.049743961429595966
2766	0.07332172244787216	0.11306568387746813	0.049743961429595966
2767	0.07332172244787216	0.11306568387746813	0.049743961429595966
2768	0.07332172244787216	0.11306568387746813	0.049743961429595966
2769	0.07332172244787216	0.11306568387746813	0.049743961429595966
2770	0.07332172244787216	0.11306568387746813	0.049743961429595966
2771	0.07332172244787216	0.11306568387746813	0.049743961429595966
2772	0.07332172244787216	0.11306568387746813	0.049743961429595966
2773	0.07332172244787216	0.11306568387746813	0.049743961429595966
2774	0.07332172244787216	0.11306568387746813	0.049743961429595966
2775	0.07332172244787216	0.11306568387746813	0.049743961429595966
2776	0.07332172244787216	0.11306568387746813	0.049743961429595966
2777	0.07332172244787216	0.11306568387746813	0.049743961429595966
2778	0.07332172244787216	0.11306568387746813	0.049743961429595966
2779	0.07332172244787216	0.11306568387746813	0.049743961429595966
2780	0.07332172244787216	0.11306568387746813	0.049743961429595966
2781	0.07332172244787216	0.11306568387746813	0.049743961429595966
2782	0.07332172244787216	0.11306568387746813	0.049743961429595966
2783	0.07332172244787216	0.11306568387746813	0.049743961429595966
2784	0.07332172244787216	0.11306568387746813	0.049743961429595966
2785	0.07332172244787216	0.11306568387746813	0.049743961429595966
2786	0.07332172244787216	0.11306568387746813	0.049743961429595966
2787	0.07332172244787216	0.11306568387746813	0.049743961429595966
2788	0.07332172244787216	0.11306568387746813	0.049743961429595966
2789	0.07332172244787216	0.11306568387746813	0.049743961429595966
2790	0.07332172244787216	0.11306568387746813	0.049743961429595966
2791	0.07332172244787216	0.11306568387746813	0.049743961429595966
2792	0.07332172244787216	0.11306568387746813	0.049743961429595966
2793	0.07332172244787216	0.11306568387746813	0.049743961429595966
2794	0.07332172244787216	0.11306568387746813	0.049743961429595966
2795	0.07332172244787216	0.11306568387746813	0.049743961429595966
2796	0.07332172244787216	0.11306568387746813	0.049743961429595966
2797	0.07332172244787216	0.11306568387746813	0.049743961429595966
2798	0.07332172244787216	0.11306568387746813	0.049743961429595966
2799	0.07332172244787216	0.11306568387746813	0.049743961429595966
2800	0.07332172244787216	0.11306568387746813	0.049743961429595966
2801	0.07280967384576797	0.11306645961999895	0.050256785774230976
2802	0.07280967384576797	0.11306645961999895	0.050256785774230976
2803	0.07280967384576797	0.11306645961999895	0.050256785774230976
2804	0.07280967384576797	0.11306645961999895	0.050256785774230976
2805	0.07280967384576797	0.11306645961999895	0.050256785774230976
2806	0.07280967384576797	0.11306645961999895	0.050256785774230976
2807	0.07280967384576797	0.11306645961999895	0.050256785774230976
2808	0.07280967384576797	0.11306645961999895	0.050256785774230976
2809	0.07280967384576797	0.11306645961999895	0.050256785774230976
2810	0.07280967384576797	0.11306645961999895	0.050256785774230976
2811	0.07280967384576797	0.11306645961999895	0.050256785774230976
2812	0.07280967384576797	0.11306645961999895	0.050256785774230976
2813	0.07280967384576797	0.11306645961999895	0.050256785774230976
2814	0.07280967384576797	0.11306645961999895	0.050256785774230976
2815	0.07280967384576797	0.11306645961999895	0.050256785774230976
2816	0.07280967384576797	0.11306645961999895	0.050256785774230976
2817	0.07280967384576797	0.11306645961999895	0.050256785774230976
2818	0.07280967384576797	0.11306645961999895	0.050256785774230976
2819	0.07280967384576797	0.11306645961999895	0.050256785774230976
2820	0.07280967384576797	0.11306645961999895	0.050256785774230976
2821	0.07280967384576797	0.11306645961999895	0.050256785774230976
2822	0.07280967384576797	0.11306645961999895	0.050256785774230976
2823	0.07280967384576797	0.11306645961999895	0.050256785774230976
2824	0.07280967384576797	0.11306645961999895	0.050256785774230976
2825	0.07246792316436768	0.11306659183502199	0.050598668670654316
2826	0.07246802747249603	0.11306669614315035	0.050598668670654316
2827	0.07366480678319931	0.11306688531637193	0.049402078533172626
2828	0.07263937592506409	0.11306710314750673	0.050427727222442646
2829	0.07349424064159393	0.11306726062297823	0.049573019981384296
2830	0.07195582985877991	0.11306732287406923	0.051111493015289326
2831	0.07281069457530975	0.11306748034954073	0.050256785774230976
2832	0.07195662707090378	0.1130681200861931	0.051111493015289326
2833	0.07264043390750885	0.1130681611299515	0.050427727222442646
2834	0.07161504775285721	0.11306842366456987	0.051453375911712666
2835	0.07212813198566437	0.11306868355274202	0.050940551567077656
2836	0.07212813198566437	0.11306868355274202	0.050940551567077656
2837	0.07212813198566437	0.11306868355274202	0.050940551567077656
2838	0.07212813198566437	0.11306868355274202	0.050940551567077656
2839	0.07212813198566437	0.11306868355274202	0.050940551567077656
2840	0.07212813198566437	0.11306868355274202	0.050940551567077656
2841	0.07212813198566437	0.11306868355274202	0.050940551567077656
2842	0.07212813198566437	0.11306868355274202	0.050940551567077656
2843	0.07212813198566437	0.11306868355274202	0.050940551567077656
2844	0.07212813198566437	0.11306868355274202	0.050940551567077656
2845	0.07212813198566437	0.11306868355274202	0.050940551567077656
2846	0.07212813198566437	0.11306868355274202	0.050940551567077656
2847	0.07212813198566437	0.11306868355274202	0.050940551567077656
2848	0.07212813198566437	0.11306868355274202	0.050940551567077656
2849	0.07212813198566437	0.11306868355274202	0.050940551567077656
2850	0.07212813198566437	0.11306868355274202	0.050940551567077656
2851	0.07212813198566437	0.11306868355274202	0.050940551567077656
2852	0.07212813198566437	0.11306868355274202	0.050940551567077656
2853	0.07212813198566437	0.11306868355274202	0.050940551567077656
2854	0.07212813198566437	0.11306868355274202	0.050940551567077656
2855	0.07212813198566437	0.11306868355274202	0.050940551567077656
2856	0.07212813198566437	0.11306868355274202	0.050940551567077656
2857	0.07212813198566437	0.11306868355274202	0.050940551567077656
2858	0.07212813198566437	0.11306868355274202	0.050940551567077656
2859	0.07212813198566437	0.11306868355274202	0.050940551567077656
2860	0.07212813198566437	0.11306868355274202	0.050940551567077656
2861	0.07212813198566437	0.11306868355274202	0.050940551567077656
2862	0.07212813198566437	0.11306868355274202	0.050940551567077656
2863	0.07212813198566437	0.11306868355274202	0.050940551567077656
2864	0.07212813198566437	0.11306868355274202	0.050940551567077656
2865	0.07212813198566437	0.11306868355274202	0.050940551567077656
2866	0.07212813198566437	0.11306868355274202	0.050940551567077656
2867	0.07212813198566437	0.11306868355274202	0.050940551567077656
2868	0.07212813198566437	0.11306868355274202	0.050940551567077656
2869	0.07212813198566437	0.11306868355274202	0.050940551567077656
2870	0.07212813198566437	0.11306868355274202	0.050940551567077656
2871	0.07212813198566437	0.11306868355274202	0.050940551567077656
2872	0.07212813198566437	0.11306868355274202	0.050940551567077656
2873	0.07212813198566437	0.11306868355274202	0.050940551567077656
2874	0.07212813198566437	0.11306868355274202	0.050940551567077656
2875	0.07212813198566437	0.11306868355274202	0.050940551567077656
2876	0.07212813198566437	0.11306868355274202	0.050940551567077656
2877	0.07212813198566437	0.11306868355274202	0.050940551567077656
2878	0.07212813198566437	0.11306868355274202	0.050940551567077656
2879	0.07212813198566437	0.11306868355274202	0.050940551567077656
2880	0.07212813198566437	0.11306868355274202	0.050940551567077656
2881	0.07212813198566437	0.11306868355274202	0.050940551567077656
2882	0.07212813198566437	0.11306868355274202	0.050940551567077656
2883	0.07212813198566437	0.11306868355274202	0.050940551567077656
2884	0.07212813198566437	0.11306868355274202	0.050940551567077656
2885	0.07212813198566437	0.11306868355274202	0.050940551567077656
2886	0.07212813198566437	0.11306868355274202	0.050940551567077656
2887	0.07212813198566437	0.11306868355274202	0.050940551567077656
2888	0.07212813198566437	0.11306868355274202	0.050940551567077656
2889	0.07212813198566437	0.11306868355274202	0.050940551567077656
2890	0.07212813198566437	0.11306868355274202	0.050940551567077656
2891	0.07212813198566437	0.11306868355274202	0.050940551567077656
2892	0.07212813198566437	0.11306868355274202	0.050940551567077656
2893	0.07212813198566437	0.11306868355274202	0.050940551567077656
2894	0.07212813198566437	0.11306868355274202	0.050940551567077656
2895	0.07212813198566437	0.11306868355274202	0.050940551567077656
2896	0.07212813198566437	0.11306868355274202	0.050940551567077656
2897	0.07212813198566437	0.11306868355274202	0.050940551567077656
2898	0.07212813198566437	0.11306868355274202	0.050940551567077656
2899	0.07212813198566437	0.11306868355274202	0.050940551567077656
2900	0.07212813198566437	0.11306868355274202	0.050940551567077656
2901	0.07212813198566437	0.11306868355274202	0.050940551567077656
2902	0.07212813198566437	0.11306868355274202	0.050940551567077656
2903	0.07212813198566437	0.11306868355274202	0.050940551567077656
2904	0.07212813198566437	0.11306868355274202	0.050940551567077656
2905	0.07212813198566437	0.11306868355274202	0.050940551567077656
2906	0.07212813198566437	0.11306868355274202	0.050940551567077656
2907	0.07212813198566437	0.11306868355274202	0.050940551567077656
2908	0.07212813198566437	0.11306868355274202	0.050940551567077656
2909	0.07212813198566437	0.11306868355274202	0.050940551567077656
2910	0.07212813198566437	0.11306868355274202	0.050940551567077656
2911	0.07212813198566437	0.11306868355274202	0.050940551567077656
2912	0.07212813198566437	0.11306868355274202	0.050940551567077656
2913	0.07212813198566437	0.11306868355274202	0.050940551567077656
2914	0.07212813198566437	0.11306868355274202	0.050940551567077656
2915	0.07212813198566437	0.11306868355274202	0.050940551567077656
2916	0.07212813198566437	0.11306868355274202	0.050940551567077656
2917	0.07212813198566437	0.11306868355274202	0.050940551567077656
2918	0.07212813198566437	0.11306868355274202	0.050940551567077656
2919	0.07212813198566437	0.11306868355274202	0.050940551567077656
2920	0.07212813198566437	0.11306868355274202	0.050940551567077656
2921	0.07212813198566437	0.11306868355274202	0.050940551567077656
2922	0.07212813198566437	0.11306868355274202	0.050940551567077656
2923	0.07212813198566437	0.11306868355274202	0.050940551567077656
2924	0.07212813198566437	0.11306868355274202	0.050940551567077656
2925	0.07212813198566437	0.11306868355274202	0.050940551567077656
2926	0.07212813198566437	0.11306868355274202	0.050940551567077656
2927	0.07212813198566437	0.11306868355274202	0.050940551567077656
2928	0.07212813198566437	0.11306868355274202	0.050940551567077656
2929	0.07212813198566437	0.11306868355274202	0.050940551567077656
2930	0.07212813198566437	0.11306868355274202	0.050940551567077656
2931	0.07212813198566437	0.11306868355274202	0.050940551567077656
2932	0.07212813198566437	0.11306868355274202	0.050940551567077656
2933	0.07212813198566437	0.11306868355274202	0.050940551567077656
2934	0.07212813198566437	0.11306868355274202	0.050940551567077656
2935	0.07212813198566437	0.11306868355274202	0.050940551567077656
2936	0.07212813198566437	0.11306868355274202	0.050940551567077656
2937	0.07212813198566437	0.11306868355274202	0.050940551567077656
2938	0.07212813198566437	0.11306868355274202	0.050940551567077656
2939	0.07212813198566437	0.11306868355274202	0.050940551567077656
2940	0.07212813198566437	0.11306868355274202	0.050940551567077656
2941	0.07212813198566437	0.11306868355274202	0.050940551567077656
2942	0.07212813198566437	0.11306868355274202	0.050940551567077656
2943	0.07212813198566437	0.11306868355274202	0.050940551567077656
2944	0.07212813198566437	0.11306868355274202	0.050940551567077656
2945	0.07212813198566437	0.11306868355274202	0.050940551567077656
2946	0.07212813198566437	0.11306868355274202	0.050940551567077656
2947	0.07212813198566437	0.11306868355274202	0.050940551567077656
2948	0.07212813198566437	0.11306868355274202	0.050940551567077656
2949	0.07212813198566437	0.11306868355274202	0.050940551567077656
2950	0.07212813198566437	0.11306868355274202	0.050940551567077656
2951	0.07212813198566437	0.11306868355274202	0.050940551567077656
2952	0.07212813198566437	0.11306868355274202	0.050940551567077656
2953	0.07212813198566437	0.11306868355274202	0.050940551567077656
2954	0.07212813198566437	0.11306868355274202	0.050940551567077656
2955	0.07212813198566437	0.11306868355274202	0.050940551567077656
2956	0.07212813198566437	0.11306868355274202	0.050940551567077656
2957	0.07212813198566437	0.11306868355274202	0.050940551567077656
2958	0.07212813198566437	0.11306868355274202	0.050940551567077656
2959	0.07212813198566437	0.11306868355274202	0.050940551567077656
2960	0.07212813198566437	0.11306868355274202	0.050940551567077656
2961	0.07212813198566437	0.11306868355274202	0.050940551567077656
2962	0.07212813198566437	0.11306868355274202	0.050940551567077656
2963	0.07212813198566437	0.11306868355274202	0.050940551567077656
2964	0.07212813198566437	0.11306868355274202	0.050940551567077656
2965	0.07212813198566437	0.11306868355274202	0.050940551567077656
2966	0.07212813198566437	0.11306868355274202	0.050940551567077656
2967	0.07212813198566437	0.11306868355274202	0.050940551567077656
2968	0.07212813198566437	0.11306868355274202	0.050940551567077656
2969	0.07212813198566437	0.11306868355274202	0.050940551567077656
2970	0.07212813198566437	0.11306868355274202	0.050940551567077656
2971	0.07212813198566437	0.11306868355274202	0.050940551567077656
2972	0.07212813198566437	0.11306868355274202	0.050940551567077656
2973	0.07212813198566437	0.11306868355274202	0.050940551567077656
2974	0.07212813198566437	0.11306868355274202	0.050940551567077656
2975	0.07212813198566437	0.11306868355274202	0.050940551567077656
2976	0.07212813198566437	0.11306868355274202	0.050940551567077656
2977	0.07212813198566437	0.11306868355274202	0.050940551567077656
2978	0.07212813198566437	0.11306868355274202	0.050940551567077656
2979	0.07212813198566437	0.11306868355274202	0.050940551567077656
2980	0.07212813198566437	0.11306868355274202	0.050940551567077656
2981	0.07212813198566437	0.11306868355274202	0.050940551567077656
2982	0.07212813198566437	0.11306868355274202	0.050940551567077656
2983	0.07212813198566437	0.11306868355274202	0.050940551567077656
2984	0.07212813198566437	0.11306868355274202	0.050940551567077656
2985	0.07212813198566437	0.11306868355274202	0.050940551567077656
2986	0.07212813198566437	0.11306868355274202	0.050940551567077656
2987	0.07212813198566437	0.11306868355274202	0.050940551567077656
2988	0.07212813198566437	0.11306868355274202	0.050940551567077656
2989	0.07212813198566437	0.11306868355274202	0.050940551567077656
2990	0.07212813198566437	0.11306868355274202	0.050940551567077656
2991	0.07212813198566437	0.11306868355274202	0.050940551567077656
2992	0.07212813198566437	0.11306868355274202	0.050940551567077656
2993	0.07212813198566437	0.11306868355274202	0.050940551567077656
2994	0.07212813198566437	0.11306868355274202	0.050940551567077656
2995	0.07212813198566437	0.11306868355274202	0.050940551567077656
2996	0.07212813198566437	0.11306868355274202	0.050940551567077656
2997	0.07212813198566437	0.11306868355274202	0.050940551567077656
2998	0.07212813198566437	0.11306868355274202	0.050940551567077656
2999	0.07212813198566437	0.11306868355274202	0.050940551567077656
3000	0.07212813198566437	0.11306868355274202	0.050940551567077656
3001	0.07212813198566437	0.11306868355274202	0.050940551567077656
3002	0.07212813198566437	0.11306868355274202	0.050940551567077656
3003	0.07212813198566437	0.11306868355274202	0.050940551567077656
3004	0.07212813198566437	0.11306868355274202	0.050940551567077656
3005	0.07212813198566437	0.11306868355274202	0.050940551567077656
3006	0.07212813198566437	0.11306868355274202	0.050940551567077656
3007	0.07212813198566437	0.11306868355274202	0.050940551567077656
3008	0.07212813198566437	0.11306868355274202	0.050940551567077656
3009	0.07212813198566437	0.11306868355274202	0.050940551567077656
3010	0.07212813198566437	0.11306868355274202	0.050940551567077656
3011	0.07212813198566437	0.11306868355274202	0.050940551567077656
3012	0.07212813198566437	0.11306868355274202	0.050940551567077656
3013	0.07212813198566437	0.11306868355274202	0.050940551567077656
3014	0.07212813198566437	0.11306868355274202	0.050940551567077656
3015	0.07212813198566437	0.11306868355274202	0.050940551567077656
3016	0.07212813198566437	0.11306868355274202	0.050940551567077656
3017	0.07212813198566437	0.11306868355274202	0.050940551567077656
3018	0.07212813198566437	0.11306868355274202	0.050940551567077656
3019	0.07212813198566437	0.11306868355274202	0.050940551567077656
3020	0.07212813198566437	0.11306868355274202	0.050940551567077656
3021	0.07212813198566437	0.11306868355274202	0.050940551567077656
3022	0.07212813198566437	0.11306868355274202	0.050940551567077656
3023	0.07212813198566437	0.11306868355274202	0.050940551567077656
3024	0.07212813198566437	0.11306868355274202	0.050940551567077656
3025	0.07212813198566437	0.11306868355274202	0.050940551567077656
3026	0.07212813198566437	0.11306868355274202	0.050940551567077656
3027	0.07212813198566437	0.11306868355274202	0.050940551567077656
3028	0.07212813198566437	0.11306868355274202	0.050940551567077656
3029	0.07212813198566437	0.11306868355274202	0.050940551567077656
3030	0.07212813198566437	0.11306868355274202	0.050940551567077656
3031	0.07212813198566437	0.11306868355274202	0.050940551567077656
3032	0.07212813198566437	0.11306868355274202	0.050940551567077656
3033	0.07212813198566437	0.11306868355274202	0.050940551567077656
3034	0.07212813198566437	0.11306868355274202	0.050940551567077656
3035	0.07212813198566437	0.11306868355274202	0.050940551567077656
3036	0.07212813198566437	0.11306868355274202	0.050940551567077656
3037	0.07212813198566437	0.11306868355274202	0.050940551567077656
3038	0.07212813198566437	0.11306868355274202	0.050940551567077656
3039	0.07212813198566437	0.11306868355274202	0.050940551567077656
3040	0.07212813198566437	0.11306868355274202	0.050940551567077656
3041	0.07212813198566437	0.11306868355274202	0.050940551567077656
3042	0.07212813198566437	0.11306868355274202	0.050940551567077656
3043	0.07212813198566437	0.11306868355274202	0.050940551567077656
3044	0.07212813198566437	0.11306868355274202	0.050940551567077656
3045	0.07212813198566437	0.11306868355274202	0.050940551567077656
3046	0.07212813198566437	0.11306868355274202	0.050940551567077656
3047	0.07212813198566437	0.11306868355274202	0.050940551567077656
3048	0.07212813198566437	0.11306868355274202	0.050940551567077656
3049	0.07212813198566437	0.11306868355274202	0.050940551567077656
3050	0.07212813198566437	0.11306868355274202	0.050940551567077656
3051	0.07212813198566437	0.11306868355274202	0.050940551567077656
3052	0.07212813198566437	0.11306868355274202	0.050940551567077656
3053	0.07212813198566437	0.11306868355274202	0.050940551567077656
3054	0.07212813198566437	0.11306868355274202	0.050940551567077656
3055	0.07212813198566437	0.11306868355274202	0.050940551567077656
3056	0.07212813198566437	0.11306868355274202	0.050940551567077656
3057	0.07212813198566437	0.11306868355274202	0.050940551567077656
3058	0.07212813198566437	0.11306868355274202	0.050940551567077656
3059	0.07212813198566437	0.11306868355274202	0.050940551567077656
