Iteration	Loss (h)	Total Cost (f)	Cost g
914	0.12235703319311142	-0.25956274569034576	-0.3819197788834572
915	0.12234162539243698	-0.25959356129169464	-0.3819351866841316
916	0.12230011820793152	-0.25967657566070557	-0.3819766938686371
917	0.12223150581121445	-0.2598138004541397	-0.38204530626535416
918	0.1222015842795372	-0.2598736435174942	-0.3820752277970314
919	0.1221584752202034	-0.2599598616361618	-0.3821183368563652
920	0.12214097380638123	-0.25999486446380615	-0.3821358382701874
921	0.12211132794618607	-0.26005415618419647	-0.38216548413038254
922	0.1221003606915474	-0.2600760906934738	-0.3821764513850212
923	0.12208870053291321	-0.2600994110107422	-0.3821881115436554
924	0.1220170333981514	-0.2602427452802658	-0.3822597786784172
925	0.12195198982954025	-0.2603728324174881	-0.38232482224702835
926	0.12192627042531967	-0.26042427122592926	-0.38235054165124893
927	0.12190792709589005	-0.2604609578847885	-0.38236888498067856
928	0.12190118432044983	-0.26047444343566895	-0.3823756277561188
929	0.1218871921300888	-0.260502427816391	-0.3823896199464798
930	0.1218871921300888	-0.260502427816391	-0.3823896199464798
931	0.1218871921300888	-0.260502427816391	-0.3823896199464798
932	0.1218871921300888	-0.260502427816391	-0.3823896199464798
933	0.1218871921300888	-0.260502427816391	-0.3823896199464798
934	0.1218871921300888	-0.260502427816391	-0.3823896199464798
935	0.1218871921300888	-0.260502427816391	-0.3823896199464798
936	0.1218871921300888	-0.260502427816391	-0.3823896199464798
937	0.1218871921300888	-0.260502427816391	-0.3823896199464798
938	0.1218871921300888	-0.260502427816391	-0.3823896199464798
939	0.1218871921300888	-0.260502427816391	-0.3823896199464798
940	0.1218871921300888	-0.260502427816391	-0.3823896199464798
941	0.1218871921300888	-0.260502427816391	-0.3823896199464798
942	0.1218871921300888	-0.260502427816391	-0.3823896199464798
943	0.1218871921300888	-0.260502427816391	-0.3823896199464798
944	0.1218871921300888	-0.260502427816391	-0.3823896199464798
945	0.1218871921300888	-0.260502427816391	-0.3823896199464798
946	0.1218871921300888	-0.260502427816391	-0.3823896199464798
947	0.1218871921300888	-0.260502427816391	-0.3823896199464798
948	0.1218871921300888	-0.260502427816391	-0.3823896199464798
949	0.1218871921300888	-0.260502427816391	-0.3823896199464798
950	0.1218871921300888	-0.260502427816391	-0.3823896199464798
951	0.1218871921300888	-0.260502427816391	-0.3823896199464798
952	0.1218871921300888	-0.260502427816391	-0.3823896199464798
953	0.1218871921300888	-0.260502427816391	-0.3823896199464798
954	0.1218871921300888	-0.260502427816391	-0.3823896199464798
955	0.1218871921300888	-0.260502427816391	-0.3823896199464798
956	0.1218871921300888	-0.260502427816391	-0.3823896199464798
957	0.1218871921300888	-0.260502427816391	-0.3823896199464798
958	0.1218871921300888	-0.260502427816391	-0.3823896199464798
959	0.1218871921300888	-0.260502427816391	-0.3823896199464798
960	0.1218871921300888	-0.260502427816391	-0.3823896199464798
961	0.1218871921300888	-0.260502427816391	-0.3823896199464798
962	0.1218871921300888	-0.260502427816391	-0.3823896199464798
963	0.1218871921300888	-0.260502427816391	-0.3823896199464798
964	0.1218871921300888	-0.260502427816391	-0.3823896199464798
965	0.1218871921300888	-0.260502427816391	-0.3823896199464798
966	0.1218871921300888	-0.260502427816391	-0.3823896199464798
967	0.1218871921300888	-0.260502427816391	-0.3823896199464798
968	0.1218871921300888	-0.260502427816391	-0.3823896199464798
969	0.1218871921300888	-0.260502427816391	-0.3823896199464798
970	0.1218871921300888	-0.260502427816391	-0.3823896199464798
971	0.1218871921300888	-0.260502427816391	-0.3823896199464798
972	0.1218871921300888	-0.260502427816391	-0.3823896199464798
973	0.1218871921300888	-0.260502427816391	-0.3823896199464798
974	0.1218871921300888	-0.260502427816391	-0.3823896199464798
975	0.1218871921300888	-0.260502427816391	-0.3823896199464798
976	0.1218871921300888	-0.260502427816391	-0.3823896199464798
977	0.1218871921300888	-0.260502427816391	-0.3823896199464798
978	0.1218871921300888	-0.260502427816391	-0.3823896199464798
979	0.1218871921300888	-0.260502427816391	-0.3823896199464798
980	0.1218871921300888	-0.260502427816391	-0.3823896199464798
981	0.1218871921300888	-0.260502427816391	-0.3823896199464798
982	0.1218871921300888	-0.260502427816391	-0.3823896199464798
983	0.1218871921300888	-0.260502427816391	-0.3823896199464798
984	0.1218871921300888	-0.260502427816391	-0.3823896199464798
985	0.1218871921300888	-0.260502427816391	-0.3823896199464798
986	0.1218871921300888	-0.260502427816391	-0.3823896199464798
987	0.1218871921300888	-0.260502427816391	-0.3823896199464798
988	0.1218871921300888	-0.260502427816391	-0.3823896199464798
989	0.1218871921300888	-0.260502427816391	-0.3823896199464798
990	0.1218871921300888	-0.260502427816391	-0.3823896199464798
991	0.1218871921300888	-0.260502427816391	-0.3823896199464798
992	0.1218871921300888	-0.260502427816391	-0.3823896199464798
993	0.1218871921300888	-0.260502427816391	-0.3823896199464798
994	0.1218871921300888	-0.260502427816391	-0.3823896199464798
995	0.1218871921300888	-0.260502427816391	-0.3823896199464798
996	0.1218871921300888	-0.260502427816391	-0.3823896199464798
997	0.1218871921300888	-0.260502427816391	-0.3823896199464798
998	0.1218871921300888	-0.260502427816391	-0.3823896199464798
999	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1000	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1001	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1002	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1003	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1004	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1005	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1006	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1007	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1008	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1009	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1010	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1011	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1012	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1013	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1014	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1015	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1016	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1017	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1018	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1019	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1020	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1021	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1022	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1023	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1024	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1025	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1026	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1027	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1028	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1029	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1030	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1031	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1032	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1033	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1034	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1035	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1036	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1037	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1038	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1039	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1040	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1041	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1042	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1043	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1044	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1045	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1046	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1047	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1048	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1049	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1050	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1051	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1052	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1053	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1054	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1055	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1056	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1057	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1058	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1059	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1060	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1061	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1062	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1063	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1064	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1065	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1066	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1067	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1068	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1069	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1070	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1071	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1072	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1073	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1074	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1075	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1076	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1077	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1078	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1079	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1080	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1081	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1082	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1083	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1084	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1085	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1086	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1087	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1088	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1089	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1090	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1091	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1092	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1093	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1094	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1095	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1096	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1097	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1098	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1099	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1100	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1101	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1102	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1103	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1104	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1105	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1106	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1107	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1108	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1109	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1110	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1111	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1112	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1113	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1114	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1115	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1116	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1117	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1118	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1119	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1120	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1121	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1122	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1123	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1124	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1125	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1126	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1127	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1128	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1129	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1130	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1131	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1132	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1133	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1134	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1135	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1136	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1137	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1138	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1139	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1140	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1141	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1142	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1143	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1144	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1145	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1146	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1147	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1148	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1149	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1150	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1151	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1152	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1153	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1154	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1155	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1156	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1157	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1158	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1159	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1160	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1161	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1162	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1163	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1164	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1165	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1166	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1167	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1168	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1169	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1170	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1171	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1172	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1173	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1174	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1175	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1176	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1177	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1178	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1179	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1180	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1181	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1182	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1183	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1184	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1185	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1186	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1187	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1188	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1189	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1190	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1191	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1192	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1193	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1194	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1195	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1196	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1197	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1198	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1199	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1200	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1201	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1202	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1203	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1204	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1205	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1206	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1207	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1208	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1209	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1210	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1211	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1212	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1213	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1214	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1215	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1216	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1217	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1218	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1219	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1220	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1221	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1222	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1223	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1224	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1225	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1226	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1227	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1228	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1229	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1230	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1231	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1232	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1233	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1234	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1235	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1236	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1237	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1238	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1239	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1240	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1241	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1242	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1243	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1244	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1245	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1246	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1247	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1248	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1249	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1250	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1251	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1252	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1253	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1254	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1255	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1256	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1257	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1258	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1259	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1260	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1261	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1262	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1263	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1264	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1265	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1266	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1267	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1268	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1269	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1270	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1271	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1272	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1273	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1274	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1275	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1276	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1277	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1278	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1279	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1280	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1281	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1282	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1283	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1284	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1285	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1286	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1287	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1288	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1289	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1290	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1291	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1292	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1293	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1294	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1295	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1296	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1297	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1298	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1299	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1300	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1301	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1302	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1303	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1304	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1305	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1306	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1307	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1308	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1309	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1310	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1311	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1312	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1313	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1314	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1315	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1316	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1317	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1318	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1319	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1320	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1321	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1322	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1323	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1324	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1325	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1326	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1327	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1328	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1329	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1330	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1331	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1332	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1333	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1334	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1335	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1336	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1337	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1338	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1339	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1340	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1341	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1342	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1343	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1344	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1345	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1346	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1347	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1348	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1349	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1350	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1351	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1352	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1353	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1354	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1355	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1356	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1357	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1358	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1359	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1360	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1361	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1362	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1363	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1364	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1365	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1366	0.1218871921300888	-0.260502427816391	-0.3823896199464798
