Iteration	Loss (h)	Total Cost (f)	Cost g
916	0.12438604980707169	-0.2968740910291672	-0.42126014083623886
917	0.12435716390609741	-0.2969318628311157	-0.42128902673721313
918	0.1243361234664917	-0.29697394371032715	-0.42131006717681885
919	0.12429550290107727	-0.297055184841156	-0.4213506877422333
920	0.1242869421839714	-0.29707230627536774	-0.42135924845933914
921	0.12423289567232132	-0.2971803992986679	-0.4214132949709892
922	0.12423444539308548	-0.2971772998571396	-0.42141174525022507
923	0.12424676865339279	-0.29715265333652496	-0.42139942198991776
924	0.12420228123664856	-0.2972416281700134	-0.421443909406662
925	0.12417572736740112	-0.2972947359085083	-0.4214704632759094
926	0.12419439107179642	-0.2972574084997177	-0.42145179957151413
927	0.12409265339374542	-0.2974608838558197	-0.4215535372495651
928	0.124102883040905	-0.29744042456150055	-0.42154330760240555
929	0.12410909682512283	-0.2974279969930649	-0.4215370938181877
930	0.12405182421207428	-0.297542542219162	-0.42159436643123627
931	0.12404925376176834	-0.29754768311977386	-0.4215969368815422
932	0.12404045462608337	-0.2975652813911438	-0.4216057360172272
933	0.12401629984378815	-0.29761359095573425	-0.4216298907995224
934	0.12403518706560135	-0.29757581651210785	-0.4216110035777092
935	0.12404096871614456	-0.2975642532110214	-0.421605221927166
936	0.12404103577136993	-0.2975641191005707	-0.4216051548719406
937	0.12402316182851791	-0.2975998669862747	-0.42162302881479263
938	0.12400621920824051	-0.29763375222682953	-0.42163997143507004
939	0.12402655929327011	-0.2975930720567703	-0.42161963135004044
940	0.12401492148637772	-0.2976163476705551	-0.42163126915693283
941	0.12404204159975052	-0.2975621074438095	-0.42160414904356003
942	0.12400318682193756	-0.2976398169994354	-0.421643003821373
943	0.12398780137300491	-0.2976705878973007	-0.42165838927030563
944	0.12400999665260315	-0.29762619733810425	-0.4216361939907074
945	0.12395839393138885	-0.29772940278053284	-0.4216877967119217
946	0.12396061420440674	-0.29772496223449707	-0.4216855764389038
947	0.12396368384361267	-0.2977188229560852	-0.4216825067996979
948	0.12396613508462906	-0.29771392047405243	-0.4216800555586815
949	0.12394297868013382	-0.2977602332830429	-0.4217032119631767
950	0.12396027892827988	-0.2977256327867508	-0.42168591171503067
951	0.12396836280822754	-0.29770946502685547	-0.421677827835083
952	0.12397731095552444	-0.29769156873226166	-0.4216688796877861
953	0.12397932261228561	-0.2976875454187393	-0.42166686803102493
954	0.12396689504384995	-0.29771240055561066	-0.4216792955994606
955	0.12394369393587112	-0.2977588027715683	-0.4217024967074394
956	0.12396982312202454	-0.2977065443992615	-0.421676367521286
957	0.12397798895835876	-0.297690212726593	-0.4216682016849518
958	0.12395481765270233	-0.2977365553379059	-0.4216913729906082
959	0.12396064400672913	-0.2977249026298523	-0.4216855466365814
960	0.12396087497472763	-0.2977244406938553	-0.4216853156685829
961	0.12398629635572433	-0.2976735979318619	-0.4216598942875862
962	0.12398742139339447	-0.2976713478565216	-0.4216587692499161
963	0.12398883700370789	-0.2976685166358948	-0.42165735363960266
964	0.12396786361932755	-0.29771046340465546	-0.421678327023983
965	0.1239520013332367	-0.29774218797683716	-0.42169418931007385
966	0.12397019565105438	-0.2977057993412018	-0.42167599499225616
967	0.1239585280418396	-0.29772913455963135	-0.42168766260147095
968	0.12398692965507507	-0.2976723313331604	-0.4216592609882355
969	0.12397616356611252	-0.2976938635110855	-0.42167002707719803
970	0.12398922443389893	-0.2976677417755127	-0.4216569662094116
971	0.12398964166641235	-0.29766690731048584	-0.4216565489768982
972	0.12387455999851227	-0.297897070646286	-0.4217716306447983
973	0.12387584894895554	-0.2978944927453995	-0.421770341694355
974	0.12388040870428085	-0.29788537323474884	-0.4217657819390297
975	0.12386669218540192	-0.2979128062725067	-0.42177949845790863
976	0.12384173274040222	-0.2979627251625061	-0.4218044579029083
977	0.1238563284277916	-0.29793353378772736	-0.42178986221551895
978	0.12386295199394226	-0.297920286655426	-0.4217832386493683
979	0.12388034909963608	-0.2978854924440384	-0.42176584154367447
980	0.12388357520103455	-0.29787904024124146	-0.421762615442276
981	0.12388727068901062	-0.2978716492652893	-0.4217589199542999
982	0.12385886907577515	-0.29792845249176025	-0.4217873215675354
983	0.12384294718503952	-0.2979602962732315	-0.421803243458271
984	0.12386355549097061	-0.2979190796613693	-0.42178263515233994
985	0.12387942522764206	-0.29788734018802643	-0.4217667654156685
986	0.12387107312679291	-0.29790404438972473	-0.42177511751651764
987	0.12387803196907043	-0.2978901267051697	-0.4217681586742401
988	0.12387159466743469	-0.29790300130844116	-0.42177459597587585
989	0.12389635294675827	-0.297853484749794	-0.4217498376965523
990	0.12389974296092987	-0.2978467047214508	-0.4217464476823807
991	0.12390086054801941	-0.29784446954727173	-0.42174533009529114
992	0.12388300150632858	-0.2978801876306534	-0.42176318913698196
993	0.12390145659446716	-0.2978432774543762	-0.4217447340488434
994	0.1238890141248703	-0.29786816239356995	-0.42175717651844025
995	0.12389853596687317	-0.2978491187095642	-0.4217476546764374
996	0.12389124929904938	-0.2978636920452118	-0.42175494134426117
997	0.1239003837108612	-0.29784542322158813	-0.42174580693244934
998	0.12386094033718109	-0.29792430996894836	-0.42178525030612946
999	0.1238756850361824	-0.29789482057094574	-0.42177050560712814
1000	0.12388316541910172	-0.2978798598051071	-0.42176302522420883
1001	0.12390406429767609	-0.2978380620479584	-0.42174212634563446
1002	0.1238732859492302	-0.29789961874485016	-0.42177290469408035
1003	0.1238875538110733	-0.29787108302116394	-0.42175863683223724
1004	0.12387941032648087	-0.2978873699903488	-0.4217667803168297
1005	0.12389661371707916	-0.2978529632091522	-0.4217495769262314
1006	0.1239047646522522	-0.29783666133880615	-0.42174142599105835
1007	0.1238933578133583	-0.29785947501659393	-0.42175283282995224
1008	0.12386567890644073	-0.2979148328304291	-0.4217805117368698
1009	0.12388182431459427	-0.297882542014122	-0.4217643663287163
1010	0.1238858625292778	-0.29787446558475494	-0.42176032811403275
1011	0.1239025741815567	-0.29784104228019714	-0.42174361646175385
1012	0.1239006519317627	-0.29784488677978516	-0.42174553871154785
1013	0.12390277534723282	-0.2978406399488449	-0.42174341529607773
1014	0.12389308214187622	-0.2978600263595581	-0.4217531085014343
1015	0.1238861009478569	-0.29787398874759674	-0.42176008969545364
1016	0.12385789304971695	-0.29793040454387665	-0.4217882975935936
1017	0.12387477606534958	-0.2978966385126114	-0.42177141457796097
1018	0.12387809157371521	-0.2978900074958801	-0.42176809906959534
1019	0.12389200180768967	-0.2978621870279312	-0.4217541888356209
1020	0.12388969212770462	-0.2978668063879013	-0.4217564985156059
1021	0.12390442192554474	-0.29783734679222107	-0.4217417687177658
1022	0.12387561053037643	-0.2978949695825577	-0.4217705801129341
1023	0.123860664665699	-0.29792486131191254	-0.42178552597761154
1024	0.12388351559638977	-0.297879159450531	-0.4217626750469208
1025	0.12390030175447464	-0.29784558713436127	-0.4217458888888359
1026	0.12388540804386139	-0.29787537455558777	-0.42176078259944916
1027	0.12389574944972992	-0.2978546917438507	-0.4217504411935806
1028	0.12388832867145538	-0.2978695333003998	-0.42175786197185516
1029	0.12390512973070145	-0.29783593118190765	-0.4217410609126091
1030	0.1239061951637268	-0.29783380031585693	-0.42173999547958374
1031	0.12389236688613892	-0.2978614568710327	-0.42175382375717163
1032	0.12387344986200333	-0.2978992909193039	-0.4217727407813072
1033	0.12387390434741974	-0.29789838194847107	-0.4217722862958908
1034	0.12384124845266342	-0.2979636937379837	-0.4218049421906471
1035	0.12385838478803635	-0.29792942106723785	-0.4217878058552742
1036	0.12385915964841843	-0.2979278713464737	-0.4217870309948921
1037	0.12387632578611374	-0.29789353907108307	-0.4217698648571968
1038	0.1238710954785347	-0.29790399968624115	-0.42177509516477585
1039	0.12388622015714645	-0.29787375032901764	-0.4217599704861641
1040	0.12384190410375595	-0.29796238243579865	-0.4218042865395546
1041	0.12386292964220047	-0.2979203313589096	-0.4217832610011101
1042	0.12385371327400208	-0.2979387640953064	-0.42179247736930847
1043	0.12386435270309448	-0.2979174852371216	-0.42178183794021606
1044	0.12388475984334946	-0.29787667095661163	-0.4217614307999611
1045	0.12387289106845856	-0.29790040850639343	-0.421773299574852
1046	0.12387600541114807	-0.2978941798210144	-0.4217701852321625
1047	0.1238759458065033	-0.29789429903030396	-0.42177024483680725
1048	0.12387720495462418	-0.2978917807340622	-0.42176898568868637
1049	0.12389169633388519	-0.29786279797554016	-0.42175449430942535
1050	0.12389999628067017	-0.2978461980819702	-0.4217461943626404
1051	0.12390405684709549	-0.29783807694911957	-0.42174213379621506
1052	0.12388386577367783	-0.2978784590959549	-0.4217623248696327
1053	0.12387755513191223	-0.2978910803794861	-0.4217686355113983
1054	0.12389680743217468	-0.2978525757789612	-0.42174938321113586
1055	0.12390491366386414	-0.2978363633155823	-0.4217412769794464
1056	0.12387535721063614	-0.29789547622203827	-0.4217708334326744
1057	0.12388556450605392	-0.2978750616312027	-0.4217606261372566
1058	0.12387862056493759	-0.29788894951343536	-0.42176757007837296
1059	0.12389995157718658	-0.2978462874889374	-0.42174623906612396
1060	0.12390494346618652	-0.2978363037109375	-0.421741247177124
1061	0.12387166172266006	-0.2979028671979904	-0.4217745289206505
1062	0.12388830631971359	-0.29786957800388336	-0.42175788432359695
1063	0.12388953566551208	-0.2978671193122864	-0.42175665497779846
1064	0.12390691787004471	-0.29783235490322113	-0.42173927277326584
1065	0.12388621270656586	-0.29787376523017883	-0.4217599779367447
1066	0.12388107180595398	-0.2978840470314026	-0.42176511883735657
1067	0.12390293926000595	-0.29784031212329865	-0.4217432513833046
1068	0.12390924990177155	-0.29782769083976746	-0.421736940741539
1069	0.12390386313199997	-0.2978384643793106	-0.4217423275113106
1070	0.12390962243080139	-0.29782694578170776	-0.42173656821250916
1071	0.12391063570976257	-0.2978249192237854	-0.421735554933548
1072	0.12391117960214615	-0.29782383143901825	-0.4217350110411644
1073	0.1239122524857521	-0.29782168567180634	-0.42173393815755844
1074	0.1238497719168663	-0.29794664680957794	-0.42179641872644424
1075	0.12377461045980453	-0.2980969697237015	-0.421871580183506
1076	0.12377940863370895	-0.29808737337589264	-0.4218667820096016
1077	0.12380847334861755	-0.29802924394607544	-0.421837717294693
1078	0.12379524856805801	-0.2980556935071945	-0.42185094207525253
1079	0.12378887087106705	-0.29806844890117645	-0.4218573197722435
1080	0.12381455302238464	-0.29801708459854126	-0.4218316376209259
1081	0.12382203340530396	-0.29800212383270264	-0.4218241572380066
1082	0.12380873411893845	-0.29802872240543365	-0.4218374565243721
1083	0.12382251024246216	-0.29800117015838623	-0.4218236804008484
1084	0.12382862716913223	-0.2979889363050461	-0.4218175634741783
1085	0.1238323226571083	-0.29798154532909393	-0.42181386798620224
1086	0.12383390963077545	-0.29797837138175964	-0.4218122810125351
1087	0.12381581962108612	-0.2980145514011383	-0.4218303710222244
1088	0.1237376257777214	-0.29817093908786774	-0.42190856486558914
1089	0.12374228984117508	-0.2981616109609604	-0.42190390080213547
1090	0.12377064675092697	-0.2981048971414566	-0.4218755438923836
1091	0.1237524151802063	-0.29814136028289795	-0.42189377546310425
1092	0.12375261634588242	-0.2981409579515457	-0.42189357429742813
1093	0.12375513464212418	-0.2981359213590622	-0.42189105600118637
1094	0.12374486029148102	-0.2981564700603485	-0.42190133035182953
1095	0.12374625355005264	-0.29815368354320526	-0.4218999370932579
1096	0.12376773357391357	-0.2981107234954834	-0.421878457069397
1097	0.12376997619867325	-0.29810623824596405	-0.4218762144446373
1098	0.123763807117939	-0.29811857640743256	-0.42188238352537155
1099	0.1237497553229332	-0.29814667999744415	-0.42189643532037735
1100	0.12377508729696274	-0.29809601604938507	-0.4218711033463478
1101	0.1237587183713913	-0.29812875390052795	-0.42188747227191925
1102	0.12376391887664795	-0.29811835289001465	-0.4218822717666626
1103	0.12377944588661194	-0.29808729887008667	-0.4218667447566986
1104	0.12378329783678055	-0.29807959496974945	-0.42186289280653
1105	0.12378747761249542	-0.2980712354183197	-0.4218587130308151
1106	0.12379363924264908	-0.2980589121580124	-0.42185255140066147
1107	0.12374084442853928	-0.298164501786232	-0.42190534621477127
1108	0.12375076860189438	-0.2981446534395218	-0.42189542204141617
1109	0.12373605370521545	-0.29817408323287964	-0.4219101369380951
1110	0.12375754863023758	-0.2981310933828354	-0.42188864201307297
1111	0.12375166267156601	-0.29814286530017853	-0.42189452797174454
1112	0.12374471873044968	-0.2981567531824112	-0.42190147191286087
1113	0.1237369105219841	-0.29817236959934235	-0.42190928012132645
1114	0.12374952435493469	-0.29814714193344116	-0.42189666628837585
1115	0.12374592572450638	-0.2981543391942978	-0.42190026491880417
1116	0.12377449125051498	-0.2980972081422806	-0.42187169939279556
1117	0.12375692278146744	-0.29813234508037567	-0.4218892678618431
1118	0.1237512081861496	-0.29814377427101135	-0.42189498245716095
1119	0.12377545237541199	-0.2980952858924866	-0.42187073826789856
1120	0.12378671765327454	-0.2980727553367615	-0.421859472990036
1121	0.12377040088176727	-0.298105388879776	-0.4218757897615433
1122	0.12375673651695251	-0.2981327176094055	-0.42188945412635803
1123	0.12377102673053741	-0.2981041371822357	-0.42187516391277313
1124	0.12378484755754471	-0.29807649552822113	-0.42186134308576584
1125	0.12375695258378983	-0.2981322854757309	-0.4218892380595207
1126	0.12376237660646439	-0.2981214374303818	-0.42188381403684616
1127	0.1237659677863121	-0.29811425507068634	-0.42188022285699844
1128	0.12378630042076111	-0.29807358980178833	-0.42185989022254944
1129	0.1237887293100357	-0.29806873202323914	-0.42185746133327484
1130	0.12379120290279388	-0.2980637848377228	-0.42185498774051666
1131	0.12379148602485657	-0.2980632185935974	-0.421854704618454
1132	0.12372484803199768	-0.2981964945793152	-0.42192134261131287
1133	0.1237272173166275	-0.29819175601005554	-0.42191897332668304
1134	0.12377342581748962	-0.2980993390083313	-0.4218727648258209
1135	0.1237669512629509	-0.29811228811740875	-0.42187923938035965
1136	0.12377528101205826	-0.29809562861919403	-0.4218709096312523
1137	0.12377533316612244	-0.2980955243110657	-0.4218708574771881
1138	0.1237800344824791	-0.29808612167835236	-0.42186615616083145
1139	0.12371957302093506	-0.29820704460144043	-0.4219266176223755
1140	0.12370605766773224	-0.29823407530784607	-0.4219401329755783
1141	0.12374323606491089	-0.29815971851348877	-0.42190295457839966
1142	0.12375929951667786	-0.29812759160995483	-0.4218868911266327
1143	0.12373758852481842	-0.2981710135936737	-0.4219086021184921
1144	0.12372743338346481	-0.2981913238763809	-0.42191875725984573
1145	0.12376144528388977	-0.298123300075531	-0.4218847453594208
1146	0.1237671971321106	-0.29811179637908936	-0.42187899351119995
1147	0.12368734925985336	-0.2982714921236038	-0.4219588413834572
1148	0.12366709113121033	-0.2983120083808899	-0.4219790995121002
1149	0.12367405742406845	-0.29829807579517365	-0.4219721332192421
1150	0.12368568778038025	-0.29827481508255005	-0.4219605028629303
1151	0.12369968742132187	-0.2982468158006668	-0.4219465032219887
1152	0.12371249496936798	-0.2982212007045746	-0.42193369567394257
1153	0.12370770424604416	-0.29823078215122223	-0.4219384863972664
1154	0.12368945777416229	-0.29826727509498596	-0.42195673286914825
1155	0.12370704114437103	-0.2982321083545685	-0.4219391494989395
1156	0.12371483445167542	-0.2982165217399597	-0.42193135619163513
1157	0.12371964007616043	-0.2982069104909897	-0.4219265505671501
1158	0.12370306253433228	-0.298240065574646	-0.42194312810897827
1159	0.12368375808000565	-0.29827867448329926	-0.4219624325633049
1160	0.12369509786367416	-0.2982559949159622	-0.4219510927796364
1161	0.12370745837688446	-0.2982312738895416	-0.4219387322664261
1162	0.1237112507224083	-0.29822368919849396	-0.42193493992090225
1163	0.12372057139873505	-0.29820504784584045	-0.4219256192445755
1164	0.12372126430273056	-0.2982036620378494	-0.42192492634058
1165	0.1237243190407753	-0.29819755256175995	-0.42192187160253525
1166	0.12370936572551727	-0.298227459192276	-0.4219368249177933
1167	0.12369479238986969	-0.29825660586357117	-0.42195139825344086
1168	0.12372443825006485	-0.29819731414318085	-0.4219217523932457
1169	0.1237071081995964	-0.29823197424411774	-0.42193908244371414
1170	0.12369706481695175	-0.29825206100940704	-0.4219491258263588
1171	0.12370837479829788	-0.2982294410467148	-0.42193781584501266
1172	0.12370321154594421	-0.2982397675514221	-0.42194297909736633
1173	0.12372453510761261	-0.2981971204280853	-0.42192165553569794
1174	0.12372034788131714	-0.29820549488067627	-0.4219258427619934
1175	0.12369779497385025	-0.29825060069561005	-0.4219483956694603
1176	0.1237187311053276	-0.29820872843265533	-0.42192745953798294
1177	0.12372516095638275	-0.29819586873054504	-0.4219210296869278
1178	0.12367293983697891	-0.2983003109693527	-0.42197325080633163
1179	0.12368163466453552	-0.2982829213142395	-0.421964555978775
1180	0.12368246167898178	-0.298281267285347	-0.42196372896432877
1181	0.12370578944683075	-0.29823461174964905	-0.4219404011964798
1182	0.12371742725372314	-0.29821133613586426	-0.4219287633895874
1183	0.12371194362640381	-0.29822230339050293	-0.42193424701690674
1184	0.12369310855865479	-0.298259973526001	-0.42195308208465576
1185	0.1237277165055275	-0.29819075763225555	-0.42191847413778305
1186	0.12371440976858139	-0.29821737110614777	-0.42193178087472916
1187	0.12371635437011719	-0.29821348190307617	-0.42192983627319336
1188	0.12372328341007233	-0.2981996238231659	-0.4219229072332382
1189	0.12372427433729172	-0.2981976419687271	-0.42192191630601883
1190	0.12372440099716187	-0.2981973886489868	-0.4219217896461487
1191	0.12372883409261703	-0.2981885224580765	-0.4219173565506935
1192	0.12372966855764389	-0.29818685352802277	-0.42191652208566666
1193	0.12373058497905731	-0.2981850206851959	-0.42191560566425323
1194	0.12373066693544388	-0.2981848567724228	-0.42191552370786667
1195	0.1237182691693306	-0.29820965230464935	-0.42192792147397995
1196	0.12373162806034088	-0.2981829345226288	-0.42191456258296967
1197	0.12373196333646774	-0.29818226397037506	-0.4219142273068428
1198	0.12373214215040207	-0.2981819063425064	-0.4219140484929085
1199	0.12373404204845428	-0.298178106546402	-0.42191214859485626
1200	0.12373454123735428	-0.298177108168602	-0.42191164940595627
1201	0.12373609840869904	-0.2981739938259125	-0.4219100922346115
1202	0.12373654544353485	-0.29817309975624084	-0.4219096451997757
1203	0.12371502816677094	-0.2982161343097687	-0.4219311624765396
1204	0.1237168088555336	-0.29821257293224335	-0.42192938178777695
1205	0.1237122192978859	-0.29822175204753876	-0.42193397134542465
1206	0.12368683516979218	-0.2982725203037262	-0.42195935547351837
1207	0.12370239943265915	-0.29824139177799225	-0.4219437912106514
1208	0.12370879203081131	-0.2982286065816879	-0.42193739861249924
1209	0.1237141564488411	-0.29821787774562836	-0.42193203419446945
1210	0.12372050434350967	-0.2982051819562912	-0.4219256862998009
1211	0.12369707226753235	-0.29825204610824585	-0.4219491183757782
1212	0.12371211498975754	-0.29822196066379547	-0.421934075653553
1213	0.12372023612260818	-0.2982057183980942	-0.42192595452070236
1214	0.12372219562530518	-0.2982017993927002	-0.42192399501800537
1215	0.12372664362192154	-0.29819290339946747	-0.421919547021389
1216	0.12371788918972015	-0.29821041226387024	-0.4219283014535904
1217	0.12369070202112198	-0.2982647866010666	-0.42195548862218857
1218	0.12370835244655609	-0.29822948575019836	-0.42193783819675446
1219	0.12371277064085007	-0.2982206493616104	-0.4219334200024605
1220	0.1237262710928917	-0.29819364845752716	-0.42191991955041885
1221	0.12372798472642899	-0.2981902211904526	-0.42191820591688156
1222	0.1237294152379036	-0.29818736016750336	-0.42191677540540695
1223	0.12372434139251709	-0.29819750785827637	-0.42192184925079346
1224	0.12370359897613525	-0.29823899269104004	-0.4219425916671753
1225	0.12372884899377823	-0.2981884926557541	-0.4219173416495323
1226	0.12372948229312897	-0.2981872260570526	-0.4219167083501816
1227	0.12373089045286179	-0.298184409737587	-0.42191530019044876
1228	0.12373236566781998	-0.2981814593076706	-0.42191382497549057
1229	0.12367156893014908	-0.2983030527830124	-0.42197462171316147
1230	0.12368088960647583	-0.2982844114303589	-0.4219653010368347
1231	0.12371383607387543	-0.2982185184955597	-0.4219323545694351
1232	0.12370583415031433	-0.2982345223426819	-0.4219403564929962
1233	0.12371513247489929	-0.29821592569351196	-0.42193105816841125
1234	0.123726986348629	-0.29819221794605255	-0.42191920429468155
1235	0.12370006740093231	-0.2982460558414459	-0.42194612324237823
1236	0.12369279563426971	-0.2982605993747711	-0.42195339500904083
1237	0.12373141199350357	-0.2981833666563034	-0.421914778649807
1238	0.12372716516256332	-0.2981918603181839	-0.4219190254807472
1239	0.12373264878988266	-0.2981808930635452	-0.4219135418534279
1240	0.12373282015323639	-0.29818055033683777	-0.42191337049007416
1241	0.12372104823589325	-0.29820409417152405	-0.4219251424074173
1242	0.1236998662352562	-0.29824645817279816	-0.42194632440805435
1243	0.12372728437185287	-0.2981916218996048	-0.42191890627145767
1244	0.12373291701078415	-0.29818035662174225	-0.4219132736325264
1245	0.1237344890832901	-0.29817721247673035	-0.42191170156002045
1246	0.12373555451631546	-0.2981750816106796	-0.4219106361269951
1247	0.1237165629863739	-0.29821306467056274	-0.42192962765693665
1248	0.12370139360427856	-0.2982434034347534	-0.421944797039032
1249	0.12373559921979904	-0.29817499220371246	-0.4219105914235115
1250	0.12373572587966919	-0.29817473888397217	-0.42191046476364136
1251	0.12371279299259186	-0.29822060465812683	-0.4219333976507187
1252	0.12369877845048904	-0.29824863374233246	-0.4219474121928215
1253	0.12373576313257217	-0.2981746643781662	-0.4219104275107384
1254	0.12367099523544312	-0.2983042001724243	-0.42197519540786743
1255	0.12368153035640717	-0.2982831299304962	-0.4219646602869034
1256	0.1237090602517128	-0.29822807013988495	-0.42193713039159775
1257	0.12371164560317993	-0.2982228994369507	-0.4219345450401306
1258	0.1237129271030426	-0.29822033643722534	-0.42193326354026794
1259	0.12372519075870514	-0.29819580912590027	-0.4219209998846054
1260	0.12369883060455322	-0.2982485294342041	-0.4219473600387573
1261	0.12369030714035034	-0.29826557636260986	-0.4219558835029602
1262	0.12373479455709457	-0.2981766015291214	-0.421911396086216
1263	0.12373168766498566	-0.29818281531333923	-0.4219145029783249
1264	0.12373559176921844	-0.29817500710487366	-0.4219105988740921
1265	0.12373610585927963	-0.2981739789247513	-0.4219100847840309
1266	0.12373676896095276	-0.29817265272140503	-0.4219094216823578
1267	0.1237373948097229	-0.29817140102386475	-0.42190879583358765
1268	0.12373757362365723	-0.2981710433959961	-0.4219086170196533
1269	0.12371611595153809	-0.2982139587402344	-0.42193007469177246
1270	0.12372592091560364	-0.29819434881210327	-0.4219202697277069
1271	0.12373163551092148	-0.2981829196214676	-0.42191455513238907
1272	0.12373682111501694	-0.2981725484132767	-0.4219093695282936
1273	0.12373790889978409	-0.29817037284374237	-0.42190828174352646
1274	0.12371665984392166	-0.2982128709554672	-0.4219295307993889
1275	0.1237039566040039	-0.29823827743530273	-0.42194223403930664
1276	0.12373808771371841	-0.2981700152158737	-0.42190810292959213
1277	0.12372680753469467	-0.2981925755739212	-0.4219193831086159
1278	0.12370451539754868	-0.2982371598482132	-0.42194167524576187
1279	0.12372925877571106	-0.2981876730918884	-0.4219169318675995
1280	0.12373799830675125	-0.29817019402980804	-0.4219081923365593
1281	0.12373826652765274	-0.29816965758800507	-0.4219079241156578
1282	0.12371872365474701	-0.29820874333381653	-0.42192746698856354
1283	0.12370172142982483	-0.2982427477836609	-0.4219444692134857
1284	0.1237383559346199	-0.29816947877407074	-0.42190783470869064
1285	0.12373906373977661	-0.2981680631637573	-0.42190712690353394
1286	0.12373555451631546	-0.2981750816106796	-0.4219106361269951
1287	0.12370449304580688	-0.2982372045516968	-0.42194169759750366
1288	0.12373925000429153	-0.2981676906347275	-0.421906940639019
1289	0.12373943626880646	-0.29816731810569763	-0.4219067543745041
1290	0.1237279400229454	-0.29819031059741974	-0.42191825062036514
1291	0.12370041012763977	-0.298245370388031	-0.4219457805156708
1292	0.12372878938913345	-0.29818861186504364	-0.4219174012541771
1293	0.12373972684144974	-0.29816673696041107	-0.4219064638018608
1294	0.12371432781219482	-0.2982175350189209	-0.4219318628311157
1295	0.123722143471241	-0.29820190370082855	-0.42192404717206955
1296	0.12372729182243347	-0.2981916069984436	-0.4219188988208771
1297	0.1237356960773468	-0.29817479848861694	-0.42191049456596375
1298	0.1237405315041542	-0.29816512763500214	-0.42190565913915634
1299	0.12374057620763779	-0.298165038228035	-0.42190561443567276
1300	0.1237083226442337	-0.29822954535484314	-0.42193786799907684
1301	0.12374107539653778	-0.298164039850235	-0.42190511524677277
1302	0.12373890727758408	-0.2981683760881424	-0.42190728336572647
1303	0.12372324615716934	-0.29819969832897186	-0.4219229444861412
1304	0.12370511144399643	-0.2982359677553177	-0.4219410791993141
1305	0.12374108284711838	-0.2981640249490738	-0.42190510779619217
1306	0.12367944419384003	-0.2982873022556305	-0.4219667464494705
1307	0.12369894981384277	-0.298248291015625	-0.4219472408294678
1308	0.12374117225408554	-0.29816384613513947	-0.421905018389225
1309	0.12368074804544449	-0.29828469455242157	-0.42196544259786606
1310	0.12370143085718155	-0.29824332892894745	-0.421944759786129
1311	0.12374117970466614	-0.29816383123397827	-0.4219050109386444
1312	0.12374178320169449	-0.29816262423992157	-0.42190440744161606
1313	0.12373103946447372	-0.2981841117143631	-0.4219151511788368
1314	0.12370208650827408	-0.2982420176267624	-0.42194410413503647
1315	0.1237291693687439	-0.29818785190582275	-0.42191702127456665
1316	0.12374266237020493	-0.2981608659029007	-0.4219035282731056
1317	0.1237068697810173	-0.29823245108127594	-0.42193932086229324
1318	0.12373197823762894	-0.2981822341680527	-0.4219142124056816
1319	0.12373661249876022	-0.2981729656457901	-0.4219095781445503
1320	0.1237376481294632	-0.29817089438438416	-0.42190854251384735
1321	0.12374280393123627	-0.298160582780838	-0.4219033867120743
1322	0.12374287843704224	-0.2981604337692261	-0.4219033122062683
1323	0.12374309450387955	-0.29816000163555145	-0.421903096139431
1324	0.12374312430620193	-0.2981599420309067	-0.4219030663371086
1325	0.12364383041858673	-0.2983585298061371	-0.4220023602247238
1326	0.12366800755262375	-0.29831017553806305	-0.4219781830906868
1327	0.12367147952318192	-0.2983032315969467	-0.42197471112012863
1328	0.12367624044418335	-0.29829370975494385	-0.4219699501991272
1329	0.12368123978376389	-0.2982837110757828	-0.42196495085954666
1330	0.12368272989988327	-0.298280730843544	-0.4219634607434273
1331	0.12368764728307724	-0.29827089607715607	-0.4219585433602333
1332	0.12367811799049377	-0.298289954662323	-0.4219680726528168
1333	0.12365809828042984	-0.29832999408245087	-0.4219880923628807
1334	0.12368794530630112	-0.2982703000307083	-0.42195824533700943
1335	0.12367229908704758	-0.2983015924692154	-0.42197389155626297
1336	0.12363986670970917	-0.2983664572238922	-0.4220063239336014
1337	0.1236645057797432	-0.29831717908382416	-0.42198168486356735
1338	0.12366504222154617	-0.2983161062002182	-0.4219811484217644
1339	0.12367506325244904	-0.2982960641384125	-0.4219711273908615
1340	0.12367285788059235	-0.29830047488212585	-0.4219733327627182
1341	0.12364420294761658	-0.2983577847480774	-0.42200198769569397
1342	0.12367095798254013	-0.2983042746782303	-0.4219752326607704
1343	0.12367648631334305	-0.29829321801662445	-0.4219697043299675
1344	0.1236795037984848	-0.29828718304634094	-0.42196668684482574
1345	0.12369410693645477	-0.298257976770401	-0.4219520837068558
1346	0.12369543313980103	-0.2982553243637085	-0.4219507575035095
1347	0.12369642406702042	-0.2982533425092697	-0.42194976657629013
1348	0.1237017884850502	-0.29824261367321014	-0.42194440215826035
1349	0.12368877232074738	-0.2982686460018158	-0.42195741832256317
1350	0.1236986592411995	-0.29824887216091156	-0.42194753140211105
1351	0.12370369583368301	-0.2982387989759445	-0.42194249480962753
1352	0.12367445230484009	-0.29829728603363037	-0.42197173833847046
1353	0.12369348853826523	-0.2982592135667801	-0.4219527021050453
1354	0.1237058937549591	-0.29823440313339233	-0.42194029688835144
1355	0.12366671115159988	-0.2983127683401108	-0.42197947949171066
1356	0.12367988377809525	-0.29828642308712006	-0.4219663068652153
