Iteration	Loss (h)	Total Cost (f)	Cost g
914	0.024231547489762306	-0.5478529445827007	-0.572084492072463
915	0.02422504872083664	-0.5478659421205521	-0.5720909908413887
916	0.024215832352638245	-0.5478843748569489	-0.5721002072095871
917	0.024207541719079018	-0.5479009561240673	-0.5721084978431463
918	0.024195369333028793	-0.5479253008961678	-0.5721206702291965
919	0.02418634481728077	-0.5479433499276638	-0.5721296947449446
920	0.024184374138712883	-0.5479472912847996	-0.5721316654235125
921	0.024175938218832016	-0.5479641631245613	-0.5721401013433933
922	0.02416360192000866	-0.547988835722208	-0.5721524376422167
923	0.024154070764780045	-0.5480078980326653	-0.5721619687974453
924	0.024113675579428673	-0.548088688403368	-0.5722023639827967
925	0.02408227138221264	-0.5481514967978001	-0.5722337681800127
926	0.023988982662558556	-0.5483380742371082	-0.5723270568996668
927	0.023969804868102074	-0.5483764298260212	-0.5723462346941233
928	0.02394997701048851	-0.5484160855412483	-0.5723660625517368
929	0.023935409262776375	-0.5484452210366726	-0.572380630299449
930	0.023922190070152283	-0.5484716594219208	-0.5723938494920731
931	0.023910824209451675	-0.548494391143322	-0.5724052153527737
932	0.023906223475933075	-0.5485035926103592	-0.5724098160862923
933	0.0238998681306839	-0.5485163033008575	-0.5724161714315414
934	0.02389131486415863	-0.5485334098339081	-0.5724247246980667
935	0.02388424053788185	-0.5485475584864616	-0.5724317990243435
936	0.02387189120054245	-0.5485722571611404	-0.5724441483616829
937	0.023870324715971947	-0.5485753901302814	-0.5724457148462534
938	0.02387077733874321	-0.5485744848847389	-0.5724452622234821
939	0.023867394775152206	-0.5485812500119209	-0.5724486447870731
940	0.023861419409513474	-0.5485932007431984	-0.5724546201527119
941	0.02385570853948593	-0.5486046224832535	-0.5724603310227394
942	0.02385100908577442	-0.5486140213906765	-0.5724650304764509
943	0.0238404031842947	-0.5486352331936359	-0.5724756363779306
944	0.023836666718125343	-0.5486427061259747	-0.5724793728441
945	0.02383478544652462	-0.5486464686691761	-0.5724812541157007
946	0.023833656683564186	-0.548648726195097	-0.5724823828786612
947	0.023833036422729492	-0.5486499667167664	-0.5724830031394958
948	0.023832451552152634	-0.5486511364579201	-0.5724835880100727
949	0.02383154258131981	-0.5486529543995857	-0.5724844969809055
950	0.023832034319639206	-0.5486519709229469	-0.5724840052425861
951	0.023831913247704506	-0.5486522130668163	-0.5724841263145208
952	0.02383234351873398	-0.5486513525247574	-0.5724836960434914
953	0.02383262664079666	-0.548650786280632	-0.5724834129214287
954	0.023822827264666557	-0.5486703850328922	-0.5724932122975588
955	0.02382226474583149	-0.5486715100705624	-0.5724937748163939
956	0.023823074996471405	-0.5486698895692825	-0.5724929645657539
957	0.023823291063308716	-0.5486694574356079	-0.5724927484989166
958	0.023822173476219177	-0.548671692609787	-0.5724938660860062
959	0.023822002112865448	-0.5486720353364944	-0.5724940374493599
960	0.02382219396531582	-0.5486716516315937	-0.5724938455969095
961	0.023822441697120667	-0.548671156167984	-0.5724935978651047
962	0.023822447285056114	-0.5486711449921131	-0.5724935922771692
963	0.023822546005249023	-0.5486709475517273	-0.5724934935569763
964	0.023818371817469597	-0.5486792959272861	-0.5724976677447557
965	0.023797420784831047	-0.5487211979925632	-0.5725186187773943
966	0.023794401437044144	-0.548727236688137	-0.5725216381251812
967	0.02379341423511505	-0.5487292110919952	-0.5725226253271103
968	0.023793725296854973	-0.5487285889685154	-0.5725223142653704
969	0.023794453591108322	-0.5487271323800087	-0.572521585971117
970	0.02379303053021431	-0.5487299785017967	-0.572523009032011
971	0.023793993517756462	-0.5487280525267124	-0.5725220460444689
972	0.023790476843714714	-0.5487350858747959	-0.5725255627185106
973	0.02378585934638977	-0.5487443208694458	-0.5725301802158356
974	0.023778660222887993	-0.5487587191164494	-0.5725373793393373
975	0.02377781644463539	-0.5487604066729546	-0.57253822311759
976	0.023775212466716766	-0.5487656146287918	-0.5725408270955086
977	0.023767808452248573	-0.5487804226577282	-0.5725482311099768
978	0.02376578003168106	-0.5487844794988632	-0.5725502595305443
979	0.02376500703394413	-0.5487860254943371	-0.5725510325282812
980	0.023765623569488525	-0.5487847924232483	-0.5725504159927368
981	0.023763783276081085	-0.5487884730100632	-0.5725522562861443
982	0.023763369768857956	-0.5487893000245094	-0.5725526697933674
983	0.023763511329889297	-0.5487890169024467	-0.572552528232336
984	0.023762036114931107	-0.5487919673323631	-0.5725540034472942
985	0.02376214787364006	-0.5487917438149452	-0.5725538916885853
986	0.023762572556734085	-0.5487908944487572	-0.5725534670054913
987	0.02376280352473259	-0.5487904325127602	-0.5725532360374928
988	0.02376313880085945	-0.5487897619605064	-0.5725529007613659
989	0.02376054972410202	-0.5487949401140213	-0.5725554898381233
990	0.02376043237745762	-0.5487951748073101	-0.5725556071847677
991	0.023759815841913223	-0.5487964078783989	-0.5725562237203121
992	0.023758618161082268	-0.5487988032400608	-0.5725574214011431
993	0.023759182542562485	-0.5487976744771004	-0.5725568570196629
994	0.023759426549077034	-0.5487971864640713	-0.5725566130131483
995	0.023759590461850166	-0.548796858638525	-0.5725564491003752
996	0.023760152980685234	-0.5487957336008549	-0.5725558865815401
997	0.023760173469781876	-0.5487956926226616	-0.5725558660924435
998	0.02375802956521511	-0.5487999804317951	-0.5725580099970102
999	0.023758504539728165	-0.548799030482769	-0.5725575350224972
1000	0.02375866286456585	-0.5487987138330936	-0.5725573766976595
1001	0.023758772760629654	-0.548798494040966	-0.5725572668015957
1002	0.023759080097079277	-0.5487978793680668	-0.5725569594651461
1003	0.02375909313559532	-0.5487978532910347	-0.57255694642663
1004	0.02375914342701435	-0.5487977527081966	-0.572556896135211
1005	0.023759379982948303	-0.5487972795963287	-0.572556659579277
1006	0.023759301751852036	-0.5487974360585213	-0.5725567378103733
1007	0.02375951036810875	-0.5487970188260078	-0.5725565291941166
1008	0.023759569972753525	-0.5487968996167183	-0.5725564695894718
1009	0.023759640753269196	-0.548796758055687	-0.5725563988089561
1010	0.02375970408320427	-0.5487966313958168	-0.5725563354790211
1011	0.023750275373458862	-0.5488154888153076	-0.5725657641887665
1012	0.02374822087585926	-0.5488195978105068	-0.5725678186863661
1013	0.023748459294438362	-0.5488191209733486	-0.572567580267787
1014	0.02374800480902195	-0.5488200299441814	-0.5725680347532034
1015	0.02374846488237381	-0.5488191097974777	-0.5725675746798515
1016	0.02374871075153351	-0.5488186180591583	-0.5725673288106918
1017	0.023748764768242836	-0.5488185100257397	-0.5725672747939825
1018	0.023748019710183144	-0.548820000141859	-0.5725680198520422
1019	0.02374892495572567	-0.548818189650774	-0.5725671146064997
1020	0.023748934268951416	-0.5488181710243225	-0.5725671052932739
1021	0.023748844861984253	-0.5488183498382568	-0.5725671947002411
1022	0.023749077692627907	-0.5488178841769695	-0.5725669618695974
1023	0.023734118789434433	-0.5488478019833565	-0.5725819207727909
1024	0.023719945922493935	-0.5488761477172375	-0.5725960936397314
1025	0.023718008771538734	-0.5488800220191479	-0.5725980307906866
1026	0.023718738928437233	-0.5488785617053509	-0.5725973006337881
1027	0.02371888980269432	-0.5488782599568367	-0.572597149759531
1028	0.023716071620583534	-0.5488838963210583	-0.5725999679416418
1029	0.0237157940864563	-0.5488844513893127	-0.572600245475769
1030	0.023709557950496674	-0.548896923661232	-0.5726064816117287
1031	0.02370794303715229	-0.5489001534879208	-0.572608096525073
1032	0.023706695064902306	-0.5489026494324207	-0.572609344497323
1033	0.02370634488761425	-0.5489033497869968	-0.5726096946746111
1034	0.02370603382587433	-0.5489039719104767	-0.572610005736351
1035	0.02370619587600231	-0.5489036478102207	-0.572609843686223
1036	0.023706501349806786	-0.5489030368626118	-0.5726095382124186
1037	0.02370631881058216	-0.548903401941061	-0.5726097207516432
1038	0.023694785311818123	-0.5489264689385891	-0.5726212542504072
1039	0.023694369941949844	-0.5489272996783257	-0.5726216696202755
1040	0.023694375529885292	-0.5489272885024548	-0.57262166403234
1041	0.02369498647749424	-0.5489260666072369	-0.5726210530847311
1042	0.023695075884461403	-0.5489258877933025	-0.5726209636777639
1043	0.023695241659879684	-0.548925556242466	-0.5726207979023457
1044	0.02367617003619671	-0.5489636994898319	-0.5726398695260286
1045	0.023673567920923233	-0.5489689037203789	-0.5726424716413021
1046	0.02367326058447361	-0.5489695183932781	-0.5726427789777517
1047	0.023673204705119133	-0.5489696301519871	-0.5726428348571062
1048	0.02367224730551243	-0.5489715449512005	-0.5726437922567129
1049	0.02367282658815384	-0.5489703863859177	-0.5726432129740715
1050	0.02366979420185089	-0.5489764511585236	-0.5726462453603745
1051	0.023668551817536354	-0.5489789359271526	-0.572647487744689
1052	0.023669026792049408	-0.5489779859781265	-0.5726470127701759
1053	0.023669062182307243	-0.5489779151976109	-0.5726469773799181
1054	0.02366931363940239	-0.5489774122834206	-0.572646725922823
1055	0.023669201880693436	-0.5489776358008385	-0.5726468376815319
1056	0.02366950921714306	-0.5489770211279392	-0.5726465303450823
1057	0.023669620975852013	-0.5489767976105213	-0.5726464185863733
1058	0.023669641464948654	-0.548976756632328	-0.5726463980972767
1059	0.023669790476560593	-0.5489764586091042	-0.5726462490856647
1060	0.023668522015213966	-0.5489789955317974	-0.5726475175470114
1061	0.023656154051423073	-0.5490037314593792	-0.5726598855108023
1062	0.023655811324715614	-0.5490044169127941	-0.5726602282375097
1063	0.023654159158468246	-0.5490077212452888	-0.5726618804037571
1064	0.023653479292988777	-0.5490090809762478	-0.5726625602692366
1065	0.023648472502827644	-0.54901909455657	-0.5726675670593977
1066	0.023646298795938492	-0.5490234419703484	-0.5726697407662868
1067	0.02364293858408928	-0.5490301623940468	-0.5726731009781361
1068	0.023625100031495094	-0.5490658394992352	-0.5726909395307302
1069	0.023623386397957802	-0.5490692667663097	-0.5726926531642675
1070	0.023623796179890633	-0.5490684472024441	-0.5726922433823347
1071	0.023623241111636162	-0.549069557338953	-0.5726927984505892
1072	0.023623701184988022	-0.5490686371922493	-0.5726923383772373
1073	0.02361620031297207	-0.5490836389362812	-0.5726998392492533
1074	0.02361231856048107	-0.5490914024412632	-0.5727037210017443
1075	0.023609584197402	-0.5490968711674213	-0.5727064553648233
1076	0.02360711246728897	-0.5491018146276474	-0.5727089270949364
1077	0.023602468892931938	-0.5491111017763615	-0.5727135706692934
1078	0.02359852008521557	-0.5491189993917942	-0.5727175194770098
1079	0.02359735406935215	-0.549121331423521	-0.5727186854928732
1080	0.023597171530127525	-0.5491216965019703	-0.5727188680320978
1081	0.023597436025738716	-0.5491211675107479	-0.5727186035364866
1082	0.02359781414270401	-0.5491204112768173	-0.5727182254195213
1083	0.023597847670316696	-0.549120344221592	-0.5727181918919086
1084	0.023595517501235008	-0.5491250045597553	-0.5727205220609903
1085	0.023595577105879784	-0.5491248853504658	-0.5727204624563456
1086	0.02359476499259472	-0.5491265095770359	-0.5727212745696306
1087	0.023595253005623817	-0.5491255335509777	-0.5727207865566015
1088	0.023595351725816727	-0.5491253361105919	-0.5727206878364086
1089	0.023594720289111137	-0.5491265989840031	-0.5727213192731142
1090	0.023595541715621948	-0.5491249561309814	-0.5727204978466034
1091	0.023595202714204788	-0.5491256341338158	-0.5727208368480206
1092	0.023595601320266724	-0.5491248369216919	-0.5727204382419586
1093	0.023595666512846947	-0.5491247065365314	-0.5727203730493784
1094	0.023595891892910004	-0.5491242557764053	-0.5727201476693153
1095	0.02359592542052269	-0.54912418872118	-0.5727201141417027
1096	0.02359594590961933	-0.5491241477429867	-0.572720093652606
1097	0.02359597198665142	-0.5491240955889225	-0.5727200675755739
1098	0.023596057668328285	-0.5491239242255688	-0.5727199818938971
1099	0.02359606698155403	-0.5491239055991173	-0.5727199725806713
1100	0.02359617128968239	-0.5491236969828606	-0.572719868272543
1101	0.02359619550406933	-0.5491236485540867	-0.572719844058156
1102	0.02359478548169136	-0.5491264685988426	-0.572721254080534
1103	0.02359522506594658	-0.5491255894303322	-0.5727208144962788
1104	0.023594990372657776	-0.5491260588169098	-0.5727210491895676
1105	0.023594330996274948	-0.5491273775696754	-0.5727217085659504
1106	0.023594902828335762	-0.5491262339055538	-0.5727211367338896
1107	0.023594724014401436	-0.5491265915334225	-0.5727213155478239
1108	0.023544808849692345	-0.5492264218628407	-0.572771230712533
1109	0.023519981652498245	-0.5492760762572289	-0.5727960579097271
1110	0.023436199873685837	-0.5494436398148537	-0.5728798396885395
1111	0.023413149639964104	-0.5494897402822971	-0.5729028899222612
1112	0.023393016308546066	-0.5495300069451332	-0.5729230232536793
1113	0.023379791527986526	-0.5495564565062523	-0.5729362480342388
1114	0.023363757878541946	-0.5495885238051414	-0.5729522816836834
1115	0.02335357666015625	-0.5496088862419128	-0.5729624629020691
1116	0.023347869515419006	-0.5496203005313873	-0.5729681700468063
1117	0.023340970277786255	-0.5496340990066528	-0.5729750692844391
1118	0.023335184901952744	-0.5496456697583199	-0.5729808546602726
1119	0.02332950569689274	-0.5496570281684399	-0.5729865338653326
1120	0.023320753127336502	-0.5496745333075523	-0.5729952864348888
1121	0.023319300264120102	-0.5496774390339851	-0.5729967392981052
1122	0.023318449035286903	-0.5496791414916515	-0.5729975905269384
1123	0.02331855520606041	-0.5496789291501045	-0.5729974843561649
1124	0.023318465799093246	-0.5496791079640388	-0.5729975737631321
1125	0.023319019004702568	-0.5496780015528202	-0.5729970205575228
1126	0.023318691179156303	-0.5496786572039127	-0.572997348383069
1127	0.02331879362463951	-0.5496784523129463	-0.5729972459375858
1128	0.02331819199025631	-0.5496796555817127	-0.572997847571969
1129	0.0233187023550272	-0.5496786348521709	-0.5729973372071981
1130	0.023319119587540627	-0.5496778003871441	-0.5729969199746847
1131	0.02331913821399212	-0.5496777631342411	-0.5729969013482332
1132	0.02331915684044361	-0.5496777258813381	-0.5729968827217817
1133	0.023319261148571968	-0.5496775172650814	-0.5729967784136534
1134	0.023319359868764877	-0.5496773198246956	-0.5729966796934605
1135	0.023319369181990623	-0.5496773011982441	-0.5729966703802347
1136	0.023318640887737274	-0.5496787577867508	-0.5729973986744881
1137	0.023317307233810425	-0.5496814250946045	-0.5729987323284149
1138	0.02331647090613842	-0.5496830977499485	-0.5729995686560869
1139	0.02331003174185753	-0.5496959760785103	-0.5730060078203678
1140	0.023307424038648605	-0.5497011914849281	-0.5730086155235767
1141	0.023297524079680443	-0.5497209914028645	-0.5730185154825449
1142	0.02328263781964779	-0.5497507639229298	-0.5730334017425776
1143	0.023280039429664612	-0.5497559607028961	-0.5730360001325607
1144	0.023277336731553078	-0.5497613660991192	-0.5730387028306723
1145	0.023276573047041893	-0.5497628934681416	-0.5730394665151834
1146	0.023277755826711655	-0.549760527908802	-0.5730382837355137
1147	0.02327778749167919	-0.549760464578867	-0.5730382520705462
1148	0.023277657106518745	-0.5497607253491879	-0.5730383824557066
1149	0.023277780041098595	-0.5497604794800282	-0.5730382595211267
1150	0.02327701263129711	-0.5497620142996311	-0.5730390269309282
1151	0.023277197033166885	-0.5497616454958916	-0.5730388425290585
1152	0.023275259882211685	-0.549765519797802	-0.5730407796800137
1153	0.0232516061514616	-0.5498128272593021	-0.5730644334107637
1154	0.023014085367321968	-0.5502878688275814	-0.5733019541949034
1155	0.022913318127393723	-0.5504894033074379	-0.5734027214348316
1156	0.0228659026324749	-0.5505842342972755	-0.5734501369297504
1157	0.022802723571658134	-0.5507105924189091	-0.5735133159905672
1158	0.022756243124604225	-0.5508035533130169	-0.5735597964376211
1159	0.022724993526935577	-0.5508660525083542	-0.5735910460352898
1160	0.022627174854278564	-0.5510616898536682	-0.5736888647079468
1161	0.022544631734490395	-0.5512267760932446	-0.573771407827735
1162	0.0224778950214386	-0.5513602495193481	-0.5738381445407867
1163	0.02242717333137989	-0.5514616928994656	-0.5738888662308455
1164	0.022392846643924713	-0.5515303462743759	-0.5739231929183006
1165	0.022340329363942146	-0.551635380834341	-0.5739757101982832
1166	0.022279251366853714	-0.5517575368285179	-0.5740367881953716
1167	0.022239914163947105	-0.5518362112343311	-0.5740761253982782
1168	0.022217199206352234	-0.5518816411495209	-0.5740988403558731
1169	0.022138582542538643	-0.5520388744771481	-0.5741774570196867
1170	0.022064782679080963	-0.5521864742040634	-0.5742512568831444
1171	0.022004693746566772	-0.5523066520690918	-0.5743113458156586
1172	0.021960321813821793	-0.5523953959345818	-0.5743557177484035
1173	0.02189895138144493	-0.5525181367993355	-0.5744170881807804
1174	0.021843262016773224	-0.5526295155286789	-0.5744727775454521
1175	0.02180376462638378	-0.5527085103094578	-0.5745122749358416
1176	0.021780643612146378	-0.5527547523379326	-0.574535395950079
1177	0.021698569878935814	-0.5529188998043537	-0.5746174696832895
1178	0.021627215668559074	-0.5530616082251072	-0.5746888238936663
1179	0.021569380536675453	-0.5531772784888744	-0.5747466590255499
1180	0.02152692712843418	-0.553262185305357	-0.5747891124337912
1181	0.02149961143732071	-0.5533168166875839	-0.5748164281249046
1182	0.02145855315029621	-0.5533989332616329	-0.5748574864119291
1183	0.021414930000901222	-0.5534861795604229	-0.5749011095613241
1184	0.021386923268437386	-0.5535421930253506	-0.574929116293788
1185	0.02135852538049221	-0.5535989888012409	-0.5749575141817331
1186	0.02128349244594574	-0.5537490546703339	-0.5750325471162796
1187	0.021223118528723717	-0.5538698025047779	-0.5750929210335016
1188	0.02117815427482128	-0.5539597310125828	-0.5751378852874041
1189	0.021146440878510475	-0.5540231578052044	-0.5751695986837149
1190	0.021108603104948997	-0.5540988333523273	-0.5752074364572763
1191	0.0210830420255661	-0.5541499555110931	-0.5752329975366592
1192	0.02105218544602394	-0.5542116686701775	-0.5752638541162014
1193	0.02103305049240589	-0.5542499385774136	-0.5752829890698195
1194	0.021007616072893143	-0.5543008074164391	-0.5753084234893322
1195	0.02098473720252514	-0.5543465651571751	-0.5753313023597002
1196	0.020913315936923027	-0.5544894076883793	-0.5754027236253023
1197	0.02085573785007	-0.5546045638620853	-0.5754603017121553
1198	0.02081199735403061	-0.5546920448541641	-0.5755040422081947
1199	0.020778240635991096	-0.5547595582902431	-0.5755377989262342
1200	0.020732413977384567	-0.5548512116074562	-0.5755836255848408
1201	0.020700275897979736	-0.5549154877662659	-0.5756157636642456
1202	0.0206716600805521	-0.5549727194011211	-0.5756443794816732
1203	0.02064613066613674	-0.5550237782299519	-0.5756699088960886
1204	0.020624177530407906	-0.5550676845014095	-0.5756918620318174
1205	0.02060515619814396	-0.5551057271659374	-0.5757108833640814
1206	0.02054654061794281	-0.5552229583263397	-0.5757694989442825
1207	0.020484788343310356	-0.5553464628756046	-0.575831251218915
1208	0.02043658122420311	-0.5554428771138191	-0.5758794583380222
1209	0.020402802154421806	-0.5555104352533817	-0.5759132374078035
1210	0.02037733793258667	-0.555561363697052	-0.5759387016296387
1211	0.020348863676190376	-0.5556183122098446	-0.575967175886035
1212	0.020329130813479424	-0.5556577779352665	-0.5759869087487459
1213	0.020305875688791275	-0.5557042881846428	-0.5760101638734341
1214	0.020281821489334106	-0.5557523965835571	-0.5760342180728912
1215	0.02021622844040394	-0.5558835826814175	-0.5760998111218214
1216	0.0201646126806736	-0.5559868142008781	-0.5761514268815517
1217	0.020127156749367714	-0.5560617260634899	-0.5761888828128576
1218	0.02010367251932621	-0.5561086945235729	-0.5762123670428991
1219	0.02007361128926277	-0.5561688169836998	-0.5762424282729626
1220	0.020056216046214104	-0.5562036074697971	-0.5762598235160112
1221	0.020032541826367378	-0.5562509559094906	-0.576283497735858
1222	0.020020583644509315	-0.5562748722732067	-0.576295455917716
1223	0.019972871989011765	-0.5563702955842018	-0.5763431675732136
1224	0.01992039941251278	-0.5564752407371998	-0.5763956401497126
1225	0.01988048106431961	-0.5565550774335861	-0.5764355584979057
1226	0.01985442265868187	-0.5566071942448616	-0.5764616169035435
1227	0.019821837544441223	-0.5566723644733429	-0.5764942020177841
1228	0.019792018458247185	-0.556732002645731	-0.5765240211039782
1229	0.019763022661209106	-0.5567899942398071	-0.5765530169010162
1230	0.019740339368581772	-0.5568353608250618	-0.5765757001936436
1231	0.01972578465938568	-0.556864470243454	-0.5765902549028397
1232	0.019706973806023598	-0.5569020919501781	-0.5766090657562017
1233	0.019667567685246468	-0.5569809041917324	-0.5766484718769789
1234	0.019609449431300163	-0.557097140699625	-0.5767065901309252
1235	0.019564956426620483	-0.5571861267089844	-0.5767510831356049
1236	0.019534047693014145	-0.557247944176197	-0.5767819918692112
1237	0.019516240805387497	-0.5572835579514503	-0.5767997987568378
1238	0.01949072629213333	-0.5573345869779587	-0.576825313270092
1239	0.019478317350149155	-0.557359404861927	-0.5768377222120762
1240	0.019459193572402	-0.5573976524174213	-0.5768568459898233
1241	0.019450301304459572	-0.5574154369533062	-0.5768657382577658
1242	0.019431976601481438	-0.5574520863592625	-0.5768840629607439
1243	0.019419603049755096	-0.5574768334627151	-0.5768964365124702
1244	0.019380493089556694	-0.557555053383112	-0.5769355464726686
1245	0.01932721957564354	-0.5576616004109383	-0.5769888199865818
1246	0.01928657293319702	-0.5577428936958313	-0.5770294666290283
1247	0.019259290769696236	-0.5577974580228329	-0.5770567487925291
1248	0.01924162171781063	-0.5578327961266041	-0.5770744178444147
1249	0.019219709560275078	-0.5578766204416752	-0.5770963300019503
1250	0.019207406789064407	-0.5579012259840965	-0.5771086327731609
1251	0.019191211089491844	-0.5579336173832417	-0.5771248284727335
1252	0.019177429378032684	-0.55796118080616	-0.5771386101841927
1253	0.01916307955980301	-0.5579898804426193	-0.5771529600024223
1254	0.019154706969857216	-0.5580066256225109	-0.5771613325923681
1255	0.019117923453450203	-0.5580801926553249	-0.5771981161087751
1256	0.019068388268351555	-0.5581792630255222	-0.5772476512938738
1257	0.01903204433619976	-0.5582519508898258	-0.5772839952260256
1258	0.019009625539183617	-0.5582967884838581	-0.5773064140230417
1259	0.018992871046066284	-0.5583302974700928	-0.5773231685161591
1260	0.018975744023919106	-0.5583645515143871	-0.5773402955383062
1261	0.01895868591964245	-0.5583986677229404	-0.5773573536425829
1262	0.01894855499267578	-0.5584189295768738	-0.5773674845695496
1263	0.018938539549708366	-0.5584389604628086	-0.577377500012517
1264	0.01892402395606041	-0.5584679916501045	-0.5773920156061649
1265	0.01891406811773777	-0.5584879033267498	-0.5774019714444876
1266	0.018903560936450958	-0.5585089176893234	-0.5774124786257744
1267	0.01887574791908264	-0.5585645437240601	-0.5774402916431427
1268	0.01882670819759369	-0.558662623167038	-0.5774893313646317
1269	0.01879045180976391	-0.5587351359426975	-0.5775255877524614
1270	0.018766967579722404	-0.5587821044027805	-0.5775490719825029
1271	0.018754923716187477	-0.5588061921298504	-0.5775611158460379
1272	0.018735356628894806	-0.5588453263044357	-0.5775806829333305
1273	0.018729042261838913	-0.5588579550385475	-0.5775869973003864
1274	0.018713172525167465	-0.5588896945118904	-0.5776028670370579
1275	0.018671363592147827	-0.5589733123779297	-0.5776446759700775
1276	0.01864144764840603	-0.5590331442654133	-0.5776745919138193
1277	0.018623962998390198	-0.559068113565445	-0.5776920765638351
1278	0.018603751435875893	-0.5591085366904736	-0.5777122881263494
1279	0.018590934574604034	-0.5591341704130173	-0.5777251049876213
1280	0.01857692003250122	-0.5591621994972229	-0.5777391195297241
1281	0.018567007035017014	-0.5591820254921913	-0.5777490325272083
1282	0.018550077453255653	-0.559215884655714	-0.5777659621089697
1283	0.01853484846651554	-0.5592463426291943	-0.5777811910957098
1284	0.018522273749113083	-0.5592714920639992	-0.5777937658131123
1285	0.018517199903726578	-0.5592816397547722	-0.5777988396584988
1286	0.01851317286491394	-0.5592896938323975	-0.5778028666973114
1287	0.018464121967554092	-0.5593877956271172	-0.5778519175946712
1288	0.018426885828375816	-0.5594622679054737	-0.5778891537338495
1289	0.018402401357889175	-0.559511236846447	-0.5779136382043362
1290	0.018390394747257233	-0.5595352500677109	-0.5779256448149681
1291	0.0183761827647686	-0.5595636740326881	-0.5779398567974567
1292	0.018368300050497055	-0.5595794394612312	-0.5779477395117283
1293	0.018360882997512817	-0.5595942735671997	-0.5779551565647125
1294	0.018356909975409508	-0.5596022196114063	-0.5779591295868158
1295	0.018351346254348755	-0.5596133470535278	-0.5779646933078766
1296	0.018345370888710022	-0.5596252977848053	-0.5779706686735153
1297	0.01834191009402275	-0.5596322193741798	-0.5779741294682026
1298	0.01832217164337635	-0.5596716962754726	-0.577993867918849
1299	0.018282461911439896	-0.5597511157393456	-0.5780335776507854
1300	0.018254229798913002	-0.5598075799643993	-0.5780618097633123
1301	0.018238244578242302	-0.5598395504057407	-0.578077794983983
1302	0.01822909340262413	-0.5598578527569771	-0.5780869461596012
1303	0.01821737363934517	-0.559881292283535	-0.5780986659228802
1304	0.01821393519639969	-0.559888169169426	-0.5781021043658257
1305	0.0182101521641016	-0.5598957352340221	-0.5781058873981237
1306	0.018202882260084152	-0.559910275042057	-0.5781131573021412
1307	0.018199017271399498	-0.5599180050194263	-0.5781170222908258
1308	0.01819700561463833	-0.5599220283329487	-0.578119033947587
1309	0.01819627359509468	-0.559923492372036	-0.5781197659671307
1310	0.0181940495967865	-0.5599279403686523	-0.5781219899654388
1311	0.01819343864917755	-0.5599291622638702	-0.5781226009130478
1312	0.018191661685705185	-0.559932716190815	-0.5781243778765202
1313	0.018190570175647736	-0.5599348992109299	-0.5781254693865776
1314	0.0181894451379776	-0.5599371492862701	-0.5781265944242477
1315	0.018187155947089195	-0.559941727668047	-0.5781288836151361
1316	0.0181850828230381	-0.5599458739161491	-0.5781309567391872
1317	0.01818298175930977	-0.5599500760436058	-0.5781330578029156
1318	0.018181804567575455	-0.5599524304270744	-0.5781342349946499
1319	0.018180351704359055	-0.5599553361535072	-0.5781356878578663
1320	0.01817888580262661	-0.5599582679569721	-0.5781371537595987
1321	0.01817256771028042	-0.5599709041416645	-0.5781434718519449
1322	0.018148889765143394	-0.5600182600319386	-0.578167149797082
1323	0.018114697188138962	-0.5600866451859474	-0.5782013423740864
1324	0.01809237338602543	-0.5601312927901745	-0.5782236661761999
1325	0.018081121146678925	-0.5601537972688675	-0.5782349184155464
1326	0.01807090826332569	-0.560174223035574	-0.5782451312988997
1327	0.018063915893435478	-0.5601882077753544	-0.5782521236687899
1328	0.018050508573651314	-0.5602150224149227	-0.578265530988574
1329	0.018050409853458405	-0.5602152198553085	-0.5782656297087669
1330	0.018049290403723717	-0.5602174587547779	-0.5782667491585016
1331	0.018050165846943855	-0.5602157078683376	-0.5782658737152815
1332	0.018046054989099503	-0.5602239295840263	-0.5782699845731258
1333	0.0180432740598917	-0.5602294914424419	-0.5782727655023336
1334	0.0180438794195652	-0.5602282807230949	-0.5782721601426601
1335	0.018031999468803406	-0.5602520406246185	-0.5782840400934219
1336	0.018029026687145233	-0.5602579861879349	-0.5782870128750801
1337	0.018023723736405373	-0.5602685920894146	-0.57829231582582
1338	0.01802319660782814	-0.5602696463465691	-0.5782928429543972
1339	0.018021848052740097	-0.5602723434567451	-0.5782941915094852
1340	0.018010860309004784	-0.5602943189442158	-0.5783051792532206
1341	0.018008844926953316	-0.5602983497083187	-0.578307194635272
1342	0.0180088859051466	-0.5602982677519321	-0.5783071536570787
1343	0.018009444698691368	-0.5602971501648426	-0.578306594863534
1344	0.018006818369030952	-0.5603024028241634	-0.5783092211931944
1345	0.01800156943500042	-0.5603129006922245	-0.5783144701272249
1346	0.018000900745391846	-0.5603142380714417	-0.5783151388168335
1347	0.018000252544879913	-0.5603155344724655	-0.5783157870173454
1348	0.018001116812229156	-0.560313805937767	-0.5783149227499962
1349	0.0179941114038229	-0.5603278167545795	-0.5783219281584024
1350	0.017990440130233765	-0.5603351593017578	-0.5783255994319916
1351	0.0179882925003767	-0.5603394545614719	-0.5783277470618486
1352	0.017984842881560326	-0.5603463537991047	-0.578331196680665
1353	0.01798398047685623	-0.5603480786085129	-0.5783320590853691
1354	0.017983412370085716	-0.5603492148220539	-0.5783326271921396
1355	0.017983438447117805	-0.5603491626679897	-0.5783326011151075
