Iteration	Loss (h)	Total Cost (f)	Cost g
931	0.3501036465167999	0.1729394793510437	-0.17716416716575623
932	0.3501036465167999	0.1729394793510437	-0.17716416716575623
933	0.3501036465167999	0.1729394793510437	-0.17716416716575623
934	0.3501036465167999	0.1729394793510437	-0.17716416716575623
935	0.3501036465167999	0.1729394793510437	-0.17716416716575623
936	0.3501036465167999	0.1729394793510437	-0.17716416716575623
937	0.3501036465167999	0.1729394793510437	-0.17716416716575623
938	0.3501036465167999	0.1729394793510437	-0.17716416716575623
939	0.3501036465167999	0.1729394793510437	-0.17716416716575623
940	0.3501036465167999	0.1729394793510437	-0.17716416716575623
941	0.3501036465167999	0.1729394793510437	-0.17716416716575623
942	0.3501036465167999	0.1729394793510437	-0.17716416716575623
943	0.3501036465167999	0.1729394793510437	-0.17716416716575623
944	0.3501036465167999	0.1729394793510437	-0.17716416716575623
945	0.3501036465167999	0.1729394793510437	-0.17716416716575623
946	0.3501036465167999	0.1729394793510437	-0.17716416716575623
947	0.3501036465167999	0.1729394793510437	-0.17716416716575623
948	0.3501036465167999	0.1729394793510437	-0.17716416716575623
949	0.3501036465167999	0.1729394793510437	-0.17716416716575623
950	0.3501036465167999	0.1729394793510437	-0.17716416716575623
951	0.3501036465167999	0.1729394793510437	-0.17716416716575623
952	0.3501036465167999	0.1729394793510437	-0.17716416716575623
953	0.3501036465167999	0.1729394793510437	-0.17716416716575623
954	0.3501036465167999	0.1729394793510437	-0.17716416716575623
955	0.3501036465167999	0.1729394793510437	-0.17716416716575623
956	0.3501036465167999	0.1729394793510437	-0.17716416716575623
957	0.3501036465167999	0.1729394793510437	-0.17716416716575623
958	0.3501036465167999	0.1729394793510437	-0.17716416716575623
959	0.3501036465167999	0.1729394793510437	-0.17716416716575623
960	0.3501036465167999	0.1729394793510437	-0.17716416716575623
961	0.3501036465167999	0.1729394793510437	-0.17716416716575623
962	0.3501036465167999	0.1729394793510437	-0.17716416716575623
963	0.3501036465167999	0.1729394793510437	-0.17716416716575623
964	0.3501036465167999	0.1729394793510437	-0.17716416716575623
965	0.3501036465167999	0.1729394793510437	-0.17716416716575623
966	0.3501036465167999	0.1729394793510437	-0.17716416716575623
967	0.3501036465167999	0.1729394793510437	-0.17716416716575623
968	0.3501036465167999	0.1729394793510437	-0.17716416716575623
969	0.3501036465167999	0.1729394793510437	-0.17716416716575623
970	0.3501036465167999	0.1729394793510437	-0.17716416716575623
971	0.3501036465167999	0.1729394793510437	-0.17716416716575623
972	0.3501036465167999	0.1729394793510437	-0.17716416716575623
973	0.3501036465167999	0.1729394793510437	-0.17716416716575623
974	0.3501036465167999	0.1729394793510437	-0.17716416716575623
975	0.3501036465167999	0.1729394793510437	-0.17716416716575623
976	0.3501036465167999	0.1729394793510437	-0.17716416716575623
977	0.3501036465167999	0.1729394793510437	-0.17716416716575623
978	0.3501036465167999	0.1729394793510437	-0.17716416716575623
979	0.3501036465167999	0.1729394793510437	-0.17716416716575623
980	0.3501036465167999	0.1729394793510437	-0.17716416716575623
981	0.3501036465167999	0.1729394793510437	-0.17716416716575623
982	0.3501036465167999	0.1729394793510437	-0.17716416716575623
983	0.3501036465167999	0.1729394793510437	-0.17716416716575623
984	0.3501036465167999	0.1729394793510437	-0.17716416716575623
985	0.3501036465167999	0.1729394793510437	-0.17716416716575623
986	0.3501036465167999	0.1729394793510437	-0.17716416716575623
987	0.3501036465167999	0.1729394793510437	-0.17716416716575623
988	0.3501036465167999	0.1729394793510437	-0.17716416716575623
989	0.3501036465167999	0.1729394793510437	-0.17716416716575623
990	0.3501036465167999	0.1729394793510437	-0.17716416716575623
991	0.3501036465167999	0.1729394793510437	-0.17716416716575623
992	0.3501036465167999	0.1729394793510437	-0.17716416716575623
993	0.3501036465167999	0.1729394793510437	-0.17716416716575623
994	0.3501036465167999	0.1729394793510437	-0.17716416716575623
995	0.3501036465167999	0.1729394793510437	-0.17716416716575623
996	0.3501036465167999	0.1729394793510437	-0.17716416716575623
997	0.3501036465167999	0.1729394793510437	-0.17716416716575623
998	0.3501036465167999	0.1729394793510437	-0.17716416716575623
999	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1000	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1001	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1002	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1003	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1004	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1005	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1006	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1007	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1008	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1009	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1010	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1011	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1012	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1013	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1014	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1015	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1016	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1017	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1018	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1019	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1020	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1021	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1022	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1023	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1024	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1025	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1026	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1027	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1028	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1029	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1030	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1031	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1032	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1033	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1034	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1035	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1036	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1037	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1038	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1039	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1040	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1041	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1042	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1043	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1044	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1045	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1046	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1047	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1048	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1049	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1050	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1051	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1052	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1053	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1054	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1055	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1056	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1057	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1058	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1059	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1060	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1061	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1062	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1063	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1064	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1065	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1066	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1067	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1068	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1069	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1070	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1071	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1072	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1073	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1074	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1075	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1076	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1077	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1078	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1079	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1080	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1081	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1082	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1083	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1084	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1085	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1086	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1087	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1088	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1089	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1090	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1091	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1092	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1093	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1094	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1095	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1096	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1097	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1098	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1099	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1100	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1101	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1102	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1103	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1104	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1105	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1106	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1107	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1108	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1109	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1110	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1111	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1112	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1113	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1114	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1115	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1116	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1117	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1118	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1119	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1120	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1121	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1122	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1123	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1124	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1125	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1126	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1127	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1128	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1129	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1130	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1131	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1132	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1133	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1134	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1135	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1136	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1137	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1138	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1139	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1140	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1141	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1142	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1143	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1144	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1145	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1146	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1147	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1148	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1149	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1150	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1151	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1152	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1153	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1154	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1155	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1156	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1157	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1158	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1159	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1160	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1161	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1162	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1163	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1164	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1165	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1166	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1167	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1168	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1169	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1170	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1171	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1172	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1173	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1174	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1175	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1176	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1177	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1178	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1179	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1180	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1181	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1182	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1183	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1184	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1185	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1186	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1187	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1188	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1189	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1190	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1191	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1192	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1193	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1194	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1195	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1196	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1197	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1198	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1199	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1200	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1201	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1202	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1203	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1204	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1205	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1206	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1207	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1208	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1209	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1210	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1211	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1212	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1213	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1214	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1215	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1216	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1217	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1218	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1219	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1220	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1221	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1222	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1223	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1224	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1225	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1226	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1227	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1228	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1229	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1230	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1231	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1232	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1233	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1234	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1235	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1236	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1237	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1238	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1239	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1240	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1241	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1242	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1243	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1244	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1245	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1246	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1247	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1248	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1249	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1250	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1251	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1252	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1253	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1254	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1255	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1256	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1257	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1258	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1259	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1260	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1261	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1262	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1263	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1264	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1265	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1266	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1267	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1268	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1269	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1270	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1271	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1272	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1273	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1274	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1275	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1276	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1277	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1278	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1279	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1280	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1281	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1282	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1283	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1284	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1285	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1286	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1287	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1288	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1289	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1290	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1291	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1292	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1293	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1294	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1295	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1296	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1297	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1298	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1299	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1300	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1301	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1302	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1303	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1304	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1305	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1306	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1307	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1308	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1309	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1310	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1311	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1312	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1313	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1314	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1315	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1316	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1317	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1318	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1319	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1320	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1321	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1322	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1323	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1324	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1325	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1326	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1327	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1328	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1329	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1330	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1331	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1332	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1333	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1334	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1335	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1336	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1337	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1338	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1339	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1340	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1341	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1342	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1343	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1344	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1345	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1346	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1347	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1348	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1349	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1350	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1351	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1352	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1353	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1354	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1355	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1356	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1357	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1358	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1359	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1360	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1361	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1362	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1363	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1364	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1365	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1366	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1367	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1368	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1369	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1370	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1371	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1372	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1373	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1374	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1375	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1376	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1377	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1378	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1379	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1380	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1381	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1382	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1383	0.3501036465167999	0.1729394793510437	-0.17716416716575623
