Iteration	Loss (h)	Total Cost (f)	Cost g
909	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
910	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
911	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
912	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
913	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
914	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
915	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
916	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
917	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
918	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
919	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
920	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
921	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
922	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
923	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
924	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
925	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
926	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
927	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
928	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
929	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
930	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
931	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
932	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
933	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
934	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
935	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
936	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
937	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
938	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
939	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
940	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
941	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
942	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
943	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
944	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
945	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
946	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
947	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
948	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
949	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
950	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
951	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
952	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
953	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
954	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
955	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
956	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
957	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
958	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
959	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
960	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
961	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
962	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
963	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
964	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
965	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
966	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
967	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
968	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
969	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
970	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
971	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
972	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
973	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
974	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
975	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
976	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
977	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
978	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
979	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
980	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
981	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
982	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
983	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
984	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
985	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
986	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
987	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
988	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
989	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
990	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
991	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
992	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
993	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
994	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
995	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
996	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
997	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
998	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
999	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1000	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1001	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1002	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1003	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1004	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1005	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1006	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1007	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1008	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1009	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1010	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1011	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1012	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1013	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1014	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1015	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1016	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1017	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1018	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1019	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1020	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1021	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1022	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1023	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1024	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1025	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1026	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1027	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1028	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1029	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1030	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1031	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1032	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1033	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1034	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1035	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1036	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1037	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1038	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1039	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1040	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1041	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1042	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1043	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1044	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1045	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1046	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1047	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1048	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1049	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1050	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1051	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1052	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1053	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1054	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1055	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1056	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1057	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1058	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1059	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1060	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1061	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1062	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1063	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1064	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1065	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1066	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1067	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1068	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1069	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1070	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1071	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1072	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1073	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1074	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1075	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1076	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1077	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1078	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1079	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1080	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1081	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1082	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1083	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1084	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1085	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1086	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1087	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1088	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1089	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1090	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1091	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1092	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1093	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1094	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1095	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1096	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1097	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1098	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1099	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1100	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1101	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1102	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1103	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1104	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1105	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1106	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1107	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1108	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1109	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1110	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1111	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1112	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1113	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1114	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1115	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1116	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1117	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1118	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1119	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1120	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1121	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1122	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1123	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1124	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1125	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1126	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1127	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1128	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1129	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1130	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1131	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1132	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1133	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1134	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1135	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1136	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1137	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1138	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1139	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1140	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1141	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1142	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1143	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1144	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1145	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1146	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1147	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1148	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1149	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1150	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1151	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1152	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1153	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1154	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1155	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1156	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1157	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1158	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1159	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1160	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1161	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1162	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1163	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1164	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1165	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1166	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1167	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1168	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1169	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1170	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1171	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1172	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1173	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1174	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1175	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1176	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1177	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1178	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1179	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1180	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1181	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1182	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1183	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1184	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1185	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1186	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1187	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1188	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1189	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1190	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1191	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1192	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1193	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1194	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1195	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1196	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1197	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1198	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1199	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1200	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1201	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1202	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1203	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1204	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1205	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1206	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1207	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1208	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1209	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1210	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1211	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1212	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1213	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1214	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1215	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1216	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1217	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1218	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1219	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1220	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1221	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1222	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1223	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1224	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1225	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1226	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1227	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1228	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1229	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1230	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1231	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1232	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1233	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1234	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1235	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1236	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1237	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1238	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1239	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1240	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1241	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1242	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1243	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1244	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1245	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1246	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1247	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1248	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1249	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1250	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1251	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1252	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1253	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1254	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1255	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1256	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1257	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1258	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1259	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1260	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1261	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1262	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1263	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1264	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1265	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1266	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1267	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1268	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1269	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1270	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1271	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1272	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1273	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1274	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1275	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1276	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1277	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1278	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1279	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1280	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1281	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1282	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1283	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1284	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1285	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1286	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1287	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1288	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1289	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1290	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1291	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1292	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1293	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1294	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1295	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1296	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1297	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1298	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1299	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1300	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1301	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1302	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1303	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1304	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1305	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1306	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1307	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1308	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1309	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1310	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1311	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1312	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1313	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1314	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1315	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1316	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1317	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1318	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1319	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1320	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1321	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1322	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1323	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1324	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1325	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1326	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1327	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1328	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1329	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1330	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1331	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1332	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1333	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1334	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1335	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1336	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1337	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1338	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1339	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1340	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1341	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1342	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1343	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1344	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1345	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1346	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1347	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
