Iteration	Loss (h)	Total Cost (f)	Cost g
932	0.3314792513847351	0.17328208684921265	-0.15819716453552246
933	0.3314792513847351	0.17328208684921265	-0.15819716453552246
934	0.3314792513847351	0.17328208684921265	-0.15819716453552246
935	0.3314792513847351	0.17328208684921265	-0.15819716453552246
936	0.3314792513847351	0.17328208684921265	-0.15819716453552246
937	0.3314792513847351	0.17328208684921265	-0.15819716453552246
938	0.3314792513847351	0.17328208684921265	-0.15819716453552246
939	0.3314792513847351	0.17328208684921265	-0.15819716453552246
940	0.3314792513847351	0.17328208684921265	-0.15819716453552246
941	0.3314792513847351	0.17328208684921265	-0.15819716453552246
942	0.3314792513847351	0.17328208684921265	-0.15819716453552246
943	0.3314792513847351	0.17328208684921265	-0.15819716453552246
944	0.3314792513847351	0.17328208684921265	-0.15819716453552246
945	0.3314792513847351	0.17328208684921265	-0.15819716453552246
946	0.3314792513847351	0.17328208684921265	-0.15819716453552246
947	0.3314792513847351	0.17328208684921265	-0.15819716453552246
948	0.3314792513847351	0.17328208684921265	-0.15819716453552246
949	0.3314792513847351	0.17328208684921265	-0.15819716453552246
950	0.3314792513847351	0.17328208684921265	-0.15819716453552246
951	0.3314792513847351	0.17328208684921265	-0.15819716453552246
952	0.3314792513847351	0.17328208684921265	-0.15819716453552246
953	0.3314792513847351	0.17328208684921265	-0.15819716453552246
954	0.3314792513847351	0.17328208684921265	-0.15819716453552246
955	0.3314792513847351	0.17328208684921265	-0.15819716453552246
956	0.3314792513847351	0.17328208684921265	-0.15819716453552246
957	0.3314792513847351	0.17328208684921265	-0.15819716453552246
958	0.3314792513847351	0.17328208684921265	-0.15819716453552246
959	0.3314792513847351	0.17328208684921265	-0.15819716453552246
960	0.3314792513847351	0.17328208684921265	-0.15819716453552246
961	0.3314792513847351	0.17328208684921265	-0.15819716453552246
962	0.3314792513847351	0.17328208684921265	-0.15819716453552246
963	0.3314792513847351	0.17328208684921265	-0.15819716453552246
964	0.3314792513847351	0.17328208684921265	-0.15819716453552246
965	0.3314792513847351	0.17328208684921265	-0.15819716453552246
966	0.3314792513847351	0.17328208684921265	-0.15819716453552246
967	0.3314792513847351	0.17328208684921265	-0.15819716453552246
968	0.3314792513847351	0.17328208684921265	-0.15819716453552246
969	0.3314792513847351	0.17328208684921265	-0.15819716453552246
970	0.3314792513847351	0.17328208684921265	-0.15819716453552246
971	0.3314792513847351	0.17328208684921265	-0.15819716453552246
972	0.3314792513847351	0.17328208684921265	-0.15819716453552246
973	0.3314792513847351	0.17328208684921265	-0.15819716453552246
974	0.3314792513847351	0.17328208684921265	-0.15819716453552246
975	0.3314792513847351	0.17328208684921265	-0.15819716453552246
976	0.3314792513847351	0.17328208684921265	-0.15819716453552246
977	0.3314792513847351	0.17328208684921265	-0.15819716453552246
978	0.3314792513847351	0.17328208684921265	-0.15819716453552246
979	0.3314792513847351	0.17328208684921265	-0.15819716453552246
980	0.3314792513847351	0.17328208684921265	-0.15819716453552246
981	0.3314792513847351	0.17328208684921265	-0.15819716453552246
982	0.3314792513847351	0.17328208684921265	-0.15819716453552246
983	0.3314792513847351	0.17328208684921265	-0.15819716453552246
984	0.3314792513847351	0.17328208684921265	-0.15819716453552246
985	0.3314792513847351	0.17328208684921265	-0.15819716453552246
986	0.3314792513847351	0.17328208684921265	-0.15819716453552246
987	0.3314792513847351	0.17328208684921265	-0.15819716453552246
988	0.3314792513847351	0.17328208684921265	-0.15819716453552246
989	0.3314792513847351	0.17328208684921265	-0.15819716453552246
990	0.3314792513847351	0.17328208684921265	-0.15819716453552246
991	0.3314792513847351	0.17328208684921265	-0.15819716453552246
992	0.3314792513847351	0.17328208684921265	-0.15819716453552246
993	0.3314792513847351	0.17328208684921265	-0.15819716453552246
994	0.3314792513847351	0.17328208684921265	-0.15819716453552246
995	0.3314792513847351	0.17328208684921265	-0.15819716453552246
996	0.3314792513847351	0.17328208684921265	-0.15819716453552246
997	0.3314792513847351	0.17328208684921265	-0.15819716453552246
998	0.3314792513847351	0.17328208684921265	-0.15819716453552246
999	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1000	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1001	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1002	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1003	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1004	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1005	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1006	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1007	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1008	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1009	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1010	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1011	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1012	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1013	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1014	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1015	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1016	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1017	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1018	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1019	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1020	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1021	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1022	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1023	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1024	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1025	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1026	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1027	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1028	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1029	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1030	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1031	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1032	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1033	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1034	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1035	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1036	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1037	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1038	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1039	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1040	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1041	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1042	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1043	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1044	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1045	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1046	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1047	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1048	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1049	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1050	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1051	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1052	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1053	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1054	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1055	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1056	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1057	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1058	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1059	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1060	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1061	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1062	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1063	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1064	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1065	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1066	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1067	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1068	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1069	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1070	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1071	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1072	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1073	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1074	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1075	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1076	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1077	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1078	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1079	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1080	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1081	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1082	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1083	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1084	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1085	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1086	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1087	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1088	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1089	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1090	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1091	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1092	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1093	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1094	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1095	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1096	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1097	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1098	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1099	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1100	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1101	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1102	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1103	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1104	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1105	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1106	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1107	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1108	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1109	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1110	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1111	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1112	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1113	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1114	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1115	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1116	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1117	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1118	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1119	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1120	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1121	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1122	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1123	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1124	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1125	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1126	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1127	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1128	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1129	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1130	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1131	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1132	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1133	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1134	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1135	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1136	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1137	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1138	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1139	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1140	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1141	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1142	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1143	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1144	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1145	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1146	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1147	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1148	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1149	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1150	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1151	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1152	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1153	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1154	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1155	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1156	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1157	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1158	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1159	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1160	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1161	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1162	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1163	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1164	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1165	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1166	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1167	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1168	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1169	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1170	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1171	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1172	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1173	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1174	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1175	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1176	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1177	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1178	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1179	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1180	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1181	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1182	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1183	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1184	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1185	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1186	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1187	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1188	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1189	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1190	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1191	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1192	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1193	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1194	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1195	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1196	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1197	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1198	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1199	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1200	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1201	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1202	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1203	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1204	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1205	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1206	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1207	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1208	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1209	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1210	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1211	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1212	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1213	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1214	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1215	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1216	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1217	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1218	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1219	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1220	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1221	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1222	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1223	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1224	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1225	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1226	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1227	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1228	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1229	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1230	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1231	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1232	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1233	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1234	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1235	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1236	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1237	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1238	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1239	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1240	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1241	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1242	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1243	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1244	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1245	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1246	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1247	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1248	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1249	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1250	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1251	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1252	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1253	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1254	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1255	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1256	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1257	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1258	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1259	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1260	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1261	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1262	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1263	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1264	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1265	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1266	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1267	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1268	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1269	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1270	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1271	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1272	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1273	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1274	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1275	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1276	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1277	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1278	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1279	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1280	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1281	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1282	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1283	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1284	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1285	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1286	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1287	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1288	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1289	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1290	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1291	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1292	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1293	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1294	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1295	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1296	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1297	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1298	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1299	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1300	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1301	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1302	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1303	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1304	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1305	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1306	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1307	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1308	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1309	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1310	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1311	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1312	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1313	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1314	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1315	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1316	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1317	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1318	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1319	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1320	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1321	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1322	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1323	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1324	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1325	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1326	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1327	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1328	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1329	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1330	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1331	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1332	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1333	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1334	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1335	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1336	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1337	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1338	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1339	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1340	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1341	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1342	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1343	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1344	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1345	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1346	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1347	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1348	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1349	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1350	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1351	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1352	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1353	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1354	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1355	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1356	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1357	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1358	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1359	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1360	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1361	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1362	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1363	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1364	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1365	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1366	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1367	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1368	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1369	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1370	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1371	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1372	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1373	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1374	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1375	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1376	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1377	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1378	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1379	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1380	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1381	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1382	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1383	0.3314792513847351	0.17328208684921265	-0.15819716453552246
