Iteration	Loss (h)	Total Cost (f)	Cost g
922	0.13461878895759583	-0.21398994326591492	-0.34860873222351074
923	0.13453888893127441	-0.21414974331855774	-0.34868863224983215
924	0.13448776304721832	-0.21425199508666992	-0.34873975813388824
925	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
926	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
927	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
928	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
929	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
930	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
931	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
932	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
933	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
934	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
935	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
936	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
937	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
938	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
939	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
940	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
941	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
942	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
943	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
944	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
945	0.13446246087551117	-0.21430259943008423	-0.3487650603055954
946	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
947	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
948	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
949	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
950	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
951	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
952	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
953	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
954	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
955	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
956	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
957	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
958	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
959	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
960	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
961	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
962	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
963	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
964	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
965	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
966	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
967	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
968	0.13446243107318878	-0.214302659034729	-0.3487650901079178
969	0.13446243107318878	-0.214302659034729	-0.3487650901079178
970	0.13446243107318878	-0.214302659034729	-0.3487650901079178
971	0.13446243107318878	-0.214302659034729	-0.3487650901079178
972	0.13446243107318878	-0.214302659034729	-0.3487650901079178
973	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
974	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
975	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
976	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
977	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
978	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
979	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
980	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
981	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
982	0.13446243107318878	-0.214302659034729	-0.3487650901079178
983	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
984	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
985	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
986	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
987	0.13446243107318878	-0.214302659034729	-0.3487650901079178
988	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
989	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
990	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
991	0.13446243107318878	-0.214302659034729	-0.3487650901079178
992	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
993	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
994	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
995	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
996	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
997	0.13446243107318878	-0.214302659034729	-0.3487650901079178
998	0.13446243107318878	-0.214302659034729	-0.3487650901079178
999	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1000	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1001	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1002	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1003	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1004	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1005	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1006	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1007	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1008	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1009	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1010	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1011	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1012	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1013	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1014	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1015	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1016	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1017	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1018	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1019	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1020	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1021	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1022	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1023	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1024	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1025	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1026	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1027	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1028	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1029	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1030	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1031	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1032	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1033	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1034	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1035	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1036	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1037	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1038	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1039	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1040	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1041	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1042	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1043	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1044	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1045	0.13446244597434998	-0.21430262923240662	-0.3487650752067566
1046	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1047	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1048	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1049	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1050	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1051	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1052	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1053	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1054	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1055	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1056	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1057	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1058	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1059	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1060	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1061	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1062	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1063	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1064	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1065	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1066	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1067	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1068	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1069	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1070	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1071	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1072	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1073	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1074	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1075	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1076	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1077	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1078	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1079	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1080	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1081	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1082	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1083	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1084	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1085	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1086	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1087	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1088	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1089	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1090	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1091	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1092	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1093	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1094	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1095	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1096	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1097	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1098	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1099	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1100	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1101	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1102	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1103	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1104	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1105	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1106	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1107	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1108	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1109	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1110	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1111	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1112	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1113	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1114	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1115	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1116	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1117	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1118	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1119	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1120	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1121	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1122	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1123	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1124	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1125	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1126	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1127	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1128	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1129	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1130	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1131	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1132	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1133	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1134	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1135	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1136	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1137	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1138	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1139	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1140	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1141	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1142	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1143	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1144	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1145	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1146	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1147	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1148	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1149	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1150	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1151	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1152	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1153	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1154	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1155	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1156	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1157	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1158	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1159	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1160	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1161	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1162	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1163	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1164	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1165	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1166	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1167	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1168	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1169	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1170	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1171	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1172	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1173	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1174	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1175	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1176	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1177	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1178	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1179	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1180	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1181	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1182	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1183	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1184	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1185	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1186	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1187	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1188	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1189	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1190	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1191	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1192	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1193	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1194	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1195	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1196	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1197	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1198	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1199	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1200	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1201	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1202	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1203	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1204	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1205	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1206	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1207	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1208	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1209	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1210	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1211	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1212	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1213	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1214	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1215	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1216	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1217	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1218	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1219	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1220	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1221	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1222	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1223	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1224	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1225	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1226	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1227	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1228	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1229	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1230	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1231	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1232	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1233	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1234	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1235	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1236	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1237	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1238	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1239	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1240	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1241	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1242	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1243	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1244	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1245	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1246	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1247	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1248	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1249	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1250	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1251	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1252	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1253	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1254	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1255	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1256	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1257	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1258	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1259	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1260	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1261	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1262	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1263	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1264	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1265	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1266	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1267	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1268	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1269	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1270	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1271	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1272	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1273	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1274	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1275	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1276	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1277	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1278	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1279	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1280	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1281	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1282	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1283	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1284	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1285	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1286	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1287	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1288	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1289	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1290	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1291	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1292	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1293	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1294	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1295	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1296	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1297	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1298	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1299	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1300	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1301	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1302	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1303	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1304	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1305	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1306	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1307	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1308	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1309	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1310	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1311	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1312	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1313	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1314	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1315	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1316	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1317	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1318	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1319	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1320	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1321	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1322	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1323	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1324	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1325	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1326	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1327	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1328	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1329	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1330	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1331	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1332	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1333	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1334	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1335	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1336	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1337	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1338	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1339	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1340	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1341	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1342	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1343	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1344	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1345	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1346	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1347	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1348	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1349	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1350	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1351	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1352	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1353	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1354	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1355	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1356	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1357	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1358	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1359	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1360	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1361	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1362	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1363	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1364	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1365	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1366	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1367	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1368	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1369	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1370	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1371	0.1344624161720276	-0.2143026888370514	-0.348765105009079
