Iteration	Loss (h)	Total Cost (f)	Cost g
909	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
910	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
911	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
912	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
913	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
914	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
915	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
916	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
917	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
918	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
919	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
920	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
921	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
922	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
923	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
924	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
925	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
926	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
927	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
928	0.23282693326473236	-0.04753413796424866	-0.280361071228981
929	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
930	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
931	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
932	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
933	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
934	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
935	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
936	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
937	0.2328268587589264	-0.047534286975860596	-0.280361145734787
938	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
939	0.23282693326473236	-0.04753413796424866	-0.280361071228981
940	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
941	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
942	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
943	0.23282678425312042	-0.047534435987472534	-0.28036122024059296
944	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
945	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
946	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
947	0.23282693326473236	-0.04753413796424866	-0.280361071228981
948	0.23282693326473236	-0.04753413796424866	-0.280361071228981
949	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
950	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
951	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
952	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
953	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
954	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
955	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
956	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
957	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
958	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
959	0.23282647132873535	-0.047535061836242676	-0.280361533164978
960	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
961	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
962	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
963	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
964	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
965	0.232826828956604	-0.04753434658050537	-0.2803611755371094
966	0.232826828956604	-0.04753434658050537	-0.2803611755371094
967	0.232826828956604	-0.04753434658050537	-0.2803611755371094
968	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
969	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
970	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
971	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
972	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
973	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
974	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
975	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
976	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
977	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
978	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
979	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
980	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
981	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
982	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
983	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
984	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
985	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
986	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
987	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
988	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
989	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
990	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
991	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
992	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
993	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
994	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
995	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
996	0.232826828956604	-0.04753434658050537	-0.2803611755371094
997	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
998	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
999	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1000	0.23282670974731445	-0.04753458499908447	-0.2803612947463989
1001	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1002	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1003	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1004	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1005	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1006	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1007	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1008	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1009	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1010	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1011	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1012	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1013	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1014	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1015	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1016	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
1017	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
1018	0.23282678425312042	-0.047534435987472534	-0.28036122024059296
1019	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1020	0.23282670974731445	-0.04753458499908447	-0.2803612947463989
1021	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1022	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1023	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1024	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1025	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1026	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1027	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1028	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1029	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1030	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1031	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1032	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1033	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1034	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1035	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1036	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1037	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1038	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1039	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1040	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1041	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1042	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1043	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1044	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1045	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1046	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1047	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1048	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1049	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1050	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1051	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1052	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1053	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1054	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
1055	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
1056	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1057	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1058	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1059	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1060	0.23282650113105774	-0.0475350022315979	-0.28036150336265564
1061	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
1062	0.2328266203403473	-0.0475347638130188	-0.2803613841533661
1063	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1064	0.23282663524150848	-0.04753473401069641	-0.2803613692522049
1065	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
1066	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1067	0.2328266054391861	-0.047534793615341187	-0.2803613990545273
1068	0.23282665014266968	-0.04753470420837402	-0.2803613543510437
1069	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1070	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
1071	0.23282665014266968	-0.04753470420837402	-0.2803613543510437
1072	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1073	0.23282665014266968	-0.04753470420837402	-0.2803613543510437
1074	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1075	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1076	0.23282678425312042	-0.047534435987472534	-0.28036122024059296
1077	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1078	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1079	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1080	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1081	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1082	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1083	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1084	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1085	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1086	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1087	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1088	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1089	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1090	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1091	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1092	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1093	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1094	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1095	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1096	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1097	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1098	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1099	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1100	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1101	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1102	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1103	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1104	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1105	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1106	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1107	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1108	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1109	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1110	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1111	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1112	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1113	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1114	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1115	0.23282641172409058	-0.04753518104553223	-0.2803615927696228
1116	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1117	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1118	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1119	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1120	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1121	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1122	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1123	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1124	0.23282651603221893	-0.04753497242927551	-0.28036148846149445
1125	0.23282663524150848	-0.04753473401069641	-0.2803613692522049
1126	0.2328266054391861	-0.047534793615341187	-0.2803613990545273
1127	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1128	0.23282665014266968	-0.04753470420837402	-0.2803613543510437
1129	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
1130	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
1131	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1132	0.23282665014266968	-0.04753470420837402	-0.2803613543510437
1133	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1134	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
1135	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
1136	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
1137	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1138	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1139	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1140	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1141	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1142	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1143	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1144	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1145	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1146	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1147	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1148	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1149	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1150	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1151	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1152	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1153	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1154	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1155	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1156	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1157	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1158	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1159	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1160	0.232826828956604	-0.04753434658050537	-0.2803611755371094
1161	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1162	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1163	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1164	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1165	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1166	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1167	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1168	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1169	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1170	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1171	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1172	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1173	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1174	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1175	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1176	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1177	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1178	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1179	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1180	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1181	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1182	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1183	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1184	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1185	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1186	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1187	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1188	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1189	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1190	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1191	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1192	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1193	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1194	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1195	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1196	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1197	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1198	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1199	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1200	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1201	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1202	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1203	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1204	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1205	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1206	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1207	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1208	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1209	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1210	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1211	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1212	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1213	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1214	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1215	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1216	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1217	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1218	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1219	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1220	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1221	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1222	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1223	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1224	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1225	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1226	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1227	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1228	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1229	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1230	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1231	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1232	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1233	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1234	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1235	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1236	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1237	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1238	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1239	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1240	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1241	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1242	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1243	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1244	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1245	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1246	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1247	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1248	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
1249	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1250	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1251	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1252	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1253	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1254	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1255	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1256	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1257	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1258	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1259	0.232826828956604	-0.04753434658050537	-0.2803611755371094
1260	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1261	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1262	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1263	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1264	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1265	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1266	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1267	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1268	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1269	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1270	0.23282672464847565	-0.047534555196762085	-0.28036127984523773
1271	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1272	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1273	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1274	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1275	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1276	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1277	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1278	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1279	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1280	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1281	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1282	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1283	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1284	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1285	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1286	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1287	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1288	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1289	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1290	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1291	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1292	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1293	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1294	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1295	0.23282678425312042	-0.047534435987472534	-0.28036122024059296
1296	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1297	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1298	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1299	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1300	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1301	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1302	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1303	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1304	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1305	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1306	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1307	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1308	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1309	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1310	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1311	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1312	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1313	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1314	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1315	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1316	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1317	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1318	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1319	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1320	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1321	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1322	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1323	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1324	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1325	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1326	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1327	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1328	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1329	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1330	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1331	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1332	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1333	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1334	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1335	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1336	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1337	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1338	0.23282670974731445	-0.04753458499908447	-0.2803612947463989
1339	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1340	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1341	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1342	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1343	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1344	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1345	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1346	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1347	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1348	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
