Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
966	0.4369400441646576	0.4486892681121826	0.02174922394752502
967	0.436942994594574	0.448692218542099	0.02174922394752502
968	0.43694305419921875	0.4486922781467438	0.02174922394752502
969	0.43694305419921875	0.4486922781467438	0.02174922394752502
970	0.4369438886642456	0.44869311261177064	0.02174922394752502
971	0.43694746494293213	0.44869668889045716	0.02174922394752502
972	0.4369514286518097	0.4487006525993347	0.02174922394752502
973	0.43695366382598877	0.4487028877735138	0.02174922394752502
974	0.43695691227912903	0.44870613622665406	0.02174922394752502
975	0.43695977330207825	0.4487089972496033	0.02174922394752502
976	0.4369626045227051	0.4487118284702301	0.02174922394752502
977	0.4369703233242035	0.4487195472717285	0.02174922394752502
978	0.4369763135910034	0.44872553753852845	0.02174922394752502
979	0.4369766414165497	0.4487258653640747	0.02174922394752502
980	0.436981201171875	0.44873042511940003	0.02174922394752502
981	0.4369817078113556	0.4487309317588806	0.02174922394752502
982	0.4369826316833496	0.44873185563087464	0.02174922394752502
983	0.43698471784591675	0.4487339417934418	0.02174922394752502
984	0.43698978424072266	0.4487390081882477	0.02174922394752502
985	0.43699008226394653	0.44873930621147157	0.02174922394752502
986	0.43699008226394653	0.44873930621147157	0.02174922394752502
987	0.43699127435684204	0.4487404983043671	0.02174922394752502
988	0.43699216842651367	0.4487413923740387	0.02174922394752502
989	0.4369944930076599	0.44874371695518495	0.02174922394752502
990	0.43699759244918823	0.44874681639671327	0.02174922394752502
991	0.4369983971118927	0.44874762105941773	0.02174922394752502
992	0.43699997663497925	0.4487492005825043	0.02174922394752502
993	0.43700647354125977	0.4487556974887848	0.02174922394752502
994	0.4370110332965851	0.4487602572441101	0.02174922394752502
995	0.43701398372650146	0.4487632076740265	0.02174922394752502
996	0.4370163679122925	0.4487655918598175	0.02174922394752502
997	0.4370174705982208	0.44876669454574586	0.02174922394752502
998	0.4370182454586029	0.44876746940612794	0.02174922394752502
999	0.43701842427253723	0.44876764822006227	0.02174922394752502
1000	0.43702203035354614	0.4487712543010712	0.02174922394752502

Best Loss: 0.4361913502216339

Training Times (seconds): [97.14494526700003]
