Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
965	0.40364164113998413	0.41599915647506713	0.022357515335083025
966	0.40364164113998413	0.41599915647506713	0.022357515335083025
967	0.40364164113998413	0.41599915647506713	0.022357515335083025
968	0.40364164113998413	0.41599915647506713	0.022357515335083025
969	0.40364164113998413	0.41599915647506713	0.022357515335083025
970	0.40364164113998413	0.41599915647506713	0.022357515335083025
971	0.40364164113998413	0.41599915647506713	0.022357515335083025
972	0.40364164113998413	0.41599915647506713	0.022357515335083025
973	0.40364164113998413	0.41599915647506713	0.022357515335083025
974	0.40364164113998413	0.41599915647506713	0.022357515335083025
975	0.40364164113998413	0.41599915647506713	0.022357515335083025
976	0.40364164113998413	0.41599915647506713	0.022357515335083025
977	0.40364164113998413	0.41599915647506713	0.022357515335083025
978	0.40364164113998413	0.41599915647506713	0.022357515335083025
979	0.40364164113998413	0.41599915647506713	0.022357515335083025
980	0.40364164113998413	0.41599915647506713	0.022357515335083025
981	0.40364164113998413	0.41599915647506713	0.022357515335083025
982	0.40364164113998413	0.41599915647506713	0.022357515335083025
983	0.40364164113998413	0.41599915647506713	0.022357515335083025
984	0.40364164113998413	0.41599915647506713	0.022357515335083025
985	0.40364164113998413	0.41599915647506713	0.022357515335083025
986	0.40364164113998413	0.41599915647506713	0.022357515335083025
987	0.40364164113998413	0.41599915647506713	0.022357515335083025
988	0.40364164113998413	0.41599915647506713	0.022357515335083025
989	0.40364164113998413	0.41599915647506713	0.022357515335083025
990	0.40364164113998413	0.41599915647506713	0.022357515335083025
991	0.40255114436149597	0.41599927020072935	0.02344812583923342
992	0.403642475605011	0.415999990940094	0.022357515335083025
993	0.40200674533843994	0.41600017642974857	0.023993431091308616
994	0.4014635682106018	0.4160023045539856	0.024538736343383813
995	0.4047357738018036	0.4160026786327362	0.02126690483093263
996	0.4036455452442169	0.4160030605792999	0.022357515335083025
997	0.39982953667640686	0.41600418877601625	0.026174652099609404
998	0.40146613121032715	0.41600486755371097	0.024538736343383813
999	0.4052835702896118	0.41600516986846925	0.020721599578857434
1000	0.4020118713378906	0.41600530242919925	0.023993431091308616

Best Loss: 0.39972302317619324

Training Times (seconds): [83.55492651799995]
