Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
965	0.08876705169677734	0.23437842965126093	0.1556113779544836
966	0.08808424323797226	0.23440294563770353	0.15631870239973125
967	0.08881468325853348	0.23442606121301707	0.1556113779544836
968	0.08669941872358322	0.2344327700138098	0.15773335129022656
969	0.08673363924026489	0.23446699053049147	0.15773335129022656
970	0.08746884018182755	0.23449486702680644	0.1570260268449789
971	0.0896662250161171	0.23457027852535306	0.15490405350923594
972	0.08968520164489746	0.23458925515413342	0.15490405350923594
973	0.08974558860063553	0.2346496421098715	0.15490405350923594
974	0.09046278148889542	0.2346595105528837	0.1541967290639883
975	0.08764460682868958	0.23467063367366847	0.1570260268449789
976	0.08766128867864609	0.23468731552362498	0.1570260268449789
977	0.08837305754423141	0.23469175994396269	0.15631870239973125
978	0.08696267753839493	0.2346960288286215	0.15773335129022656
979	0.08696877956390381	0.2347021308541304	0.15773335129022656
980	0.08839171379804611	0.23471041619777738	0.15631870239973125
981	0.08839617669582367	0.23471487909555494	0.15631870239973125
982	0.08839617669582367	0.23471487909555494	0.15631870239973125
983	0.08839617669582367	0.23471487909555494	0.15631870239973125
984	0.08839617669582367	0.23471487909555494	0.15631870239973125
985	0.08839617669582367	0.23471487909555494	0.15631870239973125
986	0.08839617669582367	0.23471487909555494	0.15631870239973125
987	0.08839617669582367	0.23471487909555494	0.15631870239973125
988	0.08839617669582367	0.23471487909555494	0.15631870239973125
989	0.08839617669582367	0.23471487909555494	0.15631870239973125
990	0.08839617669582367	0.23471487909555494	0.15631870239973125
991	0.08839617669582367	0.23471487909555494	0.15631870239973125
992	0.08839617669582367	0.23471487909555494	0.15631870239973125
993	0.08839617669582367	0.23471487909555494	0.15631870239973125
994	0.08839617669582367	0.23471487909555494	0.15631870239973125
995	0.08839617669582367	0.23471487909555494	0.15631870239973125
996	0.08839617669582367	0.23471487909555494	0.15631870239973125
997	0.08627643436193466	0.23471711009740887	0.1584406757354742
998	0.08769723027944565	0.23472325712442454	0.1570260268449789
999	0.0877203494310379	0.2347463762760168	0.1570260268449789
1000	0.0877203494310379	0.2347463762760168	0.1570260268449789

Best Loss: 0.08627643436193466

Training Times (seconds): [105.33547629700001]
