Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
968	0.3659772276878357	0.3894571125507354	0.03347988486289973
969	0.3659772276878357	0.3894571125507354	0.03347988486289973
970	0.3659772276878357	0.3894571125507354	0.03347988486289973
971	0.3659772276878357	0.3894571125507354	0.03347988486289973
972	0.3659772276878357	0.3894571125507354	0.03347988486289973
973	0.3659772276878357	0.3894571125507354	0.03347988486289973
974	0.3659772276878357	0.3894571125507354	0.03347988486289973
975	0.3659772276878357	0.3894571125507354	0.03347988486289973
976	0.3659772276878357	0.3894571125507354	0.03347988486289973
977	0.3648233115673065	0.3894576752185821	0.03463436365127558
978	0.3641442060470581	0.3893558090925216	0.03521160304546351
979	0.3636692464351654	0.3894580888748168	0.035788842439651435
980	0.3636692464351654	0.3894580888748168	0.035788842439651435
981	0.3636692464351654	0.3894580888748168	0.035788842439651435
982	0.3636692464351654	0.3894580888748168	0.035788842439651435
983	0.3636692464351654	0.3894580888748168	0.035788842439651435
984	0.3636692464351654	0.3894580888748168	0.035788842439651435
985	0.3636692464351654	0.3894580888748168	0.035788842439651435
986	0.3636692464351654	0.3894580888748168	0.035788842439651435
987	0.3636692464351654	0.3894580888748168	0.035788842439651435
988	0.3636692464351654	0.3894580888748168	0.035788842439651435
989	0.3636692464351654	0.3894580888748168	0.035788842439651435
990	0.3636692464351654	0.3894580888748168	0.035788842439651435
991	0.3636692464351654	0.3894580888748168	0.035788842439651435
992	0.3636692464351654	0.3894580888748168	0.035788842439651435
993	0.3636692464351654	0.3894580888748168	0.035788842439651435
994	0.3636692464351654	0.3894580888748168	0.035788842439651435
995	0.3636692464351654	0.3894580888748168	0.035788842439651435
996	0.3636692464351654	0.3894580888748168	0.035788842439651435
997	0.3636692464351654	0.3894580888748168	0.035788842439651435
998	0.3636692464351654	0.3894580888748168	0.035788842439651435
999	0.3630920946598053	0.38945817649364467	0.03636608183383936
1000	0.3659786283969879	0.3894585132598876	0.03347988486289973

Best Loss: 0.3606714606285095

Training Times (seconds): [142.104754629]
