Iteration	Loss (h)	Total Cost (f)	Cost g
912	0.19542701542377472	-0.14413926005363464	-0.33956627547740936
913	0.1953997015953064	-0.1441938877105713	-0.3395935893058777
914	0.1954030692577362	-0.14418715238571167	-0.3395902216434479
915	0.1954113394021988	-0.1441706120967865	-0.3395819514989853
916	0.19541926681995392	-0.14415475726127625	-0.33957402408123016
917	0.19539126753807068	-0.14421075582504272	-0.3396020233631134
918	0.1953982412815094	-0.14419680833816528	-0.3395950496196747
919	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
920	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
921	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
922	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
923	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
924	0.1954040676355362	-0.1441851556301117	-0.3395892232656479
925	0.19540224969387054	-0.144188791513443	-0.33959104120731354
926	0.19540677964687347	-0.14417973160743713	-0.3395865112543106
927	0.19540958106517792	-0.14417412877082825	-0.33958370983600616
928	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
929	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
930	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
931	0.19538520276546478	-0.14422288537025452	-0.3396080881357193
932	0.19539208710193634	-0.1442091166973114	-0.33960120379924774
933	0.1954132467508316	-0.14416679739952087	-0.3395800441503525
934	0.1953936219215393	-0.14420604705810547	-0.3395996689796448
935	0.1953970342874527	-0.1441992223262787	-0.3395962566137314
936	0.19540520012378693	-0.14418289065361023	-0.33958809077739716
937	0.19540753960609436	-0.14417821168899536	-0.3395857512950897
938	0.1954137682914734	-0.1441657543182373	-0.3395795226097107
939	0.19541405141353607	-0.14416518807411194	-0.339579239487648
940	0.19541512429714203	-0.14416304230690002	-0.33957816660404205
941	0.19540686905384064	-0.1441795527935028	-0.33958642184734344
942	0.19541703164577484	-0.1441592276096344	-0.33957625925540924
943	0.1953987181186676	-0.14419585466384888	-0.3395945727825165
944	0.19541636109352112	-0.14416056871414185	-0.33957692980766296
945	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
946	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
947	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
948	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
949	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
950	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
951	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
952	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
953	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
954	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
955	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
956	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
957	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
958	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
959	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
960	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
961	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
962	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
963	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
964	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
965	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
966	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
967	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
968	0.19540810585021973	-0.14417707920074463	-0.33958518505096436
969	0.19541552662849426	-0.14416223764419556	-0.3395777642726898
970	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
971	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
972	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
973	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
974	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
975	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
976	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
977	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
978	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
979	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
980	0.1954043209552765	-0.1441846489906311	-0.3395889699459076
981	0.19540928304195404	-0.144174724817276	-0.33958400785923004
982	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
983	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
984	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
985	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
986	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
987	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
988	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
989	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
990	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
991	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
992	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
993	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
994	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
995	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
996	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
997	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
998	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
999	0.19541841745376587	-0.14415645599365234	-0.3395748734474182
1000	0.19541841745376587	-0.14415645599365234	-0.3395748734474182

Best Loss: 0.19538520276546478

Training Time (seconds): 266.71938580000005
