Iteration	Loss (h)	Total Cost (f)	Cost g
911	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
912	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
913	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
914	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
915	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
916	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
917	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
918	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
919	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
920	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
921	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
922	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
923	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
924	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
925	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
926	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
927	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
928	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
929	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
930	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
931	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
932	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
933	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
934	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
935	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
936	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
937	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
938	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
939	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
940	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
941	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
942	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
943	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
944	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
945	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
946	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
947	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
948	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
949	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
950	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
951	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
952	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
953	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
954	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
955	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
956	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
957	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
958	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
959	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
960	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
961	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
962	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
963	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
964	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
965	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
966	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
967	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
968	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
969	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
970	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
971	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
972	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
973	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
974	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
975	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
976	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
977	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
978	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
979	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
980	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
981	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
982	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
983	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
984	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
985	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
986	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
987	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
988	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
989	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
990	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
991	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
992	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
993	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
994	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
995	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
996	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
997	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
998	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
999	0.04403579607605934	-0.4965037629008293	-0.5405395589768887
1000	0.04403579607605934	-0.4965037629008293	-0.5405395589768887

Best Loss: 0.04403579607605934

Training Time (seconds): 267.7247466000001
