Iteration	Loss (h)	Total Cost (f)	Cost g
922	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
923	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
924	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
925	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
926	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
927	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
928	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
929	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
930	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
931	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
932	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
933	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
934	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
935	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
936	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
937	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
938	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
939	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
940	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
941	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
942	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
943	0.1089942529797554	-0.23060138523578644	-0.33959563821554184
944	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
945	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
946	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
947	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
948	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
949	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
950	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
951	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
952	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
953	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
954	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
955	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
956	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
957	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
958	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
959	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
960	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
961	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
962	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
963	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
964	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
965	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
966	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
967	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
968	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
969	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
970	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
971	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
972	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
973	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
974	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
975	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
976	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
977	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
978	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
979	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
980	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
981	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
982	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
983	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
984	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
985	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
986	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
987	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
988	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
989	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
990	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
991	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
992	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
993	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
994	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
995	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
996	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
997	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
998	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
999	0.10896209627389908	-0.23066569864749908	-0.33962779492139816
1000	0.10896209627389908	-0.23066569864749908	-0.33962779492139816

Best Loss: 0.10896209627389908

Training Time (seconds): 321.7272062
