Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2493	0.365994393825531	0.366892675113678	0.010898281288146992
2494	0.365994393825531	0.366892675113678	0.010898281288146992
2495	0.365994393825531	0.366892675113678	0.010898281288146992
2496	0.365994393825531	0.366892675113678	0.010898281288146992
2497	0.365994393825531	0.366892675113678	0.010898281288146992
2498	0.365994393825531	0.366892675113678	0.010898281288146992
2499	0.365994393825531	0.366892675113678	0.010898281288146992
2500	0.365994393825531	0.366892675113678	0.010898281288146992
2501	0.365994393825531	0.366892675113678	0.010898281288146992
2502	0.365994393825531	0.366892675113678	0.010898281288146992
2503	0.365994393825531	0.366892675113678	0.010898281288146992
2504	0.365994393825531	0.366892675113678	0.010898281288146992
2505	0.365994393825531	0.366892675113678	0.010898281288146992
2506	0.365994393825531	0.366892675113678	0.010898281288146992
2507	0.365994393825531	0.366892675113678	0.010898281288146992
2508	0.365994393825531	0.366892675113678	0.010898281288146992
2509	0.365994393825531	0.366892675113678	0.010898281288146992
2510	0.365994393825531	0.366892675113678	0.010898281288146992
2511	0.365994393825531	0.366892675113678	0.010898281288146992
2512	0.365994393825531	0.366892675113678	0.010898281288146992
2513	0.365994393825531	0.366892675113678	0.010898281288146992
2514	0.365994393825531	0.366892675113678	0.010898281288146992
2515	0.365994393825531	0.366892675113678	0.010898281288146992
2516	0.365994393825531	0.366892675113678	0.010898281288146992
2517	0.365994393825531	0.366892675113678	0.010898281288146992
2518	0.365994393825531	0.366892675113678	0.010898281288146992
2519	0.3661462366580963	0.36689315292835234	0.010746916270256061
2520	0.3661462366580963	0.36689315292835234	0.010746916270256061
2521	0.3661462366580963	0.36689315292835234	0.010746916270256061
2522	0.3661462366580963	0.36689315292835234	0.010746916270256061
2523	0.3661462366580963	0.36689315292835234	0.010746916270256061
2524	0.3661462366580963	0.36689315292835234	0.010746916270256061
2525	0.3661462366580963	0.36689315292835234	0.010746916270256061
2526	0.3661462366580963	0.36689315292835234	0.010746916270256061
2527	0.3661462366580963	0.36689315292835234	0.010746916270256061
2528	0.3661462366580963	0.36689315292835234	0.010746916270256061
2529	0.3661462366580963	0.36689315292835234	0.010746916270256061
2530	0.3661462366580963	0.36689315292835234	0.010746916270256061
2531	0.3661462366580963	0.36689315292835234	0.010746916270256061
2532	0.3661462366580963	0.36689315292835234	0.010746916270256061
2533	0.3661462366580963	0.36689315292835234	0.010746916270256061
2534	0.3661462366580963	0.36689315292835234	0.010746916270256061
2535	0.3661462366580963	0.36689315292835234	0.010746916270256061
2536	0.3661462366580963	0.36689315292835234	0.010746916270256061
2537	0.3661462366580963	0.36689315292835234	0.010746916270256061
2538	0.3661462366580963	0.36689315292835234	0.010746916270256061
2539	0.3661462366580963	0.36689315292835234	0.010746916270256061
2540	0.3661462366580963	0.36689315292835234	0.010746916270256061
2541	0.3661462366580963	0.36689315292835234	0.010746916270256061
2542	0.3661462366580963	0.36689315292835234	0.010746916270256061
2543	0.3661462366580963	0.36689315292835234	0.010746916270256061
2544	0.3661462366580963	0.36689315292835234	0.010746916270256061
2545	0.3661462366580963	0.36689315292835234	0.010746916270256061
2546	0.3661462366580963	0.36689315292835234	0.010746916270256061
2547	0.3661462366580963	0.36689315292835234	0.010746916270256061
2548	0.3661462366580963	0.36689315292835234	0.010746916270256061
2549	0.3661462366580963	0.36689315292835234	0.010746916270256061
2550	0.3661462366580963	0.36689315292835234	0.010746916270256061
2551	0.3661462366580963	0.36689315292835234	0.010746916270256061
2552	0.3661462366580963	0.36689315292835234	0.010746916270256061
2553	0.3661462366580963	0.36689315292835234	0.010746916270256061
2554	0.3661462366580963	0.36689315292835234	0.010746916270256061
2555	0.3661462366580963	0.36689315292835234	0.010746916270256061
2556	0.3661462366580963	0.36689315292835234	0.010746916270256061
2557	0.3661462366580963	0.36689315292835234	0.010746916270256061
2558	0.3661462366580963	0.36689315292835234	0.010746916270256061
2559	0.3661462366580963	0.36689315292835234	0.010746916270256061
2560	0.3661462366580963	0.36689315292835234	0.010746916270256061
2561	0.3661462366580963	0.36689315292835234	0.010746916270256061
2562	0.3661462366580963	0.36689315292835234	0.010746916270256061
2563	0.3661462366580963	0.36689315292835234	0.010746916270256061
2564	0.3661462366580963	0.36689315292835234	0.010746916270256061
2565	0.3661462366580963	0.36689315292835234	0.010746916270256061
2566	0.3661462366580963	0.36689315292835234	0.010746916270256061
2567	0.3661462366580963	0.36689315292835234	0.010746916270256061
2568	0.3661462366580963	0.36689315292835234	0.010746916270256061
2569	0.3661462366580963	0.36689315292835234	0.010746916270256061
2570	0.3661462366580963	0.36689315292835234	0.010746916270256061
2571	0.3661462366580963	0.36689315292835234	0.010746916270256061
2572	0.3661462366580963	0.36689315292835234	0.010746916270256061
2573	0.3661462366580963	0.36689315292835234	0.010746916270256061
2574	0.3661462366580963	0.36689315292835234	0.010746916270256061
2575	0.3661462366580963	0.36689315292835234	0.010746916270256061
2576	0.3661462366580963	0.36689315292835234	0.010746916270256061
2577	0.3661462366580963	0.36689315292835234	0.010746916270256061
2578	0.3661462366580963	0.36689315292835234	0.010746916270256061
2579	0.3661462366580963	0.36689315292835234	0.010746916270256061
2580	0.3661462366580963	0.36689315292835234	0.010746916270256061
2581	0.3661462366580963	0.36689315292835234	0.010746916270256061
2582	0.3661462366580963	0.36689315292835234	0.010746916270256061
2583	0.3661462366580963	0.36689315292835234	0.010746916270256061
2584	0.3661462366580963	0.36689315292835234	0.010746916270256061
2585	0.3661462366580963	0.36689315292835234	0.010746916270256061
2586	0.3661462366580963	0.36689315292835234	0.010746916270256061
2587	0.3661462366580963	0.36689315292835234	0.010746916270256061
2588	0.3661462366580963	0.36689315292835234	0.010746916270256061
2589	0.3661462366580963	0.36689315292835234	0.010746916270256061
2590	0.3661462366580963	0.36689315292835234	0.010746916270256061
2591	0.3661462366580963	0.36689315292835234	0.010746916270256061
2592	0.3661462366580963	0.36689315292835234	0.010746916270256061
2593	0.3661462366580963	0.36689315292835234	0.010746916270256061
2594	0.3661462366580963	0.36689315292835234	0.010746916270256061
2595	0.3661462366580963	0.36689315292835234	0.010746916270256061
2596	0.3661462366580963	0.36689315292835234	0.010746916270256061
2597	0.3661462366580963	0.36689315292835234	0.010746916270256061
2598	0.3661462366580963	0.36689315292835234	0.010746916270256061
2599	0.3661462366580963	0.36689315292835234	0.010746916270256061
2600	0.3661462366580963	0.36689315292835234	0.010746916270256061
2601	0.3661462366580963	0.36689315292835234	0.010746916270256061
2602	0.3661462366580963	0.36689315292835234	0.010746916270256061
2603	0.3661462366580963	0.36689315292835234	0.010746916270256061
2604	0.3661462366580963	0.36689315292835234	0.010746916270256061
2605	0.3661462366580963	0.36689315292835234	0.010746916270256061
2606	0.3661462366580963	0.36689315292835234	0.010746916270256061
2607	0.3661462366580963	0.36689315292835234	0.010746916270256061
2608	0.3661462366580963	0.36689315292835234	0.010746916270256061
2609	0.3661462366580963	0.36689315292835234	0.010746916270256061
2610	0.3661462366580963	0.36689315292835234	0.010746916270256061
2611	0.3661462366580963	0.36689315292835234	0.010746916270256061
2612	0.3661462366580963	0.36689315292835234	0.010746916270256061
2613	0.3661462366580963	0.36689315292835234	0.010746916270256061
2614	0.3661462366580963	0.36689315292835234	0.010746916270256061
2615	0.3661462366580963	0.36689315292835234	0.010746916270256061
2616	0.3661462366580963	0.36689315292835234	0.010746916270256061
2617	0.3661462366580963	0.36689315292835234	0.010746916270256061
2618	0.3661462366580963	0.36689315292835234	0.010746916270256061
2619	0.3661462366580963	0.36689315292835234	0.010746916270256061
2620	0.3661462366580963	0.36689315292835234	0.010746916270256061
2621	0.3661462366580963	0.36689315292835234	0.010746916270256061
2622	0.3661462366580963	0.36689315292835234	0.010746916270256061
2623	0.3661462366580963	0.36689315292835234	0.010746916270256061
2624	0.3661462366580963	0.36689315292835234	0.010746916270256061
2625	0.3661462366580963	0.36689315292835234	0.010746916270256061
2626	0.3661462366580963	0.36689315292835234	0.010746916270256061
2627	0.3661462366580963	0.36689315292835234	0.010746916270256061
2628	0.3661462366580963	0.36689315292835234	0.010746916270256061
2629	0.3661462366580963	0.36689315292835234	0.010746916270256061
2630	0.3661462366580963	0.36689315292835234	0.010746916270256061
2631	0.3661462366580963	0.36689315292835234	0.010746916270256061
2632	0.3661462366580963	0.36689315292835234	0.010746916270256061
2633	0.3661462366580963	0.36689315292835234	0.010746916270256061
2634	0.3661462366580963	0.36689315292835234	0.010746916270256061
2635	0.3661462366580963	0.36689315292835234	0.010746916270256061
2636	0.3661462366580963	0.36689315292835234	0.010746916270256061
2637	0.3661462366580963	0.36689315292835234	0.010746916270256061
2638	0.3661462366580963	0.36689315292835234	0.010746916270256061
2639	0.3661462366580963	0.36689315292835234	0.010746916270256061
2640	0.3661462366580963	0.36689315292835234	0.010746916270256061
2641	0.3661462366580963	0.36689315292835234	0.010746916270256061
2642	0.3661462366580963	0.36689315292835234	0.010746916270256061
2643	0.3661462366580963	0.36689315292835234	0.010746916270256061
2644	0.3661462366580963	0.36689315292835234	0.010746916270256061
2645	0.3661462366580963	0.36689315292835234	0.010746916270256061
2646	0.3661462366580963	0.36689315292835234	0.010746916270256061
2647	0.3661462366580963	0.36689315292835234	0.010746916270256061
2648	0.3661462366580963	0.36689315292835234	0.010746916270256061
2649	0.3661462366580963	0.36689315292835234	0.010746916270256061
2650	0.3661462366580963	0.36689315292835234	0.010746916270256061
2651	0.3661462366580963	0.36689315292835234	0.010746916270256061
2652	0.3661462366580963	0.36689315292835234	0.010746916270256061
2653	0.3661462366580963	0.36689315292835234	0.010746916270256061
2654	0.3661462366580963	0.36689315292835234	0.010746916270256061
2655	0.3661462366580963	0.36689315292835234	0.010746916270256061
2656	0.3661462366580963	0.36689315292835234	0.010746916270256061
2657	0.3661462366580963	0.36689315292835234	0.010746916270256061
2658	0.3661462366580963	0.36689315292835234	0.010746916270256061
2659	0.3661462366580963	0.36689315292835234	0.010746916270256061
2660	0.3661462366580963	0.36689315292835234	0.010746916270256061
2661	0.3661462366580963	0.36689315292835234	0.010746916270256061
2662	0.3661462366580963	0.36689315292835234	0.010746916270256061
2663	0.3661462366580963	0.36689315292835234	0.010746916270256061
2664	0.3661462366580963	0.36689315292835234	0.010746916270256061
2665	0.3661462366580963	0.36689315292835234	0.010746916270256061
2666	0.3661462366580963	0.36689315292835234	0.010746916270256061
2667	0.3661462366580963	0.36689315292835234	0.010746916270256061
2668	0.3661462366580963	0.36689315292835234	0.010746916270256061
2669	0.3661462366580963	0.36689315292835234	0.010746916270256061
2670	0.3661462366580963	0.36689315292835234	0.010746916270256061
2671	0.3661462366580963	0.36689315292835234	0.010746916270256061
2672	0.3661462366580963	0.36689315292835234	0.010746916270256061
2673	0.3661462366580963	0.36689315292835234	0.010746916270256061
2674	0.3661462366580963	0.36689315292835234	0.010746916270256061
2675	0.3661462366580963	0.36689315292835234	0.010746916270256061
2676	0.3661462366580963	0.36689315292835234	0.010746916270256061
2677	0.3661462366580963	0.36689315292835234	0.010746916270256061
2678	0.3661462366580963	0.36689315292835234	0.010746916270256061
2679	0.3661462366580963	0.36689315292835234	0.010746916270256061
2680	0.3661462366580963	0.36689315292835234	0.010746916270256061
2681	0.3661462366580963	0.36689315292835234	0.010746916270256061
2682	0.3661462366580963	0.36689315292835234	0.010746916270256061
2683	0.3661462366580963	0.36689315292835234	0.010746916270256061
2684	0.3661462366580963	0.36689315292835234	0.010746916270256061
2685	0.3661462366580963	0.36689315292835234	0.010746916270256061
2686	0.3661462366580963	0.36689315292835234	0.010746916270256061
2687	0.3661462366580963	0.36689315292835234	0.010746916270256061
2688	0.3661462366580963	0.36689315292835234	0.010746916270256061
2689	0.3661462366580963	0.36689315292835234	0.010746916270256061
2690	0.3661462366580963	0.36689315292835234	0.010746916270256061
2691	0.3661462366580963	0.36689315292835234	0.010746916270256061
2692	0.3661462366580963	0.36689315292835234	0.010746916270256061
2693	0.3661462366580963	0.36689315292835234	0.010746916270256061
2694	0.3661462366580963	0.36689315292835234	0.010746916270256061
2695	0.3661462366580963	0.36689315292835234	0.010746916270256061
2696	0.3661462366580963	0.36689315292835234	0.010746916270256061
2697	0.3661462366580963	0.36689315292835234	0.010746916270256061
2698	0.3661462366580963	0.36689315292835234	0.010746916270256061
2699	0.3661462366580963	0.36689315292835234	0.010746916270256061
2700	0.3661462366580963	0.36689315292835234	0.010746916270256061
2701	0.3661462366580963	0.36689315292835234	0.010746916270256061
2702	0.3661462366580963	0.36689315292835234	0.010746916270256061
2703	0.3661462366580963	0.36689315292835234	0.010746916270256061
2704	0.3661462366580963	0.36689315292835234	0.010746916270256061
2705	0.3661462366580963	0.36689315292835234	0.010746916270256061
2706	0.3661462366580963	0.36689315292835234	0.010746916270256061
2707	0.3661462366580963	0.36689315292835234	0.010746916270256061
2708	0.3661462366580963	0.36689315292835234	0.010746916270256061
2709	0.3661462366580963	0.36689315292835234	0.010746916270256061
2710	0.3661462366580963	0.36689315292835234	0.010746916270256061
2711	0.3661462366580963	0.36689315292835234	0.010746916270256061
2712	0.3661462366580963	0.36689315292835234	0.010746916270256061
2713	0.3661462366580963	0.36689315292835234	0.010746916270256061
2714	0.3661462366580963	0.36689315292835234	0.010746916270256061
2715	0.3661462366580963	0.36689315292835234	0.010746916270256061
2716	0.3661462366580963	0.36689315292835234	0.010746916270256061
2717	0.3661462366580963	0.36689315292835234	0.010746916270256061
2718	0.3661462366580963	0.36689315292835234	0.010746916270256061
2719	0.3661462366580963	0.36689315292835234	0.010746916270256061
2720	0.3661462366580963	0.36689315292835234	0.010746916270256061
2721	0.3661462366580963	0.36689315292835234	0.010746916270256061
2722	0.3661462366580963	0.36689315292835234	0.010746916270256061
2723	0.3661462366580963	0.36689315292835234	0.010746916270256061
2724	0.3661462366580963	0.36689315292835234	0.010746916270256061
2725	0.3661462366580963	0.36689315292835234	0.010746916270256061
2726	0.3661462366580963	0.36689315292835234	0.010746916270256061
2727	0.3661462366580963	0.36689315292835234	0.010746916270256061
2728	0.3661462366580963	0.36689315292835234	0.010746916270256061
2729	0.3661462366580963	0.36689315292835234	0.010746916270256061
2730	0.3661462366580963	0.36689315292835234	0.010746916270256061
2731	0.3661462366580963	0.36689315292835234	0.010746916270256061
2732	0.3661462366580963	0.36689315292835234	0.010746916270256061
2733	0.3661462366580963	0.36689315292835234	0.010746916270256061
2734	0.3661462366580963	0.36689315292835234	0.010746916270256061
2735	0.3661462366580963	0.36689315292835234	0.010746916270256061
2736	0.3661462366580963	0.36689315292835234	0.010746916270256061
2737	0.3661462366580963	0.36689315292835234	0.010746916270256061
2738	0.3661462366580963	0.36689315292835234	0.010746916270256061
2739	0.3661462366580963	0.36689315292835234	0.010746916270256061
2740	0.3661462366580963	0.36689315292835234	0.010746916270256061
2741	0.3661462366580963	0.36689315292835234	0.010746916270256061
2742	0.3661462366580963	0.36689315292835234	0.010746916270256061
2743	0.3661462366580963	0.36689315292835234	0.010746916270256061
2744	0.3661462366580963	0.36689315292835234	0.010746916270256061
2745	0.3661462366580963	0.36689315292835234	0.010746916270256061
2746	0.3661462366580963	0.36689315292835234	0.010746916270256061
2747	0.3661462366580963	0.36689315292835234	0.010746916270256061
2748	0.3661462366580963	0.36689315292835234	0.010746916270256061
2749	0.3661462366580963	0.36689315292835234	0.010746916270256061
2750	0.3661462366580963	0.36689315292835234	0.010746916270256061
2751	0.3661462366580963	0.36689315292835234	0.010746916270256061
2752	0.3661462366580963	0.36689315292835234	0.010746916270256061
2753	0.3661462366580963	0.36689315292835234	0.010746916270256061
2754	0.3661462366580963	0.36689315292835234	0.010746916270256061
2755	0.3661462366580963	0.36689315292835234	0.010746916270256061
2756	0.3661462366580963	0.36689315292835234	0.010746916270256061
2757	0.3661462366580963	0.36689315292835234	0.010746916270256061
2758	0.3661462366580963	0.36689315292835234	0.010746916270256061
2759	0.3661462366580963	0.36689315292835234	0.010746916270256061
2760	0.3661462366580963	0.36689315292835234	0.010746916270256061
2761	0.3661462366580963	0.36689315292835234	0.010746916270256061
2762	0.3661462366580963	0.36689315292835234	0.010746916270256061
2763	0.3661462366580963	0.36689315292835234	0.010746916270256061
2764	0.3661462366580963	0.36689315292835234	0.010746916270256061
2765	0.3661462366580963	0.36689315292835234	0.010746916270256061
2766	0.3661462366580963	0.36689315292835234	0.010746916270256061
2767	0.3661462366580963	0.36689315292835234	0.010746916270256061
2768	0.3661462366580963	0.36689315292835234	0.010746916270256061
2769	0.3661462366580963	0.36689315292835234	0.010746916270256061
2770	0.3661462366580963	0.36689315292835234	0.010746916270256061
2771	0.3661462366580963	0.36689315292835234	0.010746916270256061
2772	0.3661462366580963	0.36689315292835234	0.010746916270256061
2773	0.3661462366580963	0.36689315292835234	0.010746916270256061
2774	0.3661462366580963	0.36689315292835234	0.010746916270256061
2775	0.3661462366580963	0.36689315292835234	0.010746916270256061
2776	0.3661462366580963	0.36689315292835234	0.010746916270256061
2777	0.3661462366580963	0.36689315292835234	0.010746916270256061
2778	0.3661462366580963	0.36689315292835234	0.010746916270256061
2779	0.3661462366580963	0.36689315292835234	0.010746916270256061
2780	0.3661462366580963	0.36689315292835234	0.010746916270256061
2781	0.3661462366580963	0.36689315292835234	0.010746916270256061
2782	0.3661462366580963	0.36689315292835234	0.010746916270256061
2783	0.3661462366580963	0.36689315292835234	0.010746916270256061
2784	0.3661462366580963	0.36689315292835234	0.010746916270256061
2785	0.3661462366580963	0.36689315292835234	0.010746916270256061
2786	0.3661462366580963	0.36689315292835234	0.010746916270256061
2787	0.3661462366580963	0.36689315292835234	0.010746916270256061
2788	0.3661462366580963	0.36689315292835234	0.010746916270256061
2789	0.3661462366580963	0.36689315292835234	0.010746916270256061
2790	0.3661462366580963	0.36689315292835234	0.010746916270256061
2791	0.3661462366580963	0.36689315292835234	0.010746916270256061
2792	0.3661462366580963	0.36689315292835234	0.010746916270256061
2793	0.3661462366580963	0.36689315292835234	0.010746916270256061
2794	0.3661462366580963	0.36689315292835234	0.010746916270256061
2795	0.3661462366580963	0.36689315292835234	0.010746916270256061
2796	0.3661462366580963	0.36689315292835234	0.010746916270256061
2797	0.3661462366580963	0.36689315292835234	0.010746916270256061
2798	0.3661462366580963	0.36689315292835234	0.010746916270256061
2799	0.3661462366580963	0.36689315292835234	0.010746916270256061
2800	0.3661462366580963	0.36689315292835234	0.010746916270256061
2801	0.3661462366580963	0.36689315292835234	0.010746916270256061
2802	0.3661462366580963	0.36689315292835234	0.010746916270256061
2803	0.3661462366580963	0.36689315292835234	0.010746916270256061
2804	0.3661462366580963	0.36689315292835234	0.010746916270256061
2805	0.3661462366580963	0.36689315292835234	0.010746916270256061
2806	0.3661462366580963	0.36689315292835234	0.010746916270256061
2807	0.3661462366580963	0.36689315292835234	0.010746916270256061
2808	0.3661462366580963	0.36689315292835234	0.010746916270256061
2809	0.3661462366580963	0.36689315292835234	0.010746916270256061
2810	0.3661462366580963	0.36689315292835234	0.010746916270256061
2811	0.3661462366580963	0.36689315292835234	0.010746916270256061
2812	0.3661462366580963	0.36689315292835234	0.010746916270256061
2813	0.3661462366580963	0.36689315292835234	0.010746916270256061
2814	0.3661462366580963	0.36689315292835234	0.010746916270256061
2815	0.3661462366580963	0.36689315292835234	0.010746916270256061
2816	0.3661462366580963	0.36689315292835234	0.010746916270256061
2817	0.3661462366580963	0.36689315292835234	0.010746916270256061
2818	0.3661462366580963	0.36689315292835234	0.010746916270256061
2819	0.3661462366580963	0.36689315292835234	0.010746916270256061
2820	0.3661462366580963	0.36689315292835234	0.010746916270256061
2821	0.3661462366580963	0.36689315292835234	0.010746916270256061
2822	0.3661462366580963	0.36689315292835234	0.010746916270256061
2823	0.3661462366580963	0.36689315292835234	0.010746916270256061
2824	0.3661462366580963	0.36689315292835234	0.010746916270256061
2825	0.3661462366580963	0.36689315292835234	0.010746916270256061
2826	0.3661462366580963	0.36689315292835234	0.010746916270256061
2827	0.3661462366580963	0.36689315292835234	0.010746916270256061
2828	0.3661462366580963	0.36689315292835234	0.010746916270256061
2829	0.3661462366580963	0.36689315292835234	0.010746916270256061
2830	0.3661462366580963	0.36689315292835234	0.010746916270256061
2831	0.3661462366580963	0.36689315292835234	0.010746916270256061
2832	0.3661462366580963	0.36689315292835234	0.010746916270256061
2833	0.3661462366580963	0.36689315292835234	0.010746916270256061
2834	0.3661462366580963	0.36689315292835234	0.010746916270256061
2835	0.3661462366580963	0.36689315292835234	0.010746916270256061
2836	0.3661462366580963	0.36689315292835234	0.010746916270256061
2837	0.3661462366580963	0.36689315292835234	0.010746916270256061
2838	0.3661462366580963	0.36689315292835234	0.010746916270256061
2839	0.3661462366580963	0.36689315292835234	0.010746916270256061
2840	0.3661462366580963	0.36689315292835234	0.010746916270256061
2841	0.3661462366580963	0.36689315292835234	0.010746916270256061
2842	0.3661462366580963	0.36689315292835234	0.010746916270256061
2843	0.3661462366580963	0.36689315292835234	0.010746916270256061
2844	0.3661462366580963	0.36689315292835234	0.010746916270256061
2845	0.3661462366580963	0.36689315292835234	0.010746916270256061
2846	0.3661462366580963	0.36689315292835234	0.010746916270256061
2847	0.3661462366580963	0.36689315292835234	0.010746916270256061
2848	0.3661462366580963	0.36689315292835234	0.010746916270256061
2849	0.3661462366580963	0.36689315292835234	0.010746916270256061
2850	0.3661462366580963	0.36689315292835234	0.010746916270256061
2851	0.3661462366580963	0.36689315292835234	0.010746916270256061
2852	0.3661462366580963	0.36689315292835234	0.010746916270256061
2853	0.3661462366580963	0.36689315292835234	0.010746916270256061
2854	0.3661462366580963	0.36689315292835234	0.010746916270256061
2855	0.3661462366580963	0.36689315292835234	0.010746916270256061
2856	0.3661462366580963	0.36689315292835234	0.010746916270256061
2857	0.3661462366580963	0.36689315292835234	0.010746916270256061
2858	0.3661462366580963	0.36689315292835234	0.010746916270256061
2859	0.3661462366580963	0.36689315292835234	0.010746916270256061
2860	0.3661462366580963	0.36689315292835234	0.010746916270256061
2861	0.3661462366580963	0.36689315292835234	0.010746916270256061
2862	0.3661462366580963	0.36689315292835234	0.010746916270256061
2863	0.3661462366580963	0.36689315292835234	0.010746916270256061
2864	0.3661462366580963	0.36689315292835234	0.010746916270256061
2865	0.3661462366580963	0.36689315292835234	0.010746916270256061
2866	0.3661462366580963	0.36689315292835234	0.010746916270256061
2867	0.3661462366580963	0.36689315292835234	0.010746916270256061
2868	0.3661462366580963	0.36689315292835234	0.010746916270256061
2869	0.3661462366580963	0.36689315292835234	0.010746916270256061
2870	0.3661462366580963	0.36689315292835234	0.010746916270256061
2871	0.3661462366580963	0.36689315292835234	0.010746916270256061
2872	0.3661462366580963	0.36689315292835234	0.010746916270256061
2873	0.3661462366580963	0.36689315292835234	0.010746916270256061
2874	0.3661462366580963	0.36689315292835234	0.010746916270256061
2875	0.3661462366580963	0.36689315292835234	0.010746916270256061
2876	0.3661462366580963	0.36689315292835234	0.010746916270256061
2877	0.3661462366580963	0.36689315292835234	0.010746916270256061
2878	0.3661462366580963	0.36689315292835234	0.010746916270256061
2879	0.3661462366580963	0.36689315292835234	0.010746916270256061
2880	0.3661462366580963	0.36689315292835234	0.010746916270256061
2881	0.3661462366580963	0.36689315292835234	0.010746916270256061
2882	0.3661462366580963	0.36689315292835234	0.010746916270256061
2883	0.3661462366580963	0.36689315292835234	0.010746916270256061
2884	0.3661462366580963	0.36689315292835234	0.010746916270256061
2885	0.3661462366580963	0.36689315292835234	0.010746916270256061
2886	0.3661462366580963	0.36689315292835234	0.010746916270256061
2887	0.3661462366580963	0.36689315292835234	0.010746916270256061
2888	0.3661462366580963	0.36689315292835234	0.010746916270256061
2889	0.3661462366580963	0.36689315292835234	0.010746916270256061
2890	0.3661462366580963	0.36689315292835234	0.010746916270256061
2891	0.3661462366580963	0.36689315292835234	0.010746916270256061
2892	0.3661462366580963	0.36689315292835234	0.010746916270256061
2893	0.3661462366580963	0.36689315292835234	0.010746916270256061
2894	0.3661462366580963	0.36689315292835234	0.010746916270256061
2895	0.3661462366580963	0.36689315292835234	0.010746916270256061
2896	0.3661462366580963	0.36689315292835234	0.010746916270256061
2897	0.3661462366580963	0.36689315292835234	0.010746916270256061
2898	0.3661462366580963	0.36689315292835234	0.010746916270256061
2899	0.3661462366580963	0.36689315292835234	0.010746916270256061
2900	0.3661462366580963	0.36689315292835234	0.010746916270256061
2901	0.3661462366580963	0.36689315292835234	0.010746916270256061
2902	0.3661462366580963	0.36689315292835234	0.010746916270256061
2903	0.3661462366580963	0.36689315292835234	0.010746916270256061
2904	0.3661462366580963	0.36689315292835234	0.010746916270256061
2905	0.3661462366580963	0.36689315292835234	0.010746916270256061
2906	0.3661462366580963	0.36689315292835234	0.010746916270256061
2907	0.3661462366580963	0.36689315292835234	0.010746916270256061
2908	0.3661462366580963	0.36689315292835234	0.010746916270256061
2909	0.3661462366580963	0.36689315292835234	0.010746916270256061
2910	0.3661462366580963	0.36689315292835234	0.010746916270256061
2911	0.3661462366580963	0.36689315292835234	0.010746916270256061
2912	0.3661462366580963	0.36689315292835234	0.010746916270256061
2913	0.3661462366580963	0.36689315292835234	0.010746916270256061
2914	0.3661462366580963	0.36689315292835234	0.010746916270256061
2915	0.3661462366580963	0.36689315292835234	0.010746916270256061
2916	0.3661462366580963	0.36689315292835234	0.010746916270256061
2917	0.3661462366580963	0.36689315292835234	0.010746916270256061
2918	0.3661462366580963	0.36689315292835234	0.010746916270256061
2919	0.3661462366580963	0.36689315292835234	0.010746916270256061
2920	0.3661462366580963	0.36689315292835234	0.010746916270256061
2921	0.3661462366580963	0.36689315292835234	0.010746916270256061
2922	0.3661462366580963	0.36689315292835234	0.010746916270256061
2923	0.3661462366580963	0.36689315292835234	0.010746916270256061
2924	0.3661462366580963	0.36689315292835234	0.010746916270256061
2925	0.3661462366580963	0.36689315292835234	0.010746916270256061
2926	0.3661462366580963	0.36689315292835234	0.010746916270256061
2927	0.3661462366580963	0.36689315292835234	0.010746916270256061
2928	0.3661462366580963	0.36689315292835234	0.010746916270256061
2929	0.3661462366580963	0.36689315292835234	0.010746916270256061
2930	0.3661462366580963	0.36689315292835234	0.010746916270256061
2931	0.3661462366580963	0.36689315292835234	0.010746916270256061
2932	0.3661462366580963	0.36689315292835234	0.010746916270256061
2933	0.3661462366580963	0.36689315292835234	0.010746916270256061
2934	0.3661462366580963	0.36689315292835234	0.010746916270256061
2935	0.3661462366580963	0.36689315292835234	0.010746916270256061
2936	0.3661462366580963	0.36689315292835234	0.010746916270256061
2937	0.3661462366580963	0.36689315292835234	0.010746916270256061
2938	0.3661462366580963	0.36689315292835234	0.010746916270256061
2939	0.3661462366580963	0.36689315292835234	0.010746916270256061
2940	0.3661462366580963	0.36689315292835234	0.010746916270256061
2941	0.3661462366580963	0.36689315292835234	0.010746916270256061
2942	0.3661462366580963	0.36689315292835234	0.010746916270256061
2943	0.3661462366580963	0.36689315292835234	0.010746916270256061
2944	0.3661462366580963	0.36689315292835234	0.010746916270256061
2945	0.3661462366580963	0.36689315292835234	0.010746916270256061
2946	0.3661462366580963	0.36689315292835234	0.010746916270256061
2947	0.3661462366580963	0.36689315292835234	0.010746916270256061
2948	0.3661462366580963	0.36689315292835234	0.010746916270256061
2949	0.3661462366580963	0.36689315292835234	0.010746916270256061
2950	0.3661462366580963	0.36689315292835234	0.010746916270256061
2951	0.3661462366580963	0.36689315292835234	0.010746916270256061
2952	0.3661462366580963	0.36689315292835234	0.010746916270256061
2953	0.3661462366580963	0.36689315292835234	0.010746916270256061
2954	0.3661462366580963	0.36689315292835234	0.010746916270256061
2955	0.3661462366580963	0.36689315292835234	0.010746916270256061
2956	0.3661462366580963	0.36689315292835234	0.010746916270256061
2957	0.3661462366580963	0.36689315292835234	0.010746916270256061
2958	0.3661462366580963	0.36689315292835234	0.010746916270256061
2959	0.3661462366580963	0.36689315292835234	0.010746916270256061
