Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
964	0.06869103759527206	0.21431429666280782	0.15562325906753577
965	0.06759516149759293	0.21431435900926626	0.15671919751167335
966	0.05992366373538971	0.2143144303560261	0.1643907666206364
967	0.06430746614933014	0.2143144789934162	0.16000701284408608
968	0.06650033593177795	0.21431547188758887	0.15781513595581093
969	0.05773492902517319	0.21431757253408473	0.16658264350891155
970	0.0632149875164032	0.21431793880462685	0.16110295128822366
971	0.06650426238775253	0.21431939834356345	0.15781513595581093
972	0.0697924792766571	0.21431979990005529	0.1545273206233982
973	0.06760070472955704	0.21431990224123038	0.15671919751167335
974	0.06102561950683594	0.21432044768333475	0.16329482817649882
975	0.06212168186903	0.21432057160139123	0.16219888973236124
976	0.06092480197548866	0.21421963015198747	0.16329482817649882
977	0.06650634109973907	0.21432147705555	0.15781513595581093
978	0.06102706119418144	0.21432188937068025	0.16329482817649882
979	0.06431617587804794	0.21432318872213402	0.16000701284408608
980	0.06431706249713898	0.21432407534122505	0.16000701284408608
981	0.05883776396512985	0.21432446902990382	0.16548670506477398
982	0.06541500240564346	0.21432607680559196	0.1589110743999485
983	0.06541500240564346	0.21432607680559196	0.1589110743999485
984	0.05993691459298134	0.21432768121361773	0.1643907666206364
985	0.06651309877634048	0.2143282347321514	0.15781513595581093
986	0.06432122737169266	0.21432824021577873	0.16000701284408608
987	0.06432276964187622	0.2143297824859623	0.16000701284408608
988	0.06432291120290756	0.21432992404699364	0.16000701284408608
989	0.061035312712192535	0.21433014088869135	0.16329482817649882
990	0.0665154829621315	0.21433061891794242	0.15781513595581093
991	0.06432425230741501	0.21433126515150108	0.16000701284408608
992	0.06870849430561066	0.21433175337314642	0.15562325906753577
993	0.06432487815618515	0.21433189100027122	0.16000701284408608
994	0.06322923302650452	0.21433218431472817	0.16110295128822366
995	0.06432520598173141	0.2143322188258175	0.16000701284408608
996	0.06311240047216415	0.2142153517603878	0.16110295128822366
997	0.061302170157432556	0.2135010598897938	0.16219888973236124
998	0.060263797640800476	0.21355862581729929	0.16329482817649882
999	0.06036778539419174	0.21366261357069055	0.16329482817649882
1000	0.06156039610505104	0.21375928583741227	0.16219888973236124

Best Loss: 0.05749449133872986

Training Times (seconds): [96.66374894100011]
