Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
966	0.14697034657001495	0.26921370410919176	0.13224335753917682
967	0.14697054028511047	0.2692138978242873	0.13224335753917682
968	0.14778900146484375	0.2692160419821738	0.13142704051733006
969	0.1469753235578537	0.2692186810970305	0.13224335753917682
970	0.14698128402233124	0.26922464156150805	0.13224335753917682
971	0.1477998048067093	0.26922684532403934	0.13142704051733006
972	0.1469840705394745	0.2692274280786513	0.13224335753917682
973	0.1478072702884674	0.26923431080579746	0.13142704051733006
974	0.1469942033290863	0.2692375608682631	0.13224335753917682
975	0.14699995517730713	0.26924331271648394	0.13224335753917682
976	0.14782153069972992	0.26924857121706	0.13142704051733006
977	0.14700686931610107	0.2692502268552779	0.13224335753917682
978	0.14700847864151	0.2692518361806868	0.13224335753917682
979	0.14783145487308502	0.2692584953904151	0.13142704051733006
980	0.1470174938440323	0.2692608513832091	0.13224335753917682
981	0.1470199078321457	0.2692632653713225	0.13224335753917682
982	0.14702294766902924	0.26926630520820605	0.13224335753917682
983	0.14702829718589783	0.26927165472507464	0.13224335753917682
984	0.14702880382537842	0.26927216136455523	0.13224335753917682
985	0.1478503793478012	0.26927741986513126	0.13142704051733006
986	0.14703555405139923	0.26927891159057604	0.13224335753917682
987	0.14705191552639008	0.2692952730655669	0.13224335753917682
988	0.1470567286014557	0.2693000861406325	0.13224335753917682
989	0.1470567286014557	0.2693000861406325	0.13224335753917682
990	0.1470567286014557	0.2693000861406325	0.13224335753917682
991	0.1470567286014557	0.2693000861406325	0.13224335753917682
992	0.1470567286014557	0.2693000861406325	0.13224335753917682
993	0.1470567286014557	0.2693000861406325	0.13224335753917682
994	0.1470567286014557	0.2693000861406325	0.13224335753917682
995	0.1470567286014557	0.2693000861406325	0.13224335753917682
996	0.1470567286014557	0.2693000861406325	0.13224335753917682
997	0.1470567286014557	0.2693000861406325	0.13224335753917682
998	0.1470567286014557	0.2693000861406325	0.13224335753917682
999	0.1470567286014557	0.2693000861406325	0.13224335753917682
1000	0.1470600962638855	0.2693034538030623	0.13224335753917682

Best Loss: 0.14657744765281677

Training Times (seconds): [82.86822533200007]
