Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
966	0.3956483006477356	0.41348937594890595	0.027841075301170342
967	0.3956483006477356	0.41348937594890595	0.027841075301170342
968	0.3956483006477356	0.41348937594890595	0.027841075301170342
969	0.3956483006477356	0.41348937594890595	0.027841075301170342
970	0.3956483006477356	0.41348937594890595	0.027841075301170342
971	0.3956483006477356	0.41348937594890595	0.027841075301170342
972	0.3956483006477356	0.41348937594890595	0.027841075301170342
973	0.3956483006477356	0.41348937594890595	0.027841075301170342
974	0.3956483006477356	0.41348937594890595	0.027841075301170342
975	0.3956483006477356	0.41348937594890595	0.027841075301170342
976	0.3956483006477356	0.41348937594890595	0.027841075301170342
977	0.39299824833869934	0.4134908546209335	0.030492606282234182
978	0.40493044257164	0.41349115943908693	0.0185607168674469
979	0.3916734755039215	0.4134918472766876	0.031818371772766106
980	0.39830246567726135	0.41349200999736785	0.0251895443201065
981	0.39565417170524597	0.4134952470064163	0.027841075301170342
982	0.3969803750514984	0.41349568486213684	0.026515309810638422
983	0.39300310611724854	0.4134957123994827	0.030492606282234182
984	0.40228530764579773	0.41349755549430844	0.02121224784851074
985	0.3916795253753662	0.4134978971481323	0.031818371772766106
986	0.3903551697731018	0.4134993070363998	0.033144137263298026
987	0.39963608980178833	0.4134998686313629	0.02386377882957458
988	0.39698508381843567	0.4135003936290741	0.026515309810638422
989	0.4036156237125397	0.41350210607051846	0.01988648235797882
990	0.39698684215545654	0.41350215196609497	0.026515309810638422
991	0.3983130156993866	0.4135025600194931	0.0251895443201065
992	0.399641752243042	0.41350553107261656	0.02386377882957458
993	0.399641752243042	0.41350553107261656	0.02386377882957458
994	0.399641752243042	0.41350553107261656	0.02386377882957458
995	0.399641752243042	0.41350553107261656	0.02386377882957458
996	0.399641752243042	0.41350553107261656	0.02386377882957458
997	0.399641752243042	0.41350553107261656	0.02386377882957458
998	0.399641752243042	0.41350553107261656	0.02386377882957458
999	0.399641752243042	0.41350553107261656	0.02386377882957458
1000	0.399641752243042	0.41350553107261656	0.02386377882957458

Best Loss: 0.3899919390678406

Training Times (seconds): [128.67765327100005]
