Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1293	0.44186148047447205	0.4372338837623596	0.00537240328788757
1294	0.44186148047447205	0.4372338837623596	0.00537240328788757
1295	0.44186148047447205	0.4372338837623596	0.00537240328788757
1296	0.44186148047447205	0.4372338837623596	0.00537240328788757
1297	0.44186148047447205	0.4372338837623596	0.00537240328788757
1298	0.44186148047447205	0.4372338837623596	0.00537240328788757
1299	0.44186148047447205	0.4372338837623596	0.00537240328788757
1300	0.44186148047447205	0.4372338837623596	0.00537240328788757
1301	0.44186148047447205	0.4372338837623596	0.00537240328788757
1302	0.44186148047447205	0.4372338837623596	0.00537240328788757
1303	0.44186148047447205	0.4372338837623596	0.00537240328788757
1304	0.44186148047447205	0.4372338837623596	0.00537240328788757
1305	0.44186148047447205	0.4372338837623596	0.00537240328788757
1306	0.44186148047447205	0.4372338837623596	0.00537240328788757
1307	0.44186148047447205	0.4372338837623596	0.00537240328788757
1308	0.44186148047447205	0.4372338837623596	0.00537240328788757
1309	0.44186148047447205	0.4372338837623596	0.00537240328788757
1310	0.44186148047447205	0.4372338837623596	0.00537240328788757
1311	0.44186148047447205	0.4372338837623596	0.00537240328788757
1312	0.44186148047447205	0.4372338837623596	0.00537240328788757
1313	0.44186148047447205	0.4372338837623596	0.00537240328788757
1314	0.44186148047447205	0.4372338837623596	0.00537240328788757
1315	0.44186148047447205	0.4372338837623596	0.00537240328788757
1316	0.44186148047447205	0.4372338837623596	0.00537240328788757
1317	0.44186148047447205	0.4372338837623596	0.00537240328788757
1318	0.44186148047447205	0.4372338837623596	0.00537240328788757
1319	0.44186148047447205	0.4372338837623596	0.00537240328788757
1320	0.44186148047447205	0.4372338837623596	0.00537240328788757
1321	0.44186148047447205	0.4372338837623596	0.00537240328788757
1322	0.44186148047447205	0.4372338837623596	0.00537240328788757
1323	0.44186148047447205	0.4372338837623596	0.00537240328788757
1324	0.44186148047447205	0.4372338837623596	0.00537240328788757
1325	0.44186148047447205	0.4372338837623596	0.00537240328788757
1326	0.44186148047447205	0.4372338837623596	0.00537240328788757
1327	0.44186148047447205	0.4372338837623596	0.00537240328788757
1328	0.44186148047447205	0.4372338837623596	0.00537240328788757
1329	0.44186148047447205	0.4372338837623596	0.00537240328788757
1330	0.44186148047447205	0.4372338837623596	0.00537240328788757
1331	0.44186148047447205	0.4372338837623596	0.00537240328788757
1332	0.44186148047447205	0.4372338837623596	0.00537240328788757
1333	0.44186148047447205	0.4372338837623596	0.00537240328788757
1334	0.44186148047447205	0.4372338837623596	0.00537240328788757
1335	0.44186148047447205	0.4372338837623596	0.00537240328788757
1336	0.44186148047447205	0.4372338837623596	0.00537240328788757
1337	0.44186148047447205	0.4372338837623596	0.00537240328788757
1338	0.44186148047447205	0.4372338837623596	0.00537240328788757
1339	0.44186148047447205	0.4372338837623596	0.00537240328788757
1340	0.44186148047447205	0.4372338837623596	0.00537240328788757
1341	0.44186148047447205	0.4372338837623596	0.00537240328788757
1342	0.44186148047447205	0.4372338837623596	0.00537240328788757
1343	0.44186148047447205	0.4372338837623596	0.00537240328788757
1344	0.44186148047447205	0.4372338837623596	0.00537240328788757
1345	0.44186148047447205	0.4372338837623596	0.00537240328788757
1346	0.44186148047447205	0.4372338837623596	0.00537240328788757
1347	0.44186148047447205	0.4372338837623596	0.00537240328788757
1348	0.44186148047447205	0.4372338837623596	0.00537240328788757
1349	0.44186148047447205	0.4372338837623596	0.00537240328788757
1350	0.44186148047447205	0.4372338837623596	0.00537240328788757
1351	0.44186148047447205	0.4372338837623596	0.00537240328788757
1352	0.44186148047447205	0.4372338837623596	0.00537240328788757
1353	0.44186148047447205	0.4372338837623596	0.00537240328788757
1354	0.44186148047447205	0.4372338837623596	0.00537240328788757
1355	0.44186148047447205	0.4372338837623596	0.00537240328788757
1356	0.44186148047447205	0.4372338837623596	0.00537240328788757
1357	0.44186148047447205	0.4372338837623596	0.00537240328788757
1358	0.44186148047447205	0.4372338837623596	0.00537240328788757
1359	0.44186148047447205	0.4372338837623596	0.00537240328788757
1360	0.44186148047447205	0.4372338837623596	0.00537240328788757
1361	0.44186148047447205	0.4372338837623596	0.00537240328788757
1362	0.44186148047447205	0.4372338837623596	0.00537240328788757
1363	0.44186148047447205	0.4372338837623596	0.00537240328788757
1364	0.44186148047447205	0.4372338837623596	0.00537240328788757
1365	0.44186148047447205	0.4372338837623596	0.00537240328788757
1366	0.44186148047447205	0.4372338837623596	0.00537240328788757
1367	0.44186148047447205	0.4372338837623596	0.00537240328788757
1368	0.44186148047447205	0.4372338837623596	0.00537240328788757
1369	0.44186148047447205	0.4372338837623596	0.00537240328788757
1370	0.44186148047447205	0.4372338837623596	0.00537240328788757
1371	0.44186148047447205	0.4372338837623596	0.00537240328788757
1372	0.44186148047447205	0.4372338837623596	0.00537240328788757
1373	0.44186148047447205	0.4372338837623596	0.00537240328788757
1374	0.44186148047447205	0.4372338837623596	0.00537240328788757
1375	0.44186148047447205	0.4372338837623596	0.00537240328788757
1376	0.44186148047447205	0.4372338837623596	0.00537240328788757
1377	0.44186148047447205	0.4372338837623596	0.00537240328788757
1378	0.44186148047447205	0.4372338837623596	0.00537240328788757
1379	0.44186148047447205	0.4372338837623596	0.00537240328788757
1380	0.44186148047447205	0.4372338837623596	0.00537240328788757
1381	0.44186148047447205	0.4372338837623596	0.00537240328788757
1382	0.44186148047447205	0.4372338837623596	0.00537240328788757
1383	0.44186148047447205	0.4372338837623596	0.00537240328788757
1384	0.44186148047447205	0.4372338837623596	0.00537240328788757
1385	0.44186148047447205	0.4372338837623596	0.00537240328788757
1386	0.44186148047447205	0.4372338837623596	0.00537240328788757
1387	0.44186148047447205	0.4372338837623596	0.00537240328788757
1388	0.44186148047447205	0.4372338837623596	0.00537240328788757
1389	0.44186148047447205	0.4372338837623596	0.00537240328788757
1390	0.44186148047447205	0.4372338837623596	0.00537240328788757
1391	0.44186148047447205	0.4372338837623596	0.00537240328788757
1392	0.44186148047447205	0.4372338837623596	0.00537240328788757
1393	0.44186148047447205	0.4372338837623596	0.00537240328788757
1394	0.44186148047447205	0.4372338837623596	0.00537240328788757
1395	0.44186148047447205	0.4372338837623596	0.00537240328788757
1396	0.44186148047447205	0.4372338837623596	0.00537240328788757
1397	0.44186148047447205	0.4372338837623596	0.00537240328788757
1398	0.44186148047447205	0.4372338837623596	0.00537240328788757
1399	0.44186148047447205	0.4372338837623596	0.00537240328788757
1400	0.44186148047447205	0.4372338837623596	0.00537240328788757
1401	0.44186148047447205	0.4372338837623596	0.00537240328788757
1402	0.44186148047447205	0.4372338837623596	0.00537240328788757
1403	0.44186148047447205	0.4372338837623596	0.00537240328788757
1404	0.44186148047447205	0.4372338837623596	0.00537240328788757
1405	0.44186148047447205	0.4372338837623596	0.00537240328788757
1406	0.44186148047447205	0.4372338837623596	0.00537240328788757
1407	0.44186148047447205	0.4372338837623596	0.00537240328788757
1408	0.44186678528785706	0.4372391885757446	0.00537240328788757
1409	0.44186678528785706	0.4372391885757446	0.00537240328788757
1410	0.44186678528785706	0.4372391885757446	0.00537240328788757
1411	0.44186678528785706	0.4372391885757446	0.00537240328788757
1412	0.44186678528785706	0.4372391885757446	0.00537240328788757
1413	0.44186678528785706	0.4372391885757446	0.00537240328788757
1414	0.44186678528785706	0.4372391885757446	0.00537240328788757
1415	0.44186678528785706	0.4372391885757446	0.00537240328788757
1416	0.44186678528785706	0.4372391885757446	0.00537240328788757
1417	0.44186678528785706	0.4372391885757446	0.00537240328788757
1418	0.44186678528785706	0.4372391885757446	0.00537240328788757
1419	0.44186678528785706	0.4372391885757446	0.00537240328788757
1420	0.44186678528785706	0.4372391885757446	0.00537240328788757
1421	0.44186678528785706	0.4372391885757446	0.00537240328788757
1422	0.44186678528785706	0.4372391885757446	0.00537240328788757
1423	0.44186678528785706	0.4372391885757446	0.00537240328788757
1424	0.44186678528785706	0.4372391885757446	0.00537240328788757
1425	0.44186678528785706	0.4372391885757446	0.00537240328788757
1426	0.44186678528785706	0.4372391885757446	0.00537240328788757
1427	0.44186678528785706	0.4372391885757446	0.00537240328788757
1428	0.44186678528785706	0.4372391885757446	0.00537240328788757
1429	0.44186678528785706	0.4372391885757446	0.00537240328788757
1430	0.44186678528785706	0.4372391885757446	0.00537240328788757
1431	0.44186678528785706	0.4372391885757446	0.00537240328788757
1432	0.44186678528785706	0.4372391885757446	0.00537240328788757
1433	0.44186678528785706	0.4372391885757446	0.00537240328788757
1434	0.44186678528785706	0.4372391885757446	0.00537240328788757
1435	0.44186678528785706	0.4372391885757446	0.00537240328788757
1436	0.44186678528785706	0.4372391885757446	0.00537240328788757
1437	0.44186678528785706	0.4372391885757446	0.00537240328788757
1438	0.44186678528785706	0.4372391885757446	0.00537240328788757
1439	0.44186678528785706	0.4372391885757446	0.00537240328788757
1440	0.44186684489250183	0.4372392481803894	0.00537240328788757
1441	0.44206732511520386	0.43724075050354005	0.005173425388336179
1442	0.44186902046203613	0.4372414237499237	0.00537240328788757
1443	0.4418690800666809	0.43724148335456847	0.00537240328788757
1444	0.44227108359336853	0.4372455310821533	0.004974447488784788
1445	0.4418753683567047	0.4372477716445923	0.00537240328788757
1446	0.4418777525424957	0.4372501558303833	0.00537240328788757
1447	0.4418804347515106	0.4372528380393982	0.00537240328788757
1448	0.44207963347435	0.4372530588626862	0.005173425388336179
1449	0.44208085536956787	0.43725428075790407	0.005173425388336179
1450	0.44188573956489563	0.4372581428527832	0.00537240328788757
1451	0.44188573956489563	0.4372581428527832	0.00537240328788757
1452	0.44188573956489563	0.4372581428527832	0.00537240328788757
1453	0.44188573956489563	0.4372581428527832	0.00537240328788757
1454	0.44188573956489563	0.4372581428527832	0.00537240328788757
1455	0.44188573956489563	0.4372581428527832	0.00537240328788757
1456	0.44188573956489563	0.4372581428527832	0.00537240328788757
1457	0.44188573956489563	0.4372581428527832	0.00537240328788757
1458	0.44188573956489563	0.4372581428527832	0.00537240328788757
1459	0.44188573956489563	0.4372581428527832	0.00537240328788757
1460	0.44188573956489563	0.4372581428527832	0.00537240328788757
1461	0.44188573956489563	0.4372581428527832	0.00537240328788757
1462	0.44188573956489563	0.4372581428527832	0.00537240328788757
1463	0.44188573956489563	0.4372581428527832	0.00537240328788757
1464	0.44188573956489563	0.4372581428527832	0.00537240328788757
1465	0.44188573956489563	0.4372581428527832	0.00537240328788757
1466	0.44188573956489563	0.4372581428527832	0.00537240328788757
1467	0.44188573956489563	0.4372581428527832	0.00537240328788757
1468	0.44188573956489563	0.4372581428527832	0.00537240328788757
1469	0.44188573956489563	0.4372581428527832	0.00537240328788757
1470	0.44188573956489563	0.4372581428527832	0.00537240328788757
1471	0.44188573956489563	0.4372581428527832	0.00537240328788757
1472	0.44188573956489563	0.4372581428527832	0.00537240328788757
1473	0.44188573956489563	0.4372581428527832	0.00537240328788757
1474	0.44188573956489563	0.4372581428527832	0.00537240328788757
1475	0.44188573956489563	0.4372581428527832	0.00537240328788757
1476	0.44188573956489563	0.4372581428527832	0.00537240328788757
1477	0.44188573956489563	0.4372581428527832	0.00537240328788757
1478	0.44188573956489563	0.4372581428527832	0.00537240328788757
1479	0.44188573956489563	0.4372581428527832	0.00537240328788757
1480	0.44188573956489563	0.4372581428527832	0.00537240328788757
1481	0.44188573956489563	0.4372581428527832	0.00537240328788757
1482	0.44188573956489563	0.4372581428527832	0.00537240328788757
1483	0.44188573956489563	0.4372581428527832	0.00537240328788757
1484	0.44188573956489563	0.4372581428527832	0.00537240328788757
1485	0.44188573956489563	0.4372581428527832	0.00537240328788757
1486	0.44188573956489563	0.4372581428527832	0.00537240328788757
1487	0.44188573956489563	0.4372581428527832	0.00537240328788757
1488	0.44188573956489563	0.4372581428527832	0.00537240328788757
1489	0.44188573956489563	0.4372581428527832	0.00537240328788757
1490	0.44188573956489563	0.4372581428527832	0.00537240328788757
1491	0.44188573956489563	0.4372581428527832	0.00537240328788757
1492	0.44188573956489563	0.4372581428527832	0.00537240328788757
1493	0.44188573956489563	0.4372581428527832	0.00537240328788757
1494	0.44188573956489563	0.4372581428527832	0.00537240328788757
1495	0.44188573956489563	0.4372581428527832	0.00537240328788757
1496	0.44188573956489563	0.4372581428527832	0.00537240328788757
1497	0.44188573956489563	0.4372581428527832	0.00537240328788757
1498	0.44188573956489563	0.4372581428527832	0.00537240328788757
1499	0.44188573956489563	0.4372581428527832	0.00537240328788757
1500	0.44188573956489563	0.4372581428527832	0.00537240328788757
1501	0.44188573956489563	0.4372581428527832	0.00537240328788757
1502	0.44188573956489563	0.4372581428527832	0.00537240328788757
1503	0.44188573956489563	0.4372581428527832	0.00537240328788757
1504	0.44188573956489563	0.4372581428527832	0.00537240328788757
1505	0.44188573956489563	0.4372581428527832	0.00537240328788757
1506	0.44188573956489563	0.4372581428527832	0.00537240328788757
1507	0.44188573956489563	0.4372581428527832	0.00537240328788757
1508	0.44188573956489563	0.4372581428527832	0.00537240328788757
1509	0.44188573956489563	0.4372581428527832	0.00537240328788757
1510	0.44188573956489563	0.4372581428527832	0.00537240328788757
1511	0.44188573956489563	0.4372581428527832	0.00537240328788757
1512	0.44188573956489563	0.4372581428527832	0.00537240328788757
1513	0.44188573956489563	0.4372581428527832	0.00537240328788757
1514	0.44188573956489563	0.4372581428527832	0.00537240328788757
1515	0.44188573956489563	0.4372581428527832	0.00537240328788757
1516	0.44208571314811707	0.43725913853645326	0.005173425388336179
1517	0.4418867528438568	0.4372591561317444	0.00537240328788757
1518	0.44208577275276184	0.43725919814109804	0.005173425388336179
1519	0.44208577275276184	0.43725919814109804	0.005173425388336179
1520	0.44208577275276184	0.43725919814109804	0.005173425388336179
1521	0.44208577275276184	0.43725919814109804	0.005173425388336179
1522	0.44208577275276184	0.43725919814109804	0.005173425388336179
1523	0.44208577275276184	0.43725919814109804	0.005173425388336179
1524	0.44208577275276184	0.43725919814109804	0.005173425388336179
1525	0.44208577275276184	0.43725919814109804	0.005173425388336179
1526	0.44208577275276184	0.43725919814109804	0.005173425388336179
1527	0.44208577275276184	0.43725919814109804	0.005173425388336179
1528	0.44208577275276184	0.43725919814109804	0.005173425388336179
1529	0.44208577275276184	0.43725919814109804	0.005173425388336179
1530	0.44208577275276184	0.43725919814109804	0.005173425388336179
1531	0.44208577275276184	0.43725919814109804	0.005173425388336179
1532	0.44208577275276184	0.43725919814109804	0.005173425388336179
1533	0.44208577275276184	0.43725919814109804	0.005173425388336179
1534	0.44208577275276184	0.43725919814109804	0.005173425388336179
1535	0.44208577275276184	0.43725919814109804	0.005173425388336179
1536	0.44208577275276184	0.43725919814109804	0.005173425388336179
1537	0.44208577275276184	0.43725919814109804	0.005173425388336179
1538	0.44208577275276184	0.43725919814109804	0.005173425388336179
1539	0.44208577275276184	0.43725919814109804	0.005173425388336179
1540	0.44208577275276184	0.43725919814109804	0.005173425388336179
1541	0.44208577275276184	0.43725919814109804	0.005173425388336179
1542	0.44208577275276184	0.43725919814109804	0.005173425388336179
1543	0.44208577275276184	0.43725919814109804	0.005173425388336179
1544	0.44208577275276184	0.43725919814109804	0.005173425388336179
1545	0.44208577275276184	0.43725919814109804	0.005173425388336179
1546	0.44208577275276184	0.43725919814109804	0.005173425388336179
1547	0.44208577275276184	0.43725919814109804	0.005173425388336179
1548	0.44208577275276184	0.43725919814109804	0.005173425388336179
1549	0.44208577275276184	0.43725919814109804	0.005173425388336179
1550	0.442086786031723	0.4372602114200592	0.005173425388336179
1551	0.4418885111808777	0.43726091446876525	0.00537240328788757
1552	0.4418928921222687	0.43726529541015624	0.00537240328788757
1553	0.4418947994709015	0.43726720275878905	0.00537240328788757
1554	0.44209522008895874	0.43726864547729494	0.005173425388336179
1555	0.44188451766967773	0.4372569209575653	0.00537240328788757
1556	0.4418891370296478	0.4372615403175354	0.00537240328788757
1557	0.44189634919166565	0.4372687524795532	0.00537240328788757
1558	0.44189774990081787	0.43727015318870543	0.00537240328788757
1559	0.44190284609794617	0.43727524938583373	0.00537240328788757
1560	0.44190850853919983	0.4372809118270874	0.00537240328788757
1561	0.44191160798072815	0.4372840112686157	0.00537240328788757
1562	0.4419116675853729	0.4372840708732605	0.00537240328788757
1563	0.4419116675853729	0.4372840708732605	0.00537240328788757
1564	0.4419116675853729	0.4372840708732605	0.00537240328788757
1565	0.4419116675853729	0.4372840708732605	0.00537240328788757
1566	0.4419116675853729	0.4372840708732605	0.00537240328788757
1567	0.4419116675853729	0.4372840708732605	0.00537240328788757
1568	0.4419116675853729	0.4372840708732605	0.00537240328788757
1569	0.4419116675853729	0.4372840708732605	0.00537240328788757
1570	0.4419116675853729	0.4372840708732605	0.00537240328788757
1571	0.4419116675853729	0.4372840708732605	0.00537240328788757
1572	0.4419116675853729	0.4372840708732605	0.00537240328788757
1573	0.4419116675853729	0.4372840708732605	0.00537240328788757
1574	0.4419116675853729	0.4372840708732605	0.00537240328788757
1575	0.4419116675853729	0.4372840708732605	0.00537240328788757
1576	0.4419116675853729	0.4372840708732605	0.00537240328788757
1577	0.4419116675853729	0.4372840708732605	0.00537240328788757
1578	0.4419116675853729	0.4372840708732605	0.00537240328788757
1579	0.4419116675853729	0.4372840708732605	0.00537240328788757
1580	0.4419116675853729	0.4372840708732605	0.00537240328788757
1581	0.4419116675853729	0.4372840708732605	0.00537240328788757
1582	0.4419116675853729	0.4372840708732605	0.00537240328788757
1583	0.4419116675853729	0.4372840708732605	0.00537240328788757
1584	0.4419116675853729	0.4372840708732605	0.00537240328788757
1585	0.4419116675853729	0.4372840708732605	0.00537240328788757
1586	0.4419116675853729	0.4372840708732605	0.00537240328788757
1587	0.4419116675853729	0.4372840708732605	0.00537240328788757
1588	0.4419116675853729	0.4372840708732605	0.00537240328788757
1589	0.4419116675853729	0.4372840708732605	0.00537240328788757
1590	0.4419116675853729	0.4372840708732605	0.00537240328788757
1591	0.4419116675853729	0.4372840708732605	0.00537240328788757
1592	0.4419116675853729	0.4372840708732605	0.00537240328788757
1593	0.4419116675853729	0.4372840708732605	0.00537240328788757
1594	0.44191408157348633	0.4372864848613739	0.00537240328788757
1595	0.44191527366638184	0.4372876769542694	0.00537240328788757
1596	0.44191527366638184	0.4372876769542694	0.00537240328788757
1597	0.44191527366638184	0.4372876769542694	0.00537240328788757
1598	0.44191527366638184	0.4372876769542694	0.00537240328788757
1599	0.44191527366638184	0.4372876769542694	0.00537240328788757
1600	0.44191527366638184	0.4372876769542694	0.00537240328788757
1601	0.44191527366638184	0.4372876769542694	0.00537240328788757
1602	0.44191527366638184	0.4372876769542694	0.00537240328788757
1603	0.44191527366638184	0.4372876769542694	0.00537240328788757
1604	0.44191527366638184	0.4372876769542694	0.00537240328788757
1605	0.44191527366638184	0.4372876769542694	0.00537240328788757
1606	0.44191527366638184	0.4372876769542694	0.00537240328788757
1607	0.44191527366638184	0.4372876769542694	0.00537240328788757
1608	0.44191527366638184	0.4372876769542694	0.00537240328788757
1609	0.44191527366638184	0.4372876769542694	0.00537240328788757
1610	0.44191527366638184	0.4372876769542694	0.00537240328788757
1611	0.44191527366638184	0.4372876769542694	0.00537240328788757
1612	0.44191527366638184	0.4372876769542694	0.00537240328788757
1613	0.44191527366638184	0.4372876769542694	0.00537240328788757
1614	0.44191527366638184	0.4372876769542694	0.00537240328788757
1615	0.44191527366638184	0.4372876769542694	0.00537240328788757
1616	0.44191527366638184	0.4372876769542694	0.00537240328788757
1617	0.44191527366638184	0.4372876769542694	0.00537240328788757
1618	0.44191527366638184	0.4372876769542694	0.00537240328788757
1619	0.44191527366638184	0.4372876769542694	0.00537240328788757
1620	0.44191527366638184	0.4372876769542694	0.00537240328788757
1621	0.44191527366638184	0.4372876769542694	0.00537240328788757
1622	0.44191527366638184	0.4372876769542694	0.00537240328788757
1623	0.44191527366638184	0.4372876769542694	0.00537240328788757
1624	0.44191527366638184	0.4372876769542694	0.00537240328788757
1625	0.44191527366638184	0.4372876769542694	0.00537240328788757
1626	0.44191527366638184	0.4372876769542694	0.00537240328788757
1627	0.44191527366638184	0.4372876769542694	0.00537240328788757
1628	0.4421156644821167	0.4372890898704529	0.005173425388336179
1629	0.4421156644821167	0.4372890898704529	0.005173425388336179
1630	0.4419173002243042	0.43728970351219176	0.00537240328788757
1631	0.4423165023326874	0.43729094982147215	0.004974447488784788
1632	0.4423165023326874	0.43729094982147215	0.004974447488784788
1633	0.4423165023326874	0.43729094982147215	0.004974447488784788
1634	0.4423165023326874	0.43729094982147215	0.004974447488784788
1635	0.4423165023326874	0.43729094982147215	0.004974447488784788
1636	0.4423165023326874	0.43729094982147215	0.004974447488784788
1637	0.4423165023326874	0.43729094982147215	0.004974447488784788
1638	0.4423165023326874	0.43729094982147215	0.004974447488784788
1639	0.4423165023326874	0.43729094982147215	0.004974447488784788
1640	0.4423165023326874	0.43729094982147215	0.004974447488784788
1641	0.4423165023326874	0.43729094982147215	0.004974447488784788
1642	0.4423165023326874	0.43729094982147215	0.004974447488784788
1643	0.4423165023326874	0.43729094982147215	0.004974447488784788
1644	0.4423165023326874	0.43729094982147215	0.004974447488784788
1645	0.4423165023326874	0.43729094982147215	0.004974447488784788
1646	0.4423165023326874	0.43729094982147215	0.004974447488784788
1647	0.4423165023326874	0.43729094982147215	0.004974447488784788
1648	0.4423165023326874	0.43729094982147215	0.004974447488784788
1649	0.4423165023326874	0.43729094982147215	0.004974447488784788
1650	0.4423165023326874	0.43729094982147215	0.004974447488784788
1651	0.4423165023326874	0.43729094982147215	0.004974447488784788
1652	0.4423165023326874	0.43729094982147215	0.004974447488784788
1653	0.4423165023326874	0.43729094982147215	0.004974447488784788
1654	0.4423165023326874	0.43729094982147215	0.004974447488784788
1655	0.4423165023326874	0.43729094982147215	0.004974447488784788
1656	0.4423165023326874	0.43729094982147215	0.004974447488784788
1657	0.4423165023326874	0.43729094982147215	0.004974447488784788
1658	0.4423165023326874	0.43729094982147215	0.004974447488784788
1659	0.4423165023326874	0.43729094982147215	0.004974447488784788
1660	0.4423165023326874	0.43729094982147215	0.004974447488784788
1661	0.4423165023326874	0.43729094982147215	0.004974447488784788
1662	0.4423165023326874	0.43729094982147215	0.004974447488784788
1663	0.44192075729370117	0.43729316058158874	0.00537240328788757
1664	0.44192075729370117	0.43729316058158874	0.00537240328788757
1665	0.44212043285369873	0.4372938582420349	0.005173425388336179
1666	0.44192424416542053	0.4372966474533081	0.00537240328788757
1667	0.44192424416542053	0.4372966474533081	0.00537240328788757
1668	0.44192424416542053	0.4372966474533081	0.00537240328788757
1669	0.44192424416542053	0.4372966474533081	0.00537240328788757
1670	0.44192424416542053	0.4372966474533081	0.00537240328788757
1671	0.44192424416542053	0.4372966474533081	0.00537240328788757
1672	0.44192424416542053	0.4372966474533081	0.00537240328788757
1673	0.44192424416542053	0.4372966474533081	0.00537240328788757
1674	0.44192424416542053	0.4372966474533081	0.00537240328788757
1675	0.44192424416542053	0.4372966474533081	0.00537240328788757
1676	0.44192424416542053	0.4372966474533081	0.00537240328788757
1677	0.44192424416542053	0.4372966474533081	0.00537240328788757
1678	0.44192424416542053	0.4372966474533081	0.00537240328788757
1679	0.44192424416542053	0.4372966474533081	0.00537240328788757
1680	0.44192424416542053	0.4372966474533081	0.00537240328788757
1681	0.44192424416542053	0.4372966474533081	0.00537240328788757
1682	0.44192424416542053	0.4372966474533081	0.00537240328788757
1683	0.44192424416542053	0.4372966474533081	0.00537240328788757
1684	0.44192424416542053	0.4372966474533081	0.00537240328788757
1685	0.44192424416542053	0.4372966474533081	0.00537240328788757
1686	0.44192424416542053	0.4372966474533081	0.00537240328788757
1687	0.44192424416542053	0.4372966474533081	0.00537240328788757
1688	0.44192424416542053	0.4372966474533081	0.00537240328788757
1689	0.44192424416542053	0.4372966474533081	0.00537240328788757
1690	0.44192424416542053	0.4372966474533081	0.00537240328788757
1691	0.44192424416542053	0.4372966474533081	0.00537240328788757
1692	0.44192424416542053	0.4372966474533081	0.00537240328788757
1693	0.44192424416542053	0.4372966474533081	0.00537240328788757
1694	0.44192424416542053	0.4372966474533081	0.00537240328788757
1695	0.44192424416542053	0.4372966474533081	0.00537240328788757
1696	0.44192424416542053	0.4372966474533081	0.00537240328788757
1697	0.44192424416542053	0.4372966474533081	0.00537240328788757
1698	0.4419245421886444	0.437296945476532	0.00537240328788757
1699	0.4419245421886444	0.437296945476532	0.00537240328788757
1700	0.4419245421886444	0.437296945476532	0.00537240328788757
1701	0.4419245421886444	0.437296945476532	0.00537240328788757
1702	0.4419245421886444	0.437296945476532	0.00537240328788757
1703	0.4419245421886444	0.437296945476532	0.00537240328788757
1704	0.4419245421886444	0.437296945476532	0.00537240328788757
1705	0.4419245421886444	0.437296945476532	0.00537240328788757
1706	0.4419245421886444	0.437296945476532	0.00537240328788757
1707	0.4419245421886444	0.437296945476532	0.00537240328788757
1708	0.4419245421886444	0.437296945476532	0.00537240328788757
1709	0.4419245421886444	0.437296945476532	0.00537240328788757
1710	0.4419245421886444	0.437296945476532	0.00537240328788757
1711	0.4419245421886444	0.437296945476532	0.00537240328788757
1712	0.4419245421886444	0.437296945476532	0.00537240328788757
1713	0.4419245421886444	0.437296945476532	0.00537240328788757
1714	0.4419245421886444	0.437296945476532	0.00537240328788757
1715	0.4419245421886444	0.437296945476532	0.00537240328788757
1716	0.4419245421886444	0.437296945476532	0.00537240328788757
1717	0.4419245421886444	0.437296945476532	0.00537240328788757
1718	0.4419245421886444	0.437296945476532	0.00537240328788757
1719	0.4419245421886444	0.437296945476532	0.00537240328788757
1720	0.4419245421886444	0.437296945476532	0.00537240328788757
1721	0.4419245421886444	0.437296945476532	0.00537240328788757
1722	0.4419245421886444	0.437296945476532	0.00537240328788757
1723	0.4419245421886444	0.437296945476532	0.00537240328788757
1724	0.4419245421886444	0.437296945476532	0.00537240328788757
1725	0.4419245421886444	0.437296945476532	0.00537240328788757
1726	0.4419245421886444	0.437296945476532	0.00537240328788757
1727	0.4419245421886444	0.437296945476532	0.00537240328788757
1728	0.4419245421886444	0.437296945476532	0.00537240328788757
1729	0.4419245421886444	0.437296945476532	0.00537240328788757
1730	0.4419245421886444	0.437296945476532	0.00537240328788757
1731	0.4419272541999817	0.43729965748786925	0.00537240328788757
1732	0.44192805886268616	0.4373004621505737	0.00537240328788757
1733	0.44192829728126526	0.4373007005691528	0.00537240328788757
1734	0.4419296681880951	0.43730207147598266	0.00537240328788757
1735	0.44212964177131653	0.4373030671596527	0.005173425388336179
1736	0.4421307444572449	0.43730416984558107	0.005173425388336179
1737	0.44193190336227417	0.43730430665016173	0.00537240328788757
1738	0.44193190336227417	0.43730430665016173	0.00537240328788757
1739	0.44193193316459656	0.4373043364524841	0.00537240328788757
1740	0.44193193316459656	0.4373043364524841	0.00537240328788757
1741	0.44193193316459656	0.4373043364524841	0.00537240328788757
1742	0.44193193316459656	0.4373043364524841	0.00537240328788757
1743	0.44193193316459656	0.4373043364524841	0.00537240328788757
1744	0.44193193316459656	0.4373043364524841	0.00537240328788757
1745	0.44193193316459656	0.4373043364524841	0.00537240328788757
1746	0.44193193316459656	0.4373043364524841	0.00537240328788757
1747	0.44193193316459656	0.4373043364524841	0.00537240328788757
1748	0.44193193316459656	0.4373043364524841	0.00537240328788757
1749	0.44193193316459656	0.4373043364524841	0.00537240328788757
1750	0.44193193316459656	0.4373043364524841	0.00537240328788757
1751	0.44193193316459656	0.4373043364524841	0.00537240328788757
1752	0.44193193316459656	0.4373043364524841	0.00537240328788757
1753	0.44193193316459656	0.4373043364524841	0.00537240328788757
1754	0.44193193316459656	0.4373043364524841	0.00537240328788757
1755	0.44193193316459656	0.4373043364524841	0.00537240328788757
1756	0.44193193316459656	0.4373043364524841	0.00537240328788757
1757	0.44193193316459656	0.4373043364524841	0.00537240328788757
1758	0.44193193316459656	0.4373043364524841	0.00537240328788757
