Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2559	0.3594413101673126	0.3619008476138115	0.012459537446498904
2560	0.3594413101673126	0.3619008476138115	0.012459537446498904
2561	0.3594413101673126	0.3619008476138115	0.012459537446498904
2562	0.3594413101673126	0.3619008476138115	0.012459537446498904
2563	0.3594413101673126	0.3619008476138115	0.012459537446498904
2564	0.3594413101673126	0.3619008476138115	0.012459537446498904
2565	0.3594413101673126	0.3619008476138115	0.012459537446498904
2566	0.3594413101673126	0.3619008476138115	0.012459537446498904
2567	0.3594413101673126	0.3619008476138115	0.012459537446498904
2568	0.3594413101673126	0.3619008476138115	0.012459537446498904
2569	0.3594413101673126	0.3619008476138115	0.012459537446498904
2570	0.3594413101673126	0.3619008476138115	0.012459537446498904
2571	0.3594413101673126	0.3619008476138115	0.012459537446498904
2572	0.3594413101673126	0.3619008476138115	0.012459537446498904
2573	0.3594413101673126	0.3619008476138115	0.012459537446498904
2574	0.3594413101673126	0.3619008476138115	0.012459537446498904
2575	0.3594413101673126	0.3619008476138115	0.012459537446498904
2576	0.3594413101673126	0.3619008476138115	0.012459537446498904
2577	0.3594413101673126	0.3619008476138115	0.012459537446498904
2578	0.3594413101673126	0.3619008476138115	0.012459537446498904
2579	0.3594413101673126	0.3619008476138115	0.012459537446498904
2580	0.3594413101673126	0.3619008476138115	0.012459537446498904
2581	0.359441339969635	0.3619008774161339	0.012459537446498904
2582	0.35922542214393616	0.3619016471982002	0.012676225054264103
2583	0.3595653772354126	0.36191657087802886	0.012351193642616304
2584	0.3595658838748932	0.36191707751750946	0.012351193642616304
2585	0.3595658838748932	0.36191707751750946	0.012351193642616304
2586	0.3595658838748932	0.36191707751750946	0.012351193642616304
2587	0.3595658838748932	0.36191707751750946	0.012351193642616304
2588	0.3595658838748932	0.36191707751750946	0.012351193642616304
2589	0.3595658838748932	0.36191707751750946	0.012351193642616304
2590	0.3595658838748932	0.36191707751750946	0.012351193642616304
2591	0.3595658838748932	0.36191707751750946	0.012351193642616304
2592	0.3595658838748932	0.36191707751750946	0.012351193642616304
2593	0.3595658838748932	0.36191707751750946	0.012351193642616304
2594	0.3595658838748932	0.36191707751750946	0.012351193642616304
2595	0.3595658838748932	0.36191707751750946	0.012351193642616304
2596	0.3595658838748932	0.36191707751750946	0.012351193642616304
2597	0.3595658838748932	0.36191707751750946	0.012351193642616304
2598	0.3595658838748932	0.36191707751750946	0.012351193642616304
2599	0.3595658838748932	0.36191707751750946	0.012351193642616304
2600	0.3595658838748932	0.36191707751750946	0.012351193642616304
2601	0.3595658838748932	0.36191707751750946	0.012351193642616304
2602	0.3595658838748932	0.36191707751750946	0.012351193642616304
2603	0.3595658838748932	0.36191707751750946	0.012351193642616304
2604	0.3595658838748932	0.36191707751750946	0.012351193642616304
2605	0.3595658838748932	0.36191707751750946	0.012351193642616304
2606	0.3595658838748932	0.36191707751750946	0.012351193642616304
2607	0.3595658838748932	0.36191707751750946	0.012351193642616304
2608	0.3595658838748932	0.36191707751750946	0.012351193642616304
2609	0.3595658838748932	0.36191707751750946	0.012351193642616304
2610	0.3595658838748932	0.36191707751750946	0.012351193642616304
2611	0.3595658838748932	0.36191707751750946	0.012351193642616304
2612	0.3595658838748932	0.36191707751750946	0.012351193642616304
2613	0.3595658838748932	0.36191707751750946	0.012351193642616304
2614	0.3595658838748932	0.36191707751750946	0.012351193642616304
2615	0.3595658838748932	0.36191707751750946	0.012351193642616304
2616	0.359566330909729	0.36191752455234527	0.012351193642616304
2617	0.35967516899108887	0.36191801882982255	0.012242849838733704
2618	0.35946035385131836	0.36191989129781726	0.012459537446498904
2619	0.35935917496681213	0.3619270562171936	0.012567881250381503
2620	0.3596874177455902	0.3619302675843239	0.012242849838733704
2621	0.35936322808265686	0.36193110933303835	0.012567881250381503
2622	0.3593636453151703	0.3619315265655518	0.012567881250381503
2623	0.3593636453151703	0.3619315265655518	0.012567881250381503
2624	0.3593636453151703	0.3619315265655518	0.012567881250381503
2625	0.3593636453151703	0.3619315265655518	0.012567881250381503
2626	0.3593636453151703	0.3619315265655518	0.012567881250381503
2627	0.3593636453151703	0.3619315265655518	0.012567881250381503
2628	0.3593636453151703	0.3619315265655518	0.012567881250381503
2629	0.3593636453151703	0.3619315265655518	0.012567881250381503
2630	0.3593636453151703	0.3619315265655518	0.012567881250381503
2631	0.3593636453151703	0.3619315265655518	0.012567881250381503
2632	0.3593636453151703	0.3619315265655518	0.012567881250381503
2633	0.3593636453151703	0.3619315265655518	0.012567881250381503
2634	0.3593636453151703	0.3619315265655518	0.012567881250381503
2635	0.3593636453151703	0.3619315265655518	0.012567881250381503
2636	0.3593636453151703	0.3619315265655518	0.012567881250381503
2637	0.3593636453151703	0.3619315265655518	0.012567881250381503
2638	0.3593636453151703	0.3619315265655518	0.012567881250381503
2639	0.3593636453151703	0.3619315265655518	0.012567881250381503
2640	0.3593636453151703	0.3619315265655518	0.012567881250381503
2641	0.3593636453151703	0.3619315265655518	0.012567881250381503
2642	0.3593636453151703	0.3619315265655518	0.012567881250381503
2643	0.3593636453151703	0.3619315265655518	0.012567881250381503
2644	0.3593636453151703	0.3619315265655518	0.012567881250381503
2645	0.3593636453151703	0.3619315265655518	0.012567881250381503
2646	0.3593636453151703	0.3619315265655518	0.012567881250381503
2647	0.3593636453151703	0.3619315265655518	0.012567881250381503
2648	0.3593636453151703	0.3619315265655518	0.012567881250381503
2649	0.3593636453151703	0.3619315265655518	0.012567881250381503
2650	0.3593636453151703	0.3619315265655518	0.012567881250381503
2651	0.3593636453151703	0.3619315265655518	0.012567881250381503
2652	0.3593636453151703	0.3619315265655518	0.012567881250381503
2653	0.3593636453151703	0.3619315265655518	0.012567881250381503
2654	0.3593640625476837	0.3619319437980652	0.012567881250381503
2655	0.3596920371055603	0.361934886944294	0.012242849838733704
2656	0.35959991812705994	0.3619511117696762	0.012351193642616304
2657	0.3593836724758148	0.3619515537261963	0.012567881250381503
2658	0.3596091866493225	0.3619603802919388	0.012351193642616304
2659	0.3592989444732666	0.36197516952753067	0.012676225054264103
2660	0.3591920733451843	0.36197664220333103	0.012784568858146703
2661	0.3593030571937561	0.3619792822480202	0.012676225054264103
2662	0.35930347442626953	0.3619796994805336	0.012676225054264103
2663	0.35930347442626953	0.3619796994805336	0.012676225054264103
2664	0.35930347442626953	0.3619796994805336	0.012676225054264103
2665	0.35930347442626953	0.3619796994805336	0.012676225054264103
2666	0.35930347442626953	0.3619796994805336	0.012676225054264103
2667	0.35930347442626953	0.3619796994805336	0.012676225054264103
2668	0.35930347442626953	0.3619796994805336	0.012676225054264103
2669	0.35930347442626953	0.3619796994805336	0.012676225054264103
2670	0.35930347442626953	0.3619796994805336	0.012676225054264103
2671	0.35930347442626953	0.3619796994805336	0.012676225054264103
2672	0.35930347442626953	0.3619796994805336	0.012676225054264103
2673	0.35930347442626953	0.3619796994805336	0.012676225054264103
2674	0.35930347442626953	0.3619796994805336	0.012676225054264103
2675	0.35930347442626953	0.3619796994805336	0.012676225054264103
2676	0.35930347442626953	0.3619796994805336	0.012676225054264103
2677	0.35930347442626953	0.3619796994805336	0.012676225054264103
2678	0.35930347442626953	0.3619796994805336	0.012676225054264103
2679	0.35930347442626953	0.3619796994805336	0.012676225054264103
2680	0.35930347442626953	0.3619796994805336	0.012676225054264103
2681	0.35930347442626953	0.3619796994805336	0.012676225054264103
2682	0.35930347442626953	0.3619796994805336	0.012676225054264103
2683	0.35930347442626953	0.3619796994805336	0.012676225054264103
2684	0.35930347442626953	0.3619796994805336	0.012676225054264103
2685	0.35930347442626953	0.3619796994805336	0.012676225054264103
2686	0.35930347442626953	0.3619796994805336	0.012676225054264103
2687	0.35930347442626953	0.3619796994805336	0.012676225054264103
2688	0.35930347442626953	0.3619796994805336	0.012676225054264103
2689	0.35930347442626953	0.3619796994805336	0.012676225054264103
2690	0.35930347442626953	0.3619796994805336	0.012676225054264103
2691	0.35930347442626953	0.3619796994805336	0.012676225054264103
2692	0.35930347442626953	0.3619796994805336	0.012676225054264103
2693	0.35930347442626953	0.3619796994805336	0.012676225054264103
2694	0.35930386185646057	0.36198008691072464	0.012676225054264103
2695	0.35930389165878296	0.36198011671304703	0.012676225054264103
2696	0.35973796248435974	0.3619808123230934	0.012242849838733704
2697	0.35973885655403137	0.36198170639276506	0.012242849838733704
2698	0.35973885655403137	0.36198170639276506	0.012242849838733704
2699	0.35973885655403137	0.36198170639276506	0.012242849838733704
2700	0.35973885655403137	0.36198170639276506	0.012242849838733704
2701	0.35973885655403137	0.36198170639276506	0.012242849838733704
2702	0.35973885655403137	0.36198170639276506	0.012242849838733704
2703	0.35973885655403137	0.36198170639276506	0.012242849838733704
2704	0.35973885655403137	0.36198170639276506	0.012242849838733704
2705	0.35973885655403137	0.36198170639276506	0.012242849838733704
2706	0.35973885655403137	0.36198170639276506	0.012242849838733704
2707	0.35973885655403137	0.36198170639276506	0.012242849838733704
2708	0.35973885655403137	0.36198170639276506	0.012242849838733704
2709	0.35973885655403137	0.36198170639276506	0.012242849838733704
2710	0.35973885655403137	0.36198170639276506	0.012242849838733704
2711	0.35973885655403137	0.36198170639276506	0.012242849838733704
2712	0.35973885655403137	0.36198170639276506	0.012242849838733704
2713	0.35973885655403137	0.36198170639276506	0.012242849838733704
2714	0.35973885655403137	0.36198170639276506	0.012242849838733704
2715	0.35973885655403137	0.36198170639276506	0.012242849838733704
2716	0.35973885655403137	0.36198170639276506	0.012242849838733704
2717	0.35973885655403137	0.36198170639276506	0.012242849838733704
2718	0.35973885655403137	0.36198170639276506	0.012242849838733704
2719	0.35973885655403137	0.36198170639276506	0.012242849838733704
2720	0.35973885655403137	0.36198170639276506	0.012242849838733704
2721	0.35973885655403137	0.36198170639276506	0.012242849838733704
2722	0.35973885655403137	0.36198170639276506	0.012242849838733704
2723	0.35973885655403137	0.36198170639276506	0.012242849838733704
2724	0.35973885655403137	0.36198170639276506	0.012242849838733704
2725	0.35973885655403137	0.36198170639276506	0.012242849838733704
2726	0.35973885655403137	0.36198170639276506	0.012242849838733704
2727	0.35973885655403137	0.36198170639276506	0.012242849838733704
2728	0.35973885655403137	0.36198170639276506	0.012242849838733704
2729	0.35919806361198425	0.36198263247013096	0.012784568858146703
2730	0.35973984003067017	0.36198268986940385	0.012242849838733704
2731	0.35952794551849365	0.36198748296499256	0.012459537446498904
2732	0.35974469780921936	0.36198754764795305	0.012242849838733704
2733	0.3601788580417633	0.3619883326649666	0.011809474623203305
2734	0.35974550247192383	0.3619883523106575	0.012242849838733704
2735	0.35963770747184753	0.3619889011144638	0.012351193642616304
2736	0.35974615812301636	0.36198900796175004	0.012242849838733704
2737	0.36007121205329895	0.36198903048038483	0.011917818427085905
2738	0.3600713312625885	0.3619891496896744	0.011917818427085905
2739	0.3600713312625885	0.3619891496896744	0.011917818427085905
2740	0.3600713312625885	0.3619891496896744	0.011917818427085905
2741	0.3600713312625885	0.3619891496896744	0.011917818427085905
2742	0.3600713312625885	0.3619891496896744	0.011917818427085905
2743	0.3600713312625885	0.3619891496896744	0.011917818427085905
2744	0.3600713312625885	0.3619891496896744	0.011917818427085905
2745	0.3600713312625885	0.3619891496896744	0.011917818427085905
2746	0.3600713312625885	0.3619891496896744	0.011917818427085905
2747	0.3600713312625885	0.3619891496896744	0.011917818427085905
2748	0.3600713312625885	0.3619891496896744	0.011917818427085905
2749	0.3600713312625885	0.3619891496896744	0.011917818427085905
2750	0.3600713312625885	0.3619891496896744	0.011917818427085905
2751	0.3600713312625885	0.3619891496896744	0.011917818427085905
2752	0.3600713312625885	0.3619891496896744	0.011917818427085905
2753	0.3600713312625885	0.3619891496896744	0.011917818427085905
2754	0.3600713312625885	0.3619891496896744	0.011917818427085905
2755	0.3600713312625885	0.3619891496896744	0.011917818427085905
2756	0.3600713312625885	0.3619891496896744	0.011917818427085905
2757	0.3600713312625885	0.3619891496896744	0.011917818427085905
2758	0.3600713312625885	0.3619891496896744	0.011917818427085905
2759	0.3600713312625885	0.3619891496896744	0.011917818427085905
2760	0.3600713312625885	0.3619891496896744	0.011917818427085905
2761	0.3600713312625885	0.3619891496896744	0.011917818427085905
2762	0.3600713312625885	0.3619891496896744	0.011917818427085905
2763	0.3600713312625885	0.3619891496896744	0.011917818427085905
2764	0.3600713312625885	0.3619891496896744	0.011917818427085905
2765	0.3600713312625885	0.3619891496896744	0.011917818427085905
2766	0.3600713312625885	0.3619891496896744	0.011917818427085905
2767	0.3600713312625885	0.3619891496896744	0.011917818427085905
2768	0.3600713312625885	0.3619891496896744	0.011917818427085905
2769	0.3600713312625885	0.3619891496896744	0.011917818427085905
2770	0.36050480604171753	0.361989249253273	0.011484443211555506
2771	0.3600715100765228	0.3619893285036087	0.011917818427085905
2772	0.36050495505332947	0.36198939826488497	0.011484443211555506
2773	0.36050495505332947	0.36198939826488497	0.011484443211555506
2774	0.36050495505332947	0.36198939826488497	0.011484443211555506
2775	0.36050495505332947	0.36198939826488497	0.011484443211555506
2776	0.36050495505332947	0.36198939826488497	0.011484443211555506
2777	0.36050495505332947	0.36198939826488497	0.011484443211555506
2778	0.36050495505332947	0.36198939826488497	0.011484443211555506
2779	0.36050495505332947	0.36198939826488497	0.011484443211555506
2780	0.36050495505332947	0.36198939826488497	0.011484443211555506
2781	0.36050495505332947	0.36198939826488497	0.011484443211555506
2782	0.36050495505332947	0.36198939826488497	0.011484443211555506
2783	0.36050495505332947	0.36198939826488497	0.011484443211555506
2784	0.36050495505332947	0.36198939826488497	0.011484443211555506
2785	0.36050495505332947	0.36198939826488497	0.011484443211555506
2786	0.36050495505332947	0.36198939826488497	0.011484443211555506
2787	0.36050495505332947	0.36198939826488497	0.011484443211555506
2788	0.36050495505332947	0.36198939826488497	0.011484443211555506
2789	0.36050495505332947	0.36198939826488497	0.011484443211555506
2790	0.36050495505332947	0.36198939826488497	0.011484443211555506
2791	0.36050495505332947	0.36198939826488497	0.011484443211555506
2792	0.36050495505332947	0.36198939826488497	0.011484443211555506
2793	0.36050495505332947	0.36198939826488497	0.011484443211555506
2794	0.36050495505332947	0.36198939826488497	0.011484443211555506
2795	0.36050495505332947	0.36198939826488497	0.011484443211555506
2796	0.36050495505332947	0.36198939826488497	0.011484443211555506
2797	0.36050495505332947	0.36198939826488497	0.011484443211555506
2798	0.36050495505332947	0.36198939826488497	0.011484443211555506
2799	0.36050495505332947	0.36198939826488497	0.011484443211555506
2800	0.36050495505332947	0.36198939826488497	0.011484443211555506
2801	0.36050495505332947	0.36198939826488497	0.011484443211555506
2802	0.36050495505332947	0.36198939826488497	0.011484443211555506
2803	0.36050495505332947	0.36198939826488497	0.011484443211555506
2804	0.3596382737159729	0.36198946735858917	0.012351193642616304
2805	0.3605051040649414	0.3619895472764969	0.011484443211555506
2806	0.35996386408805847	0.361990026319027	0.012026162230968505
2807	0.3600725531578064	0.3619903715848923	0.011917818427085905
2808	0.36039769649505615	0.36199048351049423	0.011592787015438106
2809	0.35974767804145813	0.3619905278801918	0.012242849838733704
2810	0.3601815104484558	0.3619909850716591	0.011809474623203305
2811	0.3601827323436737	0.361992206966877	0.011809474623203305
2812	0.35942456126213074	0.3619924425125122	0.012567881250381503
2813	0.3600747287273407	0.3619925471544266	0.011917818427085905
2814	0.35974976420402527	0.36199261404275895	0.012242849838733704
2815	0.35985812544822693	0.36199263148307803	0.012134506034851104
2816	0.3595331311225891	0.361992668569088	0.012459537446498904
2817	0.3598581850528717	0.3619926910877228	0.012134506034851104
2818	0.3598581850528717	0.3619926910877228	0.012134506034851104
2819	0.3598581850528717	0.3619926910877228	0.012134506034851104
2820	0.3598581850528717	0.3619926910877228	0.012134506034851104
2821	0.3598581850528717	0.3619926910877228	0.012134506034851104
2822	0.3598581850528717	0.3619926910877228	0.012134506034851104
2823	0.3598581850528717	0.3619926910877228	0.012134506034851104
2824	0.3598581850528717	0.3619926910877228	0.012134506034851104
2825	0.3598581850528717	0.3619926910877228	0.012134506034851104
2826	0.3598581850528717	0.3619926910877228	0.012134506034851104
2827	0.3598581850528717	0.3619926910877228	0.012134506034851104
2828	0.3598581850528717	0.3619926910877228	0.012134506034851104
2829	0.3598581850528717	0.3619926910877228	0.012134506034851104
2830	0.3598581850528717	0.3619926910877228	0.012134506034851104
2831	0.3598581850528717	0.3619926910877228	0.012134506034851104
2832	0.3598581850528717	0.3619926910877228	0.012134506034851104
2833	0.3598581850528717	0.3619926910877228	0.012134506034851104
2834	0.3598581850528717	0.3619926910877228	0.012134506034851104
2835	0.3598581850528717	0.3619926910877228	0.012134506034851104
2836	0.3598581850528717	0.3619926910877228	0.012134506034851104
2837	0.3598581850528717	0.3619926910877228	0.012134506034851104
2838	0.3598581850528717	0.3619926910877228	0.012134506034851104
2839	0.3598581850528717	0.3619926910877228	0.012134506034851104
2840	0.3598581850528717	0.3619926910877228	0.012134506034851104
2841	0.3598581850528717	0.3619926910877228	0.012134506034851104
2842	0.3598581850528717	0.3619926910877228	0.012134506034851104
2843	0.3598581850528717	0.3619926910877228	0.012134506034851104
2844	0.3598581850528717	0.3619926910877228	0.012134506034851104
2845	0.3598581850528717	0.3619926910877228	0.012134506034851104
2846	0.3598581850528717	0.3619926910877228	0.012134506034851104
2847	0.3598581850528717	0.3619926910877228	0.012134506034851104
2848	0.3598581850528717	0.3619926910877228	0.012134506034851104
2849	0.3598582446575165	0.3619927506923676	0.012134506034851104
2850	0.3605085015296936	0.3619929447412491	0.011484443211555506
2851	0.359858900308609	0.3619934063434601	0.012134506034851104
2852	0.3595341145992279	0.3619936520457268	0.012459537446498904
2853	0.35953429341316223	0.36199383085966114	0.012459537446498904
2854	0.35953429341316223	0.36199383085966114	0.012459537446498904
2855	0.35953429341316223	0.36199383085966114	0.012459537446498904
2856	0.35953429341316223	0.36199383085966114	0.012459537446498904
2857	0.35953429341316223	0.36199383085966114	0.012459537446498904
2858	0.35953429341316223	0.36199383085966114	0.012459537446498904
2859	0.35953429341316223	0.36199383085966114	0.012459537446498904
2860	0.35953429341316223	0.36199383085966114	0.012459537446498904
2861	0.35953429341316223	0.36199383085966114	0.012459537446498904
2862	0.35953429341316223	0.36199383085966114	0.012459537446498904
2863	0.35953429341316223	0.36199383085966114	0.012459537446498904
2864	0.35953429341316223	0.36199383085966114	0.012459537446498904
2865	0.35953429341316223	0.36199383085966114	0.012459537446498904
2866	0.35953429341316223	0.36199383085966114	0.012459537446498904
2867	0.35953429341316223	0.36199383085966114	0.012459537446498904
2868	0.35953429341316223	0.36199383085966114	0.012459537446498904
2869	0.35953429341316223	0.36199383085966114	0.012459537446498904
2870	0.35953429341316223	0.36199383085966114	0.012459537446498904
2871	0.35953429341316223	0.36199383085966114	0.012459537446498904
2872	0.35953429341316223	0.36199383085966114	0.012459537446498904
2873	0.35953429341316223	0.36199383085966114	0.012459537446498904
2874	0.35953429341316223	0.36199383085966114	0.012459537446498904
2875	0.35953429341316223	0.36199383085966114	0.012459537446498904
2876	0.35953429341316223	0.36199383085966114	0.012459537446498904
2877	0.35953429341316223	0.36199383085966114	0.012459537446498904
2878	0.35953429341316223	0.36199383085966114	0.012459537446498904
2879	0.35953429341316223	0.36199383085966114	0.012459537446498904
2880	0.35953429341316223	0.36199383085966114	0.012459537446498904
2881	0.35953429341316223	0.36199383085966114	0.012459537446498904
2882	0.35953429341316223	0.36199383085966114	0.012459537446498904
2883	0.35953429341316223	0.36199383085966114	0.012459537446498904
2884	0.35953429341316223	0.36199383085966114	0.012459537446498904
2885	0.35975098609924316	0.36199383593797685	0.012242849838733704
2886	0.359859436750412	0.3619939427852631	0.012134506034851104
2887	0.359859436750412	0.3619939427852631	0.012134506034851104
2888	0.359859436750412	0.3619939427852631	0.012134506034851104
2889	0.359859436750412	0.3619939427852631	0.012134506034851104
2890	0.359859436750412	0.3619939427852631	0.012134506034851104
2891	0.359859436750412	0.3619939427852631	0.012134506034851104
2892	0.359859436750412	0.3619939427852631	0.012134506034851104
2893	0.359859436750412	0.3619939427852631	0.012134506034851104
2894	0.359859436750412	0.3619939427852631	0.012134506034851104
2895	0.359859436750412	0.3619939427852631	0.012134506034851104
2896	0.359859436750412	0.3619939427852631	0.012134506034851104
2897	0.359859436750412	0.3619939427852631	0.012134506034851104
2898	0.359859436750412	0.3619939427852631	0.012134506034851104
2899	0.359859436750412	0.3619939427852631	0.012134506034851104
2900	0.359859436750412	0.3619939427852631	0.012134506034851104
2901	0.359859436750412	0.3619939427852631	0.012134506034851104
2902	0.359859436750412	0.3619939427852631	0.012134506034851104
2903	0.359859436750412	0.3619939427852631	0.012134506034851104
2904	0.359859436750412	0.3619939427852631	0.012134506034851104
2905	0.359859436750412	0.3619939427852631	0.012134506034851104
2906	0.359859436750412	0.3619939427852631	0.012134506034851104
2907	0.359859436750412	0.3619939427852631	0.012134506034851104
2908	0.359859436750412	0.3619939427852631	0.012134506034851104
2909	0.359859436750412	0.3619939427852631	0.012134506034851104
2910	0.359859436750412	0.3619939427852631	0.012134506034851104
2911	0.359859436750412	0.3619939427852631	0.012134506034851104
2912	0.359859436750412	0.3619939427852631	0.012134506034851104
2913	0.359859436750412	0.3619939427852631	0.012134506034851104
2914	0.359859436750412	0.3619939427852631	0.012134506034851104
2915	0.359859436750412	0.3619939427852631	0.012134506034851104
2916	0.359859436750412	0.3619939427852631	0.012134506034851104
2917	0.359859436750412	0.3619939427852631	0.012134506034851104
2918	0.3595344126224518	0.3619939500689507	0.012459537446498904
2919	0.35975122451782227	0.36199407435655595	0.012242849838733704
2920	0.35975122451782227	0.36199407435655595	0.012242849838733704
2921	0.35975122451782227	0.36199407435655595	0.012242849838733704
2922	0.35975122451782227	0.36199407435655595	0.012242849838733704
2923	0.35975122451782227	0.36199407435655595	0.012242849838733704
2924	0.35975122451782227	0.36199407435655595	0.012242849838733704
2925	0.35975122451782227	0.36199407435655595	0.012242849838733704
2926	0.35975122451782227	0.36199407435655595	0.012242849838733704
2927	0.35975122451782227	0.36199407435655595	0.012242849838733704
2928	0.35975122451782227	0.36199407435655595	0.012242849838733704
2929	0.35975122451782227	0.36199407435655595	0.012242849838733704
2930	0.35975122451782227	0.36199407435655595	0.012242849838733704
2931	0.35975122451782227	0.36199407435655595	0.012242849838733704
2932	0.35975122451782227	0.36199407435655595	0.012242849838733704
2933	0.35975122451782227	0.36199407435655595	0.012242849838733704
2934	0.35975122451782227	0.36199407435655595	0.012242849838733704
2935	0.35975122451782227	0.36199407435655595	0.012242849838733704
2936	0.35975122451782227	0.36199407435655595	0.012242849838733704
2937	0.35975122451782227	0.36199407435655595	0.012242849838733704
2938	0.35975122451782227	0.36199407435655595	0.012242849838733704
2939	0.35975122451782227	0.36199407435655595	0.012242849838733704
2940	0.35975122451782227	0.36199407435655595	0.012242849838733704
2941	0.35975122451782227	0.36199407435655595	0.012242849838733704
2942	0.35975122451782227	0.36199407435655595	0.012242849838733704
2943	0.35975122451782227	0.36199407435655595	0.012242849838733704
2944	0.35975122451782227	0.36199407435655595	0.012242849838733704
2945	0.35975122451782227	0.36199407435655595	0.012242849838733704
2946	0.35975122451782227	0.36199407435655595	0.012242849838733704
2947	0.35975122451782227	0.36199407435655595	0.012242849838733704
2948	0.35975122451782227	0.36199407435655595	0.012242849838733704
2949	0.35975122451782227	0.36199407435655595	0.012242849838733704
2950	0.35975122451782227	0.36199407435655595	0.012242849838733704
2951	0.35964304208755493	0.3619942357301712	0.012351193642616304
2952	0.35953474044799805	0.36199427789449695	0.012459537446498904
2953	0.359751433134079	0.36199428297281266	0.012242849838733704
2954	0.35985997319221497	0.36199447922706607	0.012134506034851104
2955	0.35953497886657715	0.36199451631307605	0.012459537446498904
2956	0.3596433401107788	0.3619945337533951	0.012351193642616304
2957	0.3595350980758667	0.3619946355223656	0.012459537446498904
2958	0.3595350980758667	0.3619946355223656	0.012459537446498904
2959	0.3595350980758667	0.3619946355223656	0.012459537446498904
2960	0.3595350980758667	0.3619946355223656	0.012459537446498904
2961	0.3595350980758667	0.3619946355223656	0.012459537446498904
2962	0.3595350980758667	0.3619946355223656	0.012459537446498904
2963	0.3595350980758667	0.3619946355223656	0.012459537446498904
2964	0.3595350980758667	0.3619946355223656	0.012459537446498904
2965	0.3595350980758667	0.3619946355223656	0.012459537446498904
2966	0.3595350980758667	0.3619946355223656	0.012459537446498904
2967	0.3595350980758667	0.3619946355223656	0.012459537446498904
2968	0.3595350980758667	0.3619946355223656	0.012459537446498904
2969	0.3595350980758667	0.3619946355223656	0.012459537446498904
2970	0.3595350980758667	0.3619946355223656	0.012459537446498904
2971	0.3595350980758667	0.3619946355223656	0.012459537446498904
2972	0.3595350980758667	0.3619946355223656	0.012459537446498904
2973	0.3595350980758667	0.3619946355223656	0.012459537446498904
2974	0.3595350980758667	0.3619946355223656	0.012459537446498904
2975	0.3595350980758667	0.3619946355223656	0.012459537446498904
2976	0.3595350980758667	0.3619946355223656	0.012459537446498904
2977	0.3595350980758667	0.3619946355223656	0.012459537446498904
2978	0.3595350980758667	0.3619946355223656	0.012459537446498904
2979	0.3595350980758667	0.3619946355223656	0.012459537446498904
2980	0.3595350980758667	0.3619946355223656	0.012459537446498904
2981	0.3595350980758667	0.3619946355223656	0.012459537446498904
2982	0.3595350980758667	0.3619946355223656	0.012459537446498904
2983	0.3595350980758667	0.3619946355223656	0.012459537446498904
2984	0.3595350980758667	0.3619946355223656	0.012459537446498904
2985	0.3595350980758667	0.3619946355223656	0.012459537446498904
2986	0.3595350980758667	0.3619946355223656	0.012459537446498904
2987	0.3595350980758667	0.3619946355223656	0.012459537446498904
2988	0.3595350980758667	0.3619946355223656	0.012459537446498904
2989	0.35975179076194763	0.3619946406006813	0.012242849838733704
2990	0.35953521728515625	0.36199475473165516	0.012459537446498904
2991	0.36018532514572144	0.36199479976892474	0.011809474623203305
2992	0.35975220799446106	0.36199505783319474	0.012242849838733704
2993	0.35975223779678345	0.36199508763551713	0.012242849838733704
2994	0.35975223779678345	0.36199508763551713	0.012242849838733704
2995	0.35975223779678345	0.36199508763551713	0.012242849838733704
2996	0.35975223779678345	0.36199508763551713	0.012242849838733704
2997	0.35975223779678345	0.36199508763551713	0.012242849838733704
2998	0.35975223779678345	0.36199508763551713	0.012242849838733704
2999	0.35975223779678345	0.36199508763551713	0.012242849838733704
3000	0.35975223779678345	0.36199508763551713	0.012242849838733704
3001	0.35975223779678345	0.36199508763551713	0.012242849838733704
3002	0.35975223779678345	0.36199508763551713	0.012242849838733704
3003	0.35975223779678345	0.36199508763551713	0.012242849838733704
3004	0.35975223779678345	0.36199508763551713	0.012242849838733704
3005	0.35975223779678345	0.36199508763551713	0.012242849838733704
3006	0.35975223779678345	0.36199508763551713	0.012242849838733704
3007	0.35975223779678345	0.36199508763551713	0.012242849838733704
3008	0.35975223779678345	0.36199508763551713	0.012242849838733704
3009	0.35975223779678345	0.36199508763551713	0.012242849838733704
3010	0.35975223779678345	0.36199508763551713	0.012242849838733704
3011	0.35975223779678345	0.36199508763551713	0.012242849838733704
3012	0.35975223779678345	0.36199508763551713	0.012242849838733704
3013	0.35975223779678345	0.36199508763551713	0.012242849838733704
3014	0.35975223779678345	0.36199508763551713	0.012242849838733704
3015	0.35975223779678345	0.36199508763551713	0.012242849838733704
3016	0.35975223779678345	0.36199508763551713	0.012242849838733704
3017	0.35975223779678345	0.36199508763551713	0.012242849838733704
3018	0.35975223779678345	0.36199508763551713	0.012242849838733704
3019	0.35975223779678345	0.36199508763551713	0.012242849838733704
3020	0.35975223779678345	0.36199508763551713	0.012242849838733704
3021	0.35975223779678345	0.36199508763551713	0.012242849838733704
3022	0.35975223779678345	0.36199508763551713	0.012242849838733704
3023	0.35975223779678345	0.36199508763551713	0.012242849838733704
3024	0.35975223779678345	0.36199508763551713	0.012242849838733704
3025	0.35975223779678345	0.36199508763551713	0.012242849838733704
