Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2157	0.14355486631393433	0.16622094863653175	0.03266608232259743
2158	0.14355486631393433	0.16622094863653175	0.03266608232259743
2159	0.14355486631393433	0.16622094863653175	0.03266608232259743
2160	0.14355486631393433	0.16622094863653175	0.03266608232259743
2161	0.14355486631393433	0.16622094863653175	0.03266608232259743
2162	0.14355486631393433	0.16622094863653175	0.03266608232259743
2163	0.14355486631393433	0.16622094863653175	0.03266608232259743
2164	0.14355486631393433	0.16622094863653175	0.03266608232259743
2165	0.14355486631393433	0.16622094863653175	0.03266608232259743
2166	0.14355486631393433	0.16622094863653175	0.03266608232259743
2167	0.14355486631393433	0.16622094863653175	0.03266608232259743
2168	0.14355486631393433	0.16622094863653175	0.03266608232259743
2169	0.14355486631393433	0.16622094863653175	0.03266608232259743
2170	0.14355486631393433	0.16622094863653175	0.03266608232259743
2171	0.14355486631393433	0.16622094863653175	0.03266608232259743
2172	0.14355486631393433	0.16622094863653175	0.03266608232259743
2173	0.14355486631393433	0.16622094863653175	0.03266608232259743
2174	0.14355486631393433	0.16622094863653175	0.03266608232259743
2175	0.14355486631393433	0.16622094863653175	0.03266608232259743
2176	0.14355486631393433	0.16622094863653175	0.03266608232259743
2177	0.14355486631393433	0.16622094863653175	0.03266608232259743
2178	0.14355486631393433	0.16622094863653175	0.03266608232259743
2179	0.14355486631393433	0.16622094863653175	0.03266608232259743
2180	0.14355486631393433	0.16622094863653175	0.03266608232259743
2181	0.14355486631393433	0.16622094863653175	0.03266608232259743
2182	0.14355486631393433	0.16622094863653175	0.03266608232259743
2183	0.14355486631393433	0.16622094863653175	0.03266608232259743
2184	0.14355486631393433	0.16622094863653175	0.03266608232259743
2185	0.14355486631393433	0.16622094863653175	0.03266608232259743
2186	0.14355486631393433	0.16622094863653175	0.03266608232259743
2187	0.14355486631393433	0.16622094863653175	0.03266608232259743
2188	0.14355486631393433	0.16622094863653175	0.03266608232259743
2189	0.14355486631393433	0.16622094863653175	0.03266608232259743
2190	0.14355486631393433	0.16622094863653175	0.03266608232259743
2191	0.14355486631393433	0.16622094863653175	0.03266608232259743
2192	0.14355486631393433	0.16622094863653175	0.03266608232259743
2193	0.14355486631393433	0.16622094863653175	0.03266608232259743
2194	0.14355486631393433	0.16622094863653175	0.03266608232259743
2195	0.14355486631393433	0.16622094863653175	0.03266608232259743
2196	0.14355486631393433	0.16622094863653175	0.03266608232259743
2197	0.14355486631393433	0.16622094863653175	0.03266608232259743
2198	0.14355486631393433	0.16622094863653175	0.03266608232259743
2199	0.14355486631393433	0.16622094863653175	0.03266608232259743
2200	0.14355486631393433	0.16622094863653175	0.03266608232259743
2201	0.14355486631393433	0.16622094863653175	0.03266608232259743
2202	0.14355486631393433	0.16622094863653175	0.03266608232259743
2203	0.14355486631393433	0.16622094863653175	0.03266608232259743
2204	0.14355486631393433	0.16622094863653175	0.03266608232259743
2205	0.14355486631393433	0.16622094863653175	0.03266608232259743
2206	0.14355486631393433	0.16622094863653175	0.03266608232259743
2207	0.14355486631393433	0.16622094863653175	0.03266608232259743
2208	0.14355486631393433	0.16622094863653175	0.03266608232259743
2209	0.14355486631393433	0.16622094863653175	0.03266608232259743
2210	0.14355486631393433	0.16622094863653175	0.03266608232259743
2211	0.14355486631393433	0.16622094863653175	0.03266608232259743
2212	0.14355486631393433	0.16622094863653175	0.03266608232259743
2213	0.14355486631393433	0.16622094863653175	0.03266608232259743
2214	0.14355486631393433	0.16622094863653175	0.03266608232259743
2215	0.14355486631393433	0.16622094863653175	0.03266608232259743
2216	0.14355486631393433	0.16622094863653175	0.03266608232259743
2217	0.14355486631393433	0.16622094863653175	0.03266608232259743
2218	0.14355486631393433	0.16622094863653175	0.03266608232259743
2219	0.14355486631393433	0.16622094863653175	0.03266608232259743
2220	0.14355486631393433	0.16622094863653175	0.03266608232259743
2221	0.14355486631393433	0.16622094863653175	0.03266608232259743
2222	0.14355486631393433	0.16622094863653175	0.03266608232259743
2223	0.14355486631393433	0.16622094863653175	0.03266608232259743
2224	0.14355486631393433	0.16622094863653175	0.03266608232259743
2225	0.14355486631393433	0.16622094863653175	0.03266608232259743
2226	0.14355486631393433	0.16622094863653175	0.03266608232259743
2227	0.14355486631393433	0.16622094863653175	0.03266608232259743
2228	0.14355486631393433	0.16622094863653175	0.03266608232259743
2229	0.14355486631393433	0.16622094863653175	0.03266608232259743
2230	0.14355486631393433	0.16622094863653175	0.03266608232259743
2231	0.14355486631393433	0.16622094863653175	0.03266608232259743
2232	0.14355486631393433	0.16622094863653175	0.03266608232259743
2233	0.14355486631393433	0.16622094863653175	0.03266608232259743
2234	0.14355486631393433	0.16622094863653175	0.03266608232259743
2235	0.14355486631393433	0.16622094863653175	0.03266608232259743
2236	0.14355486631393433	0.16622094863653175	0.03266608232259743
2237	0.14355486631393433	0.16622094863653175	0.03266608232259743
2238	0.14355486631393433	0.16622094863653175	0.03266608232259743
2239	0.14355486631393433	0.16622094863653175	0.03266608232259743
2240	0.14355486631393433	0.16622094863653175	0.03266608232259743
2241	0.14355486631393433	0.16622094863653175	0.03266608232259743
2242	0.14355486631393433	0.16622094863653175	0.03266608232259743
2243	0.14355486631393433	0.16622094863653175	0.03266608232259743
2244	0.14355486631393433	0.16622094863653175	0.03266608232259743
2245	0.14355486631393433	0.16622094863653175	0.03266608232259743
2246	0.14355486631393433	0.16622094863653175	0.03266608232259743
2247	0.14355486631393433	0.16622094863653175	0.03266608232259743
2248	0.14355486631393433	0.16622094863653175	0.03266608232259743
2249	0.14355486631393433	0.16622094863653175	0.03266608232259743
2250	0.14355486631393433	0.16622094863653175	0.03266608232259743
2251	0.14355486631393433	0.16622094863653175	0.03266608232259743
2252	0.14355486631393433	0.16622094863653175	0.03266608232259743
2253	0.14355486631393433	0.16622094863653175	0.03266608232259743
2254	0.14355486631393433	0.16622094863653175	0.03266608232259743
2255	0.14355486631393433	0.16622094863653175	0.03266608232259743
2256	0.14355486631393433	0.16622094863653175	0.03266608232259743
2257	0.14355486631393433	0.16622094863653175	0.03266608232259743
2258	0.14355486631393433	0.16622094863653175	0.03266608232259743
2259	0.14355486631393433	0.16622094863653175	0.03266608232259743
2260	0.14355486631393433	0.16622094863653175	0.03266608232259743
2261	0.14355486631393433	0.16622094863653175	0.03266608232259743
2262	0.14355486631393433	0.16622094863653175	0.03266608232259743
2263	0.14355486631393433	0.16622094863653175	0.03266608232259743
2264	0.14355486631393433	0.16622094863653175	0.03266608232259743
2265	0.14355486631393433	0.16622094863653175	0.03266608232259743
2266	0.14355486631393433	0.16622094863653175	0.03266608232259743
2267	0.14355486631393433	0.16622094863653175	0.03266608232259743
2268	0.14355486631393433	0.16622094863653175	0.03266608232259743
2269	0.14355486631393433	0.16622094863653175	0.03266608232259743
2270	0.14355486631393433	0.16622094863653175	0.03266608232259743
2271	0.14355486631393433	0.16622094863653175	0.03266608232259743
2272	0.14355486631393433	0.16622094863653175	0.03266608232259743
2273	0.14355486631393433	0.16622094863653175	0.03266608232259743
2274	0.14355486631393433	0.16622094863653175	0.03266608232259743
2275	0.14355486631393433	0.16622094863653175	0.03266608232259743
2276	0.14355486631393433	0.16622094863653175	0.03266608232259743
2277	0.14355486631393433	0.16622094863653175	0.03266608232259743
2278	0.14355486631393433	0.16622094863653175	0.03266608232259743
2279	0.14355486631393433	0.16622094863653175	0.03266608232259743
2280	0.14355486631393433	0.16622094863653175	0.03266608232259743
2281	0.14355486631393433	0.16622094863653175	0.03266608232259743
2282	0.14355486631393433	0.16622094863653175	0.03266608232259743
2283	0.14355486631393433	0.16622094863653175	0.03266608232259743
2284	0.14355486631393433	0.16622094863653175	0.03266608232259743
2285	0.14355486631393433	0.16622094863653175	0.03266608232259743
2286	0.14355486631393433	0.16622094863653175	0.03266608232259743
2287	0.14355486631393433	0.16622094863653175	0.03266608232259743
2288	0.14355486631393433	0.16622094863653175	0.03266608232259743
2289	0.14355486631393433	0.16622094863653175	0.03266608232259743
2290	0.14355486631393433	0.16622094863653175	0.03266608232259743
2291	0.14355486631393433	0.16622094863653175	0.03266608232259743
2292	0.14355486631393433	0.16622094863653175	0.03266608232259743
2293	0.14355486631393433	0.16622094863653175	0.03266608232259743
2294	0.14355486631393433	0.16622094863653175	0.03266608232259743
2295	0.14355486631393433	0.16622094863653175	0.03266608232259743
2296	0.14355486631393433	0.16622094863653175	0.03266608232259743
2297	0.14355486631393433	0.16622094863653175	0.03266608232259743
2298	0.14355486631393433	0.16622094863653175	0.03266608232259743
2299	0.14355486631393433	0.16622094863653175	0.03266608232259743
2300	0.14355486631393433	0.16622094863653175	0.03266608232259743
2301	0.14355486631393433	0.16622094863653175	0.03266608232259743
2302	0.14355486631393433	0.16622094863653175	0.03266608232259743
2303	0.14355486631393433	0.16622094863653175	0.03266608232259743
2304	0.14355486631393433	0.16622094863653175	0.03266608232259743
2305	0.14355486631393433	0.16622094863653175	0.03266608232259743
2306	0.14355486631393433	0.16622094863653175	0.03266608232259743
2307	0.14355486631393433	0.16622094863653175	0.03266608232259743
2308	0.14355486631393433	0.16622094863653175	0.03266608232259743
2309	0.14355486631393433	0.16622094863653175	0.03266608232259743
2310	0.14355486631393433	0.16622094863653175	0.03266608232259743
2311	0.14355486631393433	0.16622094863653175	0.03266608232259743
2312	0.14355486631393433	0.16622094863653175	0.03266608232259743
2313	0.14355486631393433	0.16622094863653175	0.03266608232259743
2314	0.14355486631393433	0.16622094863653175	0.03266608232259743
2315	0.14355486631393433	0.16622094863653175	0.03266608232259743
2316	0.14355486631393433	0.16622094863653175	0.03266608232259743
2317	0.14355486631393433	0.16622094863653175	0.03266608232259743
2318	0.14355486631393433	0.16622094863653175	0.03266608232259743
2319	0.14355486631393433	0.16622094863653175	0.03266608232259743
2320	0.14355486631393433	0.16622094863653175	0.03266608232259743
2321	0.14355486631393433	0.16622094863653175	0.03266608232259743
2322	0.14355486631393433	0.16622094863653175	0.03266608232259743
2323	0.14355486631393433	0.16622094863653175	0.03266608232259743
2324	0.14355486631393433	0.16622094863653175	0.03266608232259743
2325	0.14355486631393433	0.16622094863653175	0.03266608232259743
2326	0.14355486631393433	0.16622094863653175	0.03266608232259743
2327	0.14355486631393433	0.16622094863653175	0.03266608232259743
2328	0.14355486631393433	0.16622094863653175	0.03266608232259743
2329	0.14355486631393433	0.16622094863653175	0.03266608232259743
2330	0.14355486631393433	0.16622094863653175	0.03266608232259743
2331	0.14355486631393433	0.16622094863653175	0.03266608232259743
2332	0.14355486631393433	0.16622094863653175	0.03266608232259743
2333	0.14355486631393433	0.16622094863653175	0.03266608232259743
2334	0.14355486631393433	0.16622094863653175	0.03266608232259743
2335	0.14355486631393433	0.16622094863653175	0.03266608232259743
2336	0.14355486631393433	0.16622094863653175	0.03266608232259743
2337	0.14355486631393433	0.16622094863653175	0.03266608232259743
2338	0.14355486631393433	0.16622094863653175	0.03266608232259743
2339	0.14355486631393433	0.16622094863653175	0.03266608232259743
2340	0.14355486631393433	0.16622094863653175	0.03266608232259743
2341	0.14355486631393433	0.16622094863653175	0.03266608232259743
2342	0.14355486631393433	0.16622094863653175	0.03266608232259743
2343	0.14355486631393433	0.16622094863653175	0.03266608232259743
2344	0.14355486631393433	0.16622094863653175	0.03266608232259743
2345	0.14355486631393433	0.16622094863653175	0.03266608232259743
2346	0.14355486631393433	0.16622094863653175	0.03266608232259743
2347	0.14355486631393433	0.16622094863653175	0.03266608232259743
2348	0.14355486631393433	0.16622094863653175	0.03266608232259743
2349	0.14355486631393433	0.16622094863653175	0.03266608232259743
2350	0.14355486631393433	0.16622094863653175	0.03266608232259743
2351	0.14355506002902985	0.16622114235162727	0.03266608232259743
2352	0.1434209644794464	0.16622147512435903	0.03280051064491264
2353	0.1434212625026703	0.1662217731475829	0.03280051064491264
2354	0.1434212625026703	0.1662217731475829	0.03280051064491264
2355	0.1434212625026703	0.1662217731475829	0.03280051064491264
2356	0.1434212625026703	0.1662217731475829	0.03280051064491264
2357	0.1434212625026703	0.1662217731475829	0.03280051064491264
2358	0.1434212625026703	0.1662217731475829	0.03280051064491264
2359	0.1434212625026703	0.1662217731475829	0.03280051064491264
2360	0.1434212625026703	0.1662217731475829	0.03280051064491264
2361	0.1434212625026703	0.1662217731475829	0.03280051064491264
2362	0.1434212625026703	0.1662217731475829	0.03280051064491264
2363	0.1434212625026703	0.1662217731475829	0.03280051064491264
2364	0.1434212625026703	0.1662217731475829	0.03280051064491264
2365	0.14355573058128357	0.166221812903881	0.03266608232259743
2366	0.1435559242963791	0.16622200661897651	0.03266608232259743
2367	0.14342162013053894	0.16622213077545156	0.03280051064491264
2368	0.1435561329126358	0.16622221523523323	0.03266608232259743
2369	0.1435561329126358	0.16622221523523323	0.03266608232259743
2370	0.1435561329126358	0.16622221523523323	0.03266608232259743
2371	0.1435561329126358	0.16622221523523323	0.03266608232259743
2372	0.1435561329126358	0.16622221523523323	0.03266608232259743
2373	0.1435561329126358	0.16622221523523323	0.03266608232259743
2374	0.1435561329126358	0.16622221523523323	0.03266608232259743
2375	0.1435561329126358	0.16622221523523323	0.03266608232259743
2376	0.1435561329126358	0.16622221523523323	0.03266608232259743
2377	0.1435561329126358	0.16622221523523323	0.03266608232259743
2378	0.1435561329126358	0.16622221523523323	0.03266608232259743
2379	0.1435561329126358	0.16622221523523323	0.03266608232259743
2380	0.14355650544166565	0.16622258776426307	0.03266608232259743
2381	0.14355650544166565	0.16622258776426307	0.03266608232259743
2382	0.14355669915676117	0.1662227814793586	0.03266608232259743
2383	0.14355672895908356	0.16622281128168098	0.03266608232259743
2384	0.14342288672924042	0.16622339737415304	0.03280051064491264
2385	0.1434231847524643	0.1662236953973769	0.03280051064491264
2386	0.14355774223804474	0.16622382456064216	0.03266608232259743
2387	0.1434236615896225	0.16622417223453512	0.03280051064491264
2388	0.1434238702058792	0.16622438085079183	0.03280051064491264
2389	0.1435585618019104	0.16622464412450783	0.03266608232259743
2390	0.14355863630771637	0.1662247186303138	0.03266608232259743
2391	0.14355891942977905	0.16622500175237648	0.03266608232259743
2392	0.143559068441391	0.16622515076398842	0.03266608232259743
2393	0.14342302083969116	0.16622353148460378	0.03280051064491264
2394	0.14342471957206726	0.16622523021697988	0.03280051064491264
2395	0.1435592770576477	0.16622535938024513	0.03266608232259743
2396	0.14342500269412994	0.16622551333904256	0.03280051064491264
2397	0.14342500269412994	0.16622551333904256	0.03280051064491264
2398	0.14342500269412994	0.16622551333904256	0.03280051064491264
2399	0.14342500269412994	0.16622551333904256	0.03280051064491264
2400	0.14342500269412994	0.16622551333904256	0.03280051064491264
2401	0.14342500269412994	0.16622551333904256	0.03280051064491264
2402	0.14342500269412994	0.16622551333904256	0.03280051064491264
2403	0.14342500269412994	0.16622551333904256	0.03280051064491264
2404	0.14355944097042084	0.16622552329301826	0.03266608232259743
2405	0.14355961978435516	0.1662257021069526	0.03266608232259743
2406	0.14356012642383575	0.16622620874643318	0.03266608232259743
2407	0.14356033504009247	0.1662264173626899	0.03266608232259743
2408	0.1435612142086029	0.16622729653120033	0.03266608232259743
2409	0.1435612142086029	0.16622729653120033	0.03266608232259743
2410	0.1435612142086029	0.16622729653120033	0.03266608232259743
2411	0.1435612142086029	0.16622729653120033	0.03266608232259743
2412	0.1435612142086029	0.16622729653120033	0.03266608232259743
2413	0.1435612142086029	0.16622729653120033	0.03266608232259743
2414	0.1435612142086029	0.16622729653120033	0.03266608232259743
2415	0.1435612142086029	0.16622729653120033	0.03266608232259743
2416	0.1435612142086029	0.16622729653120033	0.03266608232259743
2417	0.1435612142086029	0.16622729653120033	0.03266608232259743
2418	0.1435612142086029	0.16622729653120033	0.03266608232259743
2419	0.1435612142086029	0.16622729653120033	0.03266608232259743
2420	0.14342688024044037	0.166227390885353	0.03280051064491264
2421	0.14342688024044037	0.166227390885353	0.03280051064491264
2422	0.14342688024044037	0.166227390885353	0.03280051064491264
2423	0.14342688024044037	0.166227390885353	0.03280051064491264
2424	0.14342688024044037	0.166227390885353	0.03280051064491264
2425	0.14342688024044037	0.166227390885353	0.03280051064491264
2426	0.14342688024044037	0.166227390885353	0.03280051064491264
2427	0.14342688024044037	0.166227390885353	0.03280051064491264
2428	0.14342688024044037	0.166227390885353	0.03280051064491264
2429	0.14342688024044037	0.166227390885353	0.03280051064491264
2430	0.14342688024044037	0.166227390885353	0.03280051064491264
2431	0.14342688024044037	0.166227390885353	0.03280051064491264
2432	0.14356158673763275	0.16622766906023018	0.03266608232259743
2433	0.14356158673763275	0.16622766906023018	0.03266608232259743
2434	0.14356158673763275	0.16622766906023018	0.03266608232259743
2435	0.14356158673763275	0.16622766906023018	0.03266608232259743
2436	0.14356158673763275	0.16622766906023018	0.03266608232259743
2437	0.14356158673763275	0.16622766906023018	0.03266608232259743
2438	0.14356158673763275	0.16622766906023018	0.03266608232259743
2439	0.14356158673763275	0.16622766906023018	0.03266608232259743
2440	0.14356158673763275	0.16622766906023018	0.03266608232259743
2441	0.14356158673763275	0.16622766906023018	0.03266608232259743
2442	0.14356158673763275	0.16622766906023018	0.03266608232259743
2443	0.14356158673763275	0.16622766906023018	0.03266608232259743
2444	0.14342834055423737	0.16622885119914999	0.03280051064491264
2445	0.14342834055423737	0.16622885119914999	0.03280051064491264
2446	0.14342834055423737	0.16622885119914999	0.03280051064491264
2447	0.14342834055423737	0.16622885119914999	0.03280051064491264
2448	0.14342834055423737	0.16622885119914999	0.03280051064491264
2449	0.14342834055423737	0.16622885119914999	0.03280051064491264
2450	0.14342834055423737	0.16622885119914999	0.03280051064491264
2451	0.14342834055423737	0.16622885119914999	0.03280051064491264
2452	0.14342834055423737	0.16622885119914999	0.03280051064491264
2453	0.14342834055423737	0.16622885119914999	0.03280051064491264
2454	0.14342834055423737	0.16622885119914999	0.03280051064491264
2455	0.14342834055423737	0.16622885119914999	0.03280051064491264
2456	0.14342913031578064	0.16622964096069326	0.03280051064491264
2457	0.14342913031578064	0.16622964096069326	0.03280051064491264
2458	0.14342913031578064	0.16622964096069326	0.03280051064491264
2459	0.14342913031578064	0.16622964096069326	0.03280051064491264
2460	0.14342913031578064	0.16622964096069326	0.03280051064491264
2461	0.14342913031578064	0.16622964096069326	0.03280051064491264
2462	0.14342913031578064	0.16622964096069326	0.03280051064491264
2463	0.14342913031578064	0.16622964096069326	0.03280051064491264
2464	0.14342913031578064	0.16622964096069326	0.03280051064491264
2465	0.14342913031578064	0.16622964096069326	0.03280051064491264
2466	0.14342913031578064	0.16622964096069326	0.03280051064491264
2467	0.14342913031578064	0.16622964096069326	0.03280051064491264
2468	0.1435643583536148	0.16623044067621223	0.03266608232259743
2469	0.14356441795825958	0.166230500280857	0.03266608232259743
2470	0.14356455206871033	0.16623063439130775	0.03266608232259743
2471	0.14356455206871033	0.16623063439130775	0.03266608232259743
2472	0.14356455206871033	0.16623063439130775	0.03266608232259743
2473	0.14356455206871033	0.16623063439130775	0.03266608232259743
2474	0.14356455206871033	0.16623063439130775	0.03266608232259743
2475	0.14356455206871033	0.16623063439130775	0.03266608232259743
2476	0.14356455206871033	0.16623063439130775	0.03266608232259743
2477	0.14356455206871033	0.16623063439130775	0.03266608232259743
2478	0.14356455206871033	0.16623063439130775	0.03266608232259743
2479	0.14356455206871033	0.16623063439130775	0.03266608232259743
2480	0.14356455206871033	0.16623063439130775	0.03266608232259743
2481	0.14356455206871033	0.16623063439130775	0.03266608232259743
2482	0.14356455206871033	0.16623063439130775	0.03266608232259743
2483	0.1434304565191269	0.1662309671640395	0.03280051064491264
2484	0.14343129098415375	0.16623180162906637	0.03280051064491264
2485	0.14343155920505524	0.16623206984996786	0.03280051064491264
2486	0.14343155920505524	0.16623206984996786	0.03280051064491264
2487	0.14343155920505524	0.16623206984996786	0.03280051064491264
2488	0.14343155920505524	0.16623206984996786	0.03280051064491264
2489	0.14343155920505524	0.16623206984996786	0.03280051064491264
2490	0.14343155920505524	0.16623206984996786	0.03280051064491264
2491	0.14343155920505524	0.16623206984996786	0.03280051064491264
2492	0.14343155920505524	0.16623206984996786	0.03280051064491264
2493	0.14343155920505524	0.16623206984996786	0.03280051064491264
2494	0.14343155920505524	0.16623206984996786	0.03280051064491264
2495	0.14343155920505524	0.16623206984996786	0.03280051064491264
2496	0.14343155920505524	0.16623206984996786	0.03280051064491264
2497	0.1435663402080536	0.16623242253065101	0.03266608232259743
2498	0.14383599162101746	0.16623321729898444	0.032397225677967
2499	0.14356771111488342	0.16623379343748085	0.03266608232259743
2500	0.14356820285320282	0.16623428517580024	0.03266608232259743
2501	0.14356860518455505	0.16623468750715248	0.03266608232259743
2502	0.14343422651290894	0.16623473715782155	0.03280051064491264
2503	0.14370346069335938	0.16623511469364158	0.03253165400028221
2504	0.14370346069335938	0.16623511469364158	0.03253165400028221
2505	0.14370346069335938	0.16623511469364158	0.03253165400028221
2506	0.14370346069335938	0.16623511469364158	0.03253165400028221
2507	0.14370346069335938	0.16623511469364158	0.03253165400028221
2508	0.14370346069335938	0.16623511469364158	0.03253165400028221
2509	0.14370346069335938	0.16623511469364158	0.03253165400028221
2510	0.14370346069335938	0.16623511469364158	0.03253165400028221
2511	0.14370346069335938	0.16623511469364158	0.03253165400028221
2512	0.14370346069335938	0.16623511469364158	0.03253165400028221
2513	0.14370346069335938	0.16623511469364158	0.03253165400028221
2514	0.14370346069335938	0.16623511469364158	0.03253165400028221
2515	0.143569216132164	0.16623529845476143	0.03266608232259743
2516	0.143569216132164	0.16623529845476143	0.03266608232259743
2517	0.143569216132164	0.16623529845476143	0.03266608232259743
2518	0.143569216132164	0.16623529845476143	0.03266608232259743
2519	0.143569216132164	0.16623529845476143	0.03266608232259743
2520	0.143569216132164	0.16623529845476143	0.03266608232259743
2521	0.143569216132164	0.16623529845476143	0.03266608232259743
2522	0.143569216132164	0.16623529845476143	0.03266608232259743
2523	0.143569216132164	0.16623529845476143	0.03266608232259743
2524	0.143569216132164	0.16623529845476143	0.03266608232259743
2525	0.143569216132164	0.16623529845476143	0.03266608232259743
2526	0.143569216132164	0.16623529845476143	0.03266608232259743
2527	0.14356957376003265	0.16623565608263008	0.03266608232259743
2528	0.14356957376003265	0.16623565608263008	0.03266608232259743
2529	0.14356957376003265	0.16623565608263008	0.03266608232259743
2530	0.14356957376003265	0.16623565608263008	0.03266608232259743
2531	0.14356957376003265	0.16623565608263008	0.03266608232259743
2532	0.14356957376003265	0.16623565608263008	0.03266608232259743
2533	0.14356957376003265	0.16623565608263008	0.03266608232259743
2534	0.14356957376003265	0.16623565608263008	0.03266608232259743
2535	0.14356957376003265	0.16623565608263008	0.03266608232259743
2536	0.14356957376003265	0.16623565608263008	0.03266608232259743
2537	0.14356957376003265	0.16623565608263008	0.03266608232259743
2538	0.14356957376003265	0.16623565608263008	0.03266608232259743
2539	0.14343635737895966	0.16623686802387228	0.03280051064491264
2540	0.14343710243701935	0.16623761308193197	0.03280051064491264
2541	0.14343710243701935	0.16623761308193197	0.03280051064491264
2542	0.14343710243701935	0.16623761308193197	0.03280051064491264
2543	0.14343710243701935	0.16623761308193197	0.03280051064491264
2544	0.14343710243701935	0.16623761308193197	0.03280051064491264
2545	0.14343710243701935	0.16623761308193197	0.03280051064491264
2546	0.14343710243701935	0.16623761308193197	0.03280051064491264
2547	0.14343710243701935	0.16623761308193197	0.03280051064491264
2548	0.14343710243701935	0.16623761308193197	0.03280051064491264
2549	0.14343710243701935	0.16623761308193197	0.03280051064491264
2550	0.14343710243701935	0.16623761308193197	0.03280051064491264
2551	0.14343710243701935	0.16623761308193197	0.03280051064491264
2552	0.14343833923339844	0.16623884987831106	0.03280051064491264
2553	0.143574520945549	0.16624060326814644	0.03266608232259743
2554	0.1434403657913208	0.16624087643623342	0.03280051064491264
2555	0.14357489347457886	0.16624097579717628	0.03266608232259743
2556	0.14357489347457886	0.16624097579717628	0.03266608232259743
2557	0.14357489347457886	0.16624097579717628	0.03266608232259743
2558	0.14357489347457886	0.16624097579717628	0.03266608232259743
2559	0.14357489347457886	0.16624097579717628	0.03266608232259743
2560	0.14357489347457886	0.16624097579717628	0.03266608232259743
2561	0.14357489347457886	0.16624097579717628	0.03266608232259743
2562	0.14357489347457886	0.16624097579717628	0.03266608232259743
2563	0.14357489347457886	0.16624097579717628	0.03266608232259743
2564	0.14357489347457886	0.16624097579717628	0.03266608232259743
2565	0.14357489347457886	0.16624097579717628	0.03266608232259743
2566	0.14357489347457886	0.16624097579717628	0.03266608232259743
2567	0.14370986819267273	0.16624152219295493	0.03253165400028221
2568	0.1438443660736084	0.16624159175157538	0.032397225677967
2569	0.1438443660736084	0.16624159175157538	0.032397225677967
2570	0.1438443660736084	0.16624159175157538	0.032397225677967
2571	0.1438443660736084	0.16624159175157538	0.032397225677967
2572	0.1438443660736084	0.16624159175157538	0.032397225677967
2573	0.1438443660736084	0.16624159175157538	0.032397225677967
2574	0.1438443660736084	0.16624159175157538	0.032397225677967
2575	0.1438443660736084	0.16624159175157538	0.032397225677967
2576	0.1438443660736084	0.16624159175157538	0.032397225677967
2577	0.1438443660736084	0.16624159175157538	0.032397225677967
2578	0.1438443660736084	0.16624159175157538	0.032397225677967
2579	0.1438443660736084	0.16624159175157538	0.032397225677967
2580	0.14357583224773407	0.1662419145703315	0.03266608232259743
2581	0.14344154298305511	0.16624205362796773	0.03280051064491264
2582	0.14344154298305511	0.16624205362796773	0.03280051064491264
2583	0.14357639849185944	0.16624248081445686	0.03266608232259743
2584	0.14357639849185944	0.16624248081445686	0.03266608232259743
2585	0.14357639849185944	0.16624248081445686	0.03266608232259743
2586	0.14357639849185944	0.16624248081445686	0.03266608232259743
2587	0.14357639849185944	0.16624248081445686	0.03266608232259743
2588	0.14357639849185944	0.16624248081445686	0.03266608232259743
2589	0.14357639849185944	0.16624248081445686	0.03266608232259743
2590	0.14357639849185944	0.16624248081445686	0.03266608232259743
2591	0.14357639849185944	0.16624248081445686	0.03266608232259743
2592	0.14357639849185944	0.16624248081445686	0.03266608232259743
2593	0.14357639849185944	0.16624248081445686	0.03266608232259743
2594	0.14357639849185944	0.16624248081445686	0.03266608232259743
2595	0.14357808232307434	0.16624416464567177	0.03266608232259743
2596	0.14371253550052643	0.16624418950080863	0.03253165400028221
2597	0.14357830584049225	0.16624438816308967	0.03266608232259743
2598	0.14357830584049225	0.16624438816308967	0.03266608232259743
2599	0.14357830584049225	0.16624438816308967	0.03266608232259743
2600	0.14357830584049225	0.16624438816308967	0.03266608232259743
2601	0.14357830584049225	0.16624438816308967	0.03266608232259743
2602	0.14357830584049225	0.16624438816308967	0.03266608232259743
2603	0.14357830584049225	0.16624438816308967	0.03266608232259743
2604	0.14357830584049225	0.16624438816308967	0.03266608232259743
2605	0.14357830584049225	0.16624438816308967	0.03266608232259743
2606	0.14357830584049225	0.16624438816308967	0.03266608232259743
2607	0.14357830584049225	0.16624438816308967	0.03266608232259743
2608	0.14357830584049225	0.16624438816308967	0.03266608232259743
2609	0.14344459772109985	0.16624510836601247	0.03280051064491264
2610	0.14357918500900269	0.1662452673316001	0.03266608232259743
2611	0.14357973635196686	0.16624581867456428	0.03266608232259743
2612	0.14344559609889984	0.16624610674381246	0.03280051064491264
2613	0.14344559609889984	0.16624610674381246	0.03280051064491264
2614	0.14344559609889984	0.16624610674381246	0.03280051064491264
2615	0.14344559609889984	0.16624610674381246	0.03280051064491264
2616	0.14344559609889984	0.16624610674381246	0.03280051064491264
2617	0.14344559609889984	0.16624610674381246	0.03280051064491264
2618	0.14344559609889984	0.16624610674381246	0.03280051064491264
2619	0.14344559609889984	0.16624610674381246	0.03280051064491264
2620	0.14344559609889984	0.16624610674381246	0.03280051064491264
2621	0.14344559609889984	0.16624610674381246	0.03280051064491264
2622	0.14344559609889984	0.16624610674381246	0.03280051064491264
2623	0.14344559609889984	0.16624610674381246	0.03280051064491264
