Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2616	0.44449537992477417	0.43627795832157135	0.00178257839679718
2617	0.44449537992477417	0.43627795832157135	0.00178257839679718
2618	0.44449537992477417	0.43627795832157135	0.00178257839679718
2619	0.44449537992477417	0.43627795832157135	0.00178257839679718
2620	0.44449537992477417	0.43627795832157135	0.00178257839679718
2621	0.44449537992477417	0.43627795832157135	0.00178257839679718
2622	0.44449537992477417	0.43627795832157135	0.00178257839679718
2623	0.44449537992477417	0.43627795832157135	0.00178257839679718
2624	0.44449537992477417	0.43627795832157135	0.00178257839679718
2625	0.44449537992477417	0.43627795832157135	0.00178257839679718
2626	0.44449537992477417	0.43627795832157135	0.00178257839679718
2627	0.44449537992477417	0.43627795832157135	0.00178257839679718
2628	0.44449537992477417	0.43627795832157135	0.00178257839679718
2629	0.44449537992477417	0.43627795832157135	0.00178257839679718
2630	0.44449537992477417	0.43627795832157135	0.00178257839679718
2631	0.44449537992477417	0.43627795832157135	0.00178257839679718
2632	0.44449537992477417	0.43627795832157135	0.00178257839679718
2633	0.44449537992477417	0.43627795832157135	0.00178257839679718
2634	0.44449537992477417	0.43627795832157135	0.00178257839679718
2635	0.44449537992477417	0.43627795832157135	0.00178257839679718
2636	0.44449537992477417	0.43627795832157135	0.00178257839679718
2637	0.44449537992477417	0.43627795832157135	0.00178257839679718
2638	0.44449537992477417	0.43627795832157135	0.00178257839679718
2639	0.44449537992477417	0.43627795832157135	0.00178257839679718
2640	0.44449537992477417	0.43627795832157135	0.00178257839679718
2641	0.44449537992477417	0.43627795832157135	0.00178257839679718
2642	0.44449537992477417	0.43627795832157135	0.00178257839679718
2643	0.44449537992477417	0.43627795832157135	0.00178257839679718
2644	0.44449537992477417	0.43627795832157135	0.00178257839679718
2645	0.44449537992477417	0.43627795832157135	0.00178257839679718
2646	0.44449537992477417	0.43627795832157135	0.00178257839679718
2647	0.44449537992477417	0.43627795832157135	0.00178257839679718
2648	0.44449537992477417	0.43627795832157135	0.00178257839679718
2649	0.44449537992477417	0.43627795832157135	0.00178257839679718
2650	0.44449537992477417	0.43627795832157135	0.00178257839679718
2651	0.44449537992477417	0.43627795832157135	0.00178257839679718
2652	0.44449537992477417	0.43627795832157135	0.00178257839679718
2653	0.44449537992477417	0.43627795832157135	0.00178257839679718
2654	0.44449537992477417	0.43627795832157135	0.00178257839679718
2655	0.44449537992477417	0.43627795832157135	0.00178257839679718
2656	0.44449537992477417	0.43627795832157135	0.00178257839679718
2657	0.44449537992477417	0.43627795832157135	0.00178257839679718
2658	0.44449537992477417	0.43627795832157135	0.00178257839679718
2659	0.44449537992477417	0.43627795832157135	0.00178257839679718
2660	0.44449537992477417	0.43627795832157135	0.00178257839679718
2661	0.44449537992477417	0.43627795832157135	0.00178257839679718
2662	0.44449537992477417	0.43627795832157135	0.00178257839679718
2663	0.44449537992477417	0.43627795832157135	0.00178257839679718
2664	0.44449537992477417	0.43627795832157135	0.00178257839679718
2665	0.44449537992477417	0.43627795832157135	0.00178257839679718
2666	0.44449537992477417	0.43627795832157135	0.00178257839679718
2667	0.44449537992477417	0.43627795832157135	0.00178257839679718
2668	0.44449537992477417	0.43627795832157135	0.00178257839679718
2669	0.44449537992477417	0.43627795832157135	0.00178257839679718
2670	0.44449537992477417	0.43627795832157135	0.00178257839679718
2671	0.44449537992477417	0.43627795832157135	0.00178257839679718
2672	0.44449537992477417	0.43627795832157135	0.00178257839679718
2673	0.44449537992477417	0.43627795832157135	0.00178257839679718
2674	0.44449537992477417	0.43627795832157135	0.00178257839679718
2675	0.44449537992477417	0.43627795832157135	0.00178257839679718
2676	0.44449537992477417	0.43627795832157135	0.00178257839679718
2677	0.44449537992477417	0.43627795832157135	0.00178257839679718
2678	0.44449537992477417	0.43627795832157135	0.00178257839679718
2679	0.44449537992477417	0.43627795832157135	0.00178257839679718
2680	0.44449537992477417	0.43627795832157135	0.00178257839679718
2681	0.44449537992477417	0.43627795832157135	0.00178257839679718
2682	0.44449537992477417	0.43627795832157135	0.00178257839679718
2683	0.44449537992477417	0.43627795832157135	0.00178257839679718
2684	0.44449537992477417	0.43627795832157135	0.00178257839679718
2685	0.44449537992477417	0.43627795832157135	0.00178257839679718
2686	0.44449537992477417	0.43627795832157135	0.00178257839679718
2687	0.44449537992477417	0.43627795832157135	0.00178257839679718
2688	0.44449537992477417	0.43627795832157135	0.00178257839679718
2689	0.44449537992477417	0.43627795832157135	0.00178257839679718
2690	0.44449537992477417	0.43627795832157135	0.00178257839679718
2691	0.44449537992477417	0.43627795832157135	0.00178257839679718
2692	0.44449537992477417	0.43627795832157135	0.00178257839679718
2693	0.44449537992477417	0.43627795832157135	0.00178257839679718
2694	0.44449537992477417	0.43627795832157135	0.00178257839679718
2695	0.44449537992477417	0.43627795832157135	0.00178257839679718
2696	0.44449537992477417	0.43627795832157135	0.00178257839679718
2697	0.44449537992477417	0.43627795832157135	0.00178257839679718
2698	0.44449537992477417	0.43627795832157135	0.00178257839679718
2699	0.44449537992477417	0.43627795832157135	0.00178257839679718
2700	0.44449537992477417	0.43627795832157135	0.00178257839679718
2701	0.44449537992477417	0.43627795832157135	0.00178257839679718
2702	0.44449537992477417	0.43627795832157135	0.00178257839679718
2703	0.44449537992477417	0.43627795832157135	0.00178257839679718
2704	0.44449537992477417	0.43627795832157135	0.00178257839679718
2705	0.44449537992477417	0.43627795832157135	0.00178257839679718
2706	0.44449537992477417	0.43627795832157135	0.00178257839679718
2707	0.44449537992477417	0.43627795832157135	0.00178257839679718
2708	0.44449537992477417	0.43627795832157135	0.00178257839679718
2709	0.44449537992477417	0.43627795832157135	0.00178257839679718
2710	0.44449537992477417	0.43627795832157135	0.00178257839679718
2711	0.44449537992477417	0.43627795832157135	0.00178257839679718
2712	0.44449537992477417	0.43627795832157135	0.00178257839679718
2713	0.44449537992477417	0.43627795832157135	0.00178257839679718
2714	0.44449537992477417	0.43627795832157135	0.00178257839679718
2715	0.44449537992477417	0.43627795832157135	0.00178257839679718
2716	0.44449537992477417	0.43627795832157135	0.00178257839679718
2717	0.44449537992477417	0.43627795832157135	0.00178257839679718
2718	0.44449537992477417	0.43627795832157135	0.00178257839679718
2719	0.44449537992477417	0.43627795832157135	0.00178257839679718
2720	0.44449537992477417	0.43627795832157135	0.00178257839679718
2721	0.44449537992477417	0.43627795832157135	0.00178257839679718
2722	0.44449537992477417	0.43627795832157135	0.00178257839679718
2723	0.44449537992477417	0.43627795832157135	0.00178257839679718
2724	0.44449537992477417	0.43627795832157135	0.00178257839679718
2725	0.44449537992477417	0.43627795832157135	0.00178257839679718
2726	0.44449537992477417	0.43627795832157135	0.00178257839679718
2727	0.44449537992477417	0.43627795832157135	0.00178257839679718
2728	0.44449537992477417	0.43627795832157135	0.00178257839679718
2729	0.44449537992477417	0.43627795832157135	0.00178257839679718
2730	0.44449537992477417	0.43627795832157135	0.00178257839679718
2731	0.44449537992477417	0.43627795832157135	0.00178257839679718
2732	0.44449537992477417	0.43627795832157135	0.00178257839679718
2733	0.44449537992477417	0.43627795832157135	0.00178257839679718
2734	0.44449537992477417	0.43627795832157135	0.00178257839679718
2735	0.44449537992477417	0.43627795832157135	0.00178257839679718
2736	0.44449537992477417	0.43627795832157135	0.00178257839679718
2737	0.44449537992477417	0.43627795832157135	0.00178257839679718
2738	0.44449537992477417	0.43627795832157135	0.00178257839679718
2739	0.44449537992477417	0.43627795832157135	0.00178257839679718
2740	0.44449537992477417	0.43627795832157135	0.00178257839679718
2741	0.44449537992477417	0.43627795832157135	0.00178257839679718
2742	0.44449537992477417	0.43627795832157135	0.00178257839679718
2743	0.44449537992477417	0.43627795832157135	0.00178257839679718
2744	0.44449537992477417	0.43627795832157135	0.00178257839679718
2745	0.44449537992477417	0.43627795832157135	0.00178257839679718
2746	0.44449537992477417	0.43627795832157135	0.00178257839679718
2747	0.44449537992477417	0.43627795832157135	0.00178257839679718
2748	0.44449537992477417	0.43627795832157135	0.00178257839679718
2749	0.44449537992477417	0.43627795832157135	0.00178257839679718
2750	0.44449537992477417	0.43627795832157135	0.00178257839679718
2751	0.44449537992477417	0.43627795832157135	0.00178257839679718
2752	0.44449537992477417	0.43627795832157135	0.00178257839679718
2753	0.44449537992477417	0.43627795832157135	0.00178257839679718
2754	0.44449537992477417	0.43627795832157135	0.00178257839679718
2755	0.44449537992477417	0.43627795832157135	0.00178257839679718
2756	0.44449537992477417	0.43627795832157135	0.00178257839679718
2757	0.44449537992477417	0.43627795832157135	0.00178257839679718
2758	0.44449537992477417	0.43627795832157135	0.00178257839679718
2759	0.44449537992477417	0.43627795832157135	0.00178257839679718
2760	0.44449537992477417	0.43627795832157135	0.00178257839679718
2761	0.44449537992477417	0.43627795832157135	0.00178257839679718
2762	0.44449537992477417	0.43627795832157135	0.00178257839679718
2763	0.44449537992477417	0.43627795832157135	0.00178257839679718
2764	0.44449537992477417	0.43627795832157135	0.00178257839679718
2765	0.44449537992477417	0.43627795832157135	0.00178257839679718
2766	0.44449537992477417	0.43627795832157135	0.00178257839679718
2767	0.44449537992477417	0.43627795832157135	0.00178257839679718
2768	0.44449537992477417	0.43627795832157135	0.00178257839679718
2769	0.44449537992477417	0.43627795832157135	0.00178257839679718
2770	0.44449537992477417	0.43627795832157135	0.00178257839679718
2771	0.44449537992477417	0.43627795832157135	0.00178257839679718
2772	0.44449537992477417	0.43627795832157135	0.00178257839679718
2773	0.44449537992477417	0.43627795832157135	0.00178257839679718
2774	0.44449537992477417	0.43627795832157135	0.00178257839679718
2775	0.44449537992477417	0.43627795832157135	0.00178257839679718
2776	0.44449537992477417	0.43627795832157135	0.00178257839679718
2777	0.44449537992477417	0.43627795832157135	0.00178257839679718
2778	0.44449537992477417	0.43627795832157135	0.00178257839679718
2779	0.44449537992477417	0.43627795832157135	0.00178257839679718
2780	0.44449537992477417	0.43627795832157135	0.00178257839679718
2781	0.44449537992477417	0.43627795832157135	0.00178257839679718
2782	0.44449537992477417	0.43627795832157135	0.00178257839679718
2783	0.44449537992477417	0.43627795832157135	0.00178257839679718
2784	0.44449537992477417	0.43627795832157135	0.00178257839679718
2785	0.44449537992477417	0.43627795832157135	0.00178257839679718
2786	0.44449537992477417	0.43627795832157135	0.00178257839679718
2787	0.44449537992477417	0.43627795832157135	0.00178257839679718
2788	0.44449537992477417	0.43627795832157135	0.00178257839679718
2789	0.44449537992477417	0.43627795832157135	0.00178257839679718
2790	0.44449537992477417	0.43627795832157135	0.00178257839679718
2791	0.44449537992477417	0.43627795832157135	0.00178257839679718
2792	0.44449537992477417	0.43627795832157135	0.00178257839679718
2793	0.44449537992477417	0.43627795832157135	0.00178257839679718
2794	0.44449537992477417	0.43627795832157135	0.00178257839679718
2795	0.44449537992477417	0.43627795832157135	0.00178257839679718
2796	0.44449537992477417	0.43627795832157135	0.00178257839679718
2797	0.44449537992477417	0.43627795832157135	0.00178257839679718
2798	0.44449537992477417	0.43627795832157135	0.00178257839679718
2799	0.44449537992477417	0.43627795832157135	0.00178257839679718
2800	0.44449537992477417	0.43627795832157135	0.00178257839679718
2801	0.44449537992477417	0.43627795832157135	0.00178257839679718
2802	0.44449537992477417	0.43627795832157135	0.00178257839679718
2803	0.44449537992477417	0.43627795832157135	0.00178257839679718
2804	0.44449537992477417	0.43627795832157135	0.00178257839679718
2805	0.44449537992477417	0.43627795832157135	0.00178257839679718
2806	0.44449537992477417	0.43627795832157135	0.00178257839679718
2807	0.44449537992477417	0.43627795832157135	0.00178257839679718
2808	0.44449537992477417	0.43627795832157135	0.00178257839679718
2809	0.44449537992477417	0.43627795832157135	0.00178257839679718
2810	0.44449537992477417	0.43627795832157135	0.00178257839679718
2811	0.44449537992477417	0.43627795832157135	0.00178257839679718
2812	0.44449537992477417	0.43627795832157135	0.00178257839679718
2813	0.44449537992477417	0.43627795832157135	0.00178257839679718
2814	0.44449537992477417	0.43627795832157135	0.00178257839679718
2815	0.44449537992477417	0.43627795832157135	0.00178257839679718
2816	0.44449537992477417	0.43627795832157135	0.00178257839679718
2817	0.44449537992477417	0.43627795832157135	0.00178257839679718
2818	0.44449537992477417	0.43627795832157135	0.00178257839679718
2819	0.44449537992477417	0.43627795832157135	0.00178257839679718
2820	0.44449537992477417	0.43627795832157135	0.00178257839679718
2821	0.44449537992477417	0.43627795832157135	0.00178257839679718
2822	0.44449537992477417	0.43627795832157135	0.00178257839679718
2823	0.44449537992477417	0.43627795832157135	0.00178257839679718
2824	0.44449537992477417	0.43627795832157135	0.00178257839679718
2825	0.44449537992477417	0.43627795832157135	0.00178257839679718
2826	0.44449537992477417	0.43627795832157135	0.00178257839679718
2827	0.44449537992477417	0.43627795832157135	0.00178257839679718
2828	0.44449537992477417	0.43627795832157135	0.00178257839679718
2829	0.44449537992477417	0.43627795832157135	0.00178257839679718
2830	0.44449537992477417	0.43627795832157135	0.00178257839679718
2831	0.44449537992477417	0.43627795832157135	0.00178257839679718
2832	0.44449537992477417	0.43627795832157135	0.00178257839679718
2833	0.44449537992477417	0.43627795832157135	0.00178257839679718
2834	0.44449537992477417	0.43627795832157135	0.00178257839679718
2835	0.44449537992477417	0.43627795832157135	0.00178257839679718
2836	0.44449537992477417	0.43627795832157135	0.00178257839679718
2837	0.44449537992477417	0.43627795832157135	0.00178257839679718
2838	0.44449537992477417	0.43627795832157135	0.00178257839679718
2839	0.44449537992477417	0.43627795832157135	0.00178257839679718
2840	0.44449537992477417	0.43627795832157135	0.00178257839679718
2841	0.44449537992477417	0.43627795832157135	0.00178257839679718
2842	0.44449537992477417	0.43627795832157135	0.00178257839679718
2843	0.44449537992477417	0.43627795832157135	0.00178257839679718
2844	0.44449537992477417	0.43627795832157135	0.00178257839679718
2845	0.44449537992477417	0.43627795832157135	0.00178257839679718
2846	0.44449537992477417	0.43627795832157135	0.00178257839679718
2847	0.44449537992477417	0.43627795832157135	0.00178257839679718
2848	0.44449537992477417	0.43627795832157135	0.00178257839679718
2849	0.44449537992477417	0.43627795832157135	0.00178257839679718
2850	0.44449537992477417	0.43627795832157135	0.00178257839679718
2851	0.44449537992477417	0.43627795832157135	0.00178257839679718
2852	0.44449537992477417	0.43627795832157135	0.00178257839679718
2853	0.44449537992477417	0.43627795832157135	0.00178257839679718
2854	0.44449537992477417	0.43627795832157135	0.00178257839679718
2855	0.44449537992477417	0.43627795832157135	0.00178257839679718
2856	0.44449537992477417	0.43627795832157135	0.00178257839679718
2857	0.44449537992477417	0.43627795832157135	0.00178257839679718
2858	0.44449537992477417	0.43627795832157135	0.00178257839679718
2859	0.44449537992477417	0.43627795832157135	0.00178257839679718
2860	0.44449537992477417	0.43627795832157135	0.00178257839679718
2861	0.44449537992477417	0.43627795832157135	0.00178257839679718
2862	0.44449537992477417	0.43627795832157135	0.00178257839679718
2863	0.44449537992477417	0.43627795832157135	0.00178257839679718
2864	0.44449537992477417	0.43627795832157135	0.00178257839679718
2865	0.44449537992477417	0.43627795832157135	0.00178257839679718
2866	0.44449537992477417	0.43627795832157135	0.00178257839679718
2867	0.44449537992477417	0.43627795832157135	0.00178257839679718
2868	0.44449537992477417	0.43627795832157135	0.00178257839679718
2869	0.44449537992477417	0.43627795832157135	0.00178257839679718
2870	0.44449537992477417	0.43627795832157135	0.00178257839679718
2871	0.44449537992477417	0.43627795832157135	0.00178257839679718
2872	0.44449537992477417	0.43627795832157135	0.00178257839679718
2873	0.44449537992477417	0.43627795832157135	0.00178257839679718
2874	0.44449537992477417	0.43627795832157135	0.00178257839679718
2875	0.44449537992477417	0.43627795832157135	0.00178257839679718
2876	0.44449537992477417	0.43627795832157135	0.00178257839679718
2877	0.44449537992477417	0.43627795832157135	0.00178257839679718
2878	0.44449537992477417	0.43627795832157135	0.00178257839679718
2879	0.44449537992477417	0.43627795832157135	0.00178257839679718
2880	0.44463270902633667	0.43627816600799557	0.0016454569816589353
2881	0.44449588656425476	0.43627846496105194	0.00178257839679718
2882	0.44449588656425476	0.43627846496105194	0.00178257839679718
2883	0.44449588656425476	0.43627846496105194	0.00178257839679718
2884	0.44449588656425476	0.43627846496105194	0.00178257839679718
2885	0.44449588656425476	0.43627846496105194	0.00178257839679718
2886	0.44449588656425476	0.43627846496105194	0.00178257839679718
2887	0.44449588656425476	0.43627846496105194	0.00178257839679718
2888	0.44449588656425476	0.43627846496105194	0.00178257839679718
2889	0.44449588656425476	0.43627846496105194	0.00178257839679718
2890	0.44449588656425476	0.43627846496105194	0.00178257839679718
2891	0.44449588656425476	0.43627846496105194	0.00178257839679718
2892	0.44449588656425476	0.43627846496105194	0.00178257839679718
2893	0.44449588656425476	0.43627846496105194	0.00178257839679718
2894	0.44449588656425476	0.43627846496105194	0.00178257839679718
2895	0.44449588656425476	0.43627846496105194	0.00178257839679718
2896	0.44449588656425476	0.43627846496105194	0.00178257839679718
2897	0.44449588656425476	0.43627846496105194	0.00178257839679718
2898	0.44449588656425476	0.43627846496105194	0.00178257839679718
2899	0.44449588656425476	0.43627846496105194	0.00178257839679718
2900	0.44449588656425476	0.43627846496105194	0.00178257839679718
2901	0.44449588656425476	0.43627846496105194	0.00178257839679718
2902	0.44449588656425476	0.43627846496105194	0.00178257839679718
2903	0.44449588656425476	0.43627846496105194	0.00178257839679718
2904	0.44449588656425476	0.43627846496105194	0.00178257839679718
2905	0.44449588656425476	0.43627846496105194	0.00178257839679718
2906	0.44449588656425476	0.43627846496105194	0.00178257839679718
2907	0.44449588656425476	0.43627846496105194	0.00178257839679718
2908	0.44449588656425476	0.43627846496105194	0.00178257839679718
2909	0.44449588656425476	0.43627846496105194	0.00178257839679718
2910	0.44449588656425476	0.43627846496105194	0.00178257839679718
2911	0.44449588656425476	0.43627846496105194	0.00178257839679718
2912	0.44449588656425476	0.43627846496105194	0.00178257839679718
2913	0.44449588656425476	0.43627846496105194	0.00178257839679718
2914	0.44449588656425476	0.43627846496105194	0.00178257839679718
2915	0.44449588656425476	0.43627846496105194	0.00178257839679718
2916	0.44449588656425476	0.43627846496105194	0.00178257839679718
2917	0.4449072778224945	0.43627849197387697	0.0013712141513824462
2918	0.4444960951805115	0.43627867357730865	0.00178257839679718
2919	0.4444963037967682	0.43627888219356536	0.00178257839679718
2920	0.44449636340141296	0.43627894179821014	0.00178257839679718
2921	0.4444967210292816	0.4362792994260788	0.00178257839679718
2922	0.4444969594478607	0.4362795378446579	0.00178257839679718
2923	0.4444970190525055	0.43627959744930267	0.00178257839679718
2924	0.44463464617729187	0.43628010315895077	0.0016454569816589353
2925	0.44449758529663086	0.43628016369342804	0.00178257839679718
2926	0.44449758529663086	0.43628016369342804	0.00178257839679718
2927	0.44449758529663086	0.43628016369342804	0.00178257839679718
2928	0.44449758529663086	0.43628016369342804	0.00178257839679718
2929	0.44449758529663086	0.43628016369342804	0.00178257839679718
2930	0.44449758529663086	0.43628016369342804	0.00178257839679718
2931	0.44449758529663086	0.43628016369342804	0.00178257839679718
2932	0.44449758529663086	0.43628016369342804	0.00178257839679718
2933	0.44449758529663086	0.43628016369342804	0.00178257839679718
2934	0.44449758529663086	0.43628016369342804	0.00178257839679718
2935	0.44449758529663086	0.43628016369342804	0.00178257839679718
2936	0.44449758529663086	0.43628016369342804	0.00178257839679718
2937	0.44449758529663086	0.43628016369342804	0.00178257839679718
2938	0.44449758529663086	0.43628016369342804	0.00178257839679718
2939	0.44449758529663086	0.43628016369342804	0.00178257839679718
2940	0.44449758529663086	0.43628016369342804	0.00178257839679718
2941	0.44449758529663086	0.43628016369342804	0.00178257839679718
2942	0.44449758529663086	0.43628016369342804	0.00178257839679718
2943	0.44449758529663086	0.43628016369342804	0.00178257839679718
2944	0.44449758529663086	0.43628016369342804	0.00178257839679718
2945	0.44449758529663086	0.43628016369342804	0.00178257839679718
2946	0.44449758529663086	0.43628016369342804	0.00178257839679718
2947	0.44449758529663086	0.43628016369342804	0.00178257839679718
2948	0.44449758529663086	0.43628016369342804	0.00178257839679718
2949	0.44449758529663086	0.43628016369342804	0.00178257839679718
2950	0.44449758529663086	0.43628016369342804	0.00178257839679718
2951	0.44449758529663086	0.43628016369342804	0.00178257839679718
2952	0.44449758529663086	0.43628016369342804	0.00178257839679718
2953	0.44449758529663086	0.43628016369342804	0.00178257839679718
2954	0.44449758529663086	0.43628016369342804	0.00178257839679718
2955	0.44449758529663086	0.43628016369342804	0.00178257839679718
2956	0.44449758529663086	0.43628016369342804	0.00178257839679718
2957	0.44449758529663086	0.43628016369342804	0.00178257839679718
2958	0.44449758529663086	0.43628016369342804	0.00178257839679718
2959	0.44449758529663086	0.43628016369342804	0.00178257839679718
2960	0.44449758529663086	0.43628016369342804	0.00178257839679718
2961	0.4444977343082428	0.43628031270504	0.00178257839679718
2962	0.4444977343082428	0.43628031270504	0.00178257839679718
2963	0.4444977343082428	0.43628031270504	0.00178257839679718
2964	0.4444977343082428	0.43628031270504	0.00178257839679718
2965	0.4444977343082428	0.43628031270504	0.00178257839679718
2966	0.4444977343082428	0.43628031270504	0.00178257839679718
2967	0.4444977343082428	0.43628031270504	0.00178257839679718
2968	0.4444977343082428	0.43628031270504	0.00178257839679718
2969	0.4444977343082428	0.43628031270504	0.00178257839679718
2970	0.4444977343082428	0.43628031270504	0.00178257839679718
2971	0.4444977343082428	0.43628031270504	0.00178257839679718
2972	0.4444977343082428	0.43628031270504	0.00178257839679718
2973	0.4444977343082428	0.43628031270504	0.00178257839679718
2974	0.4444977343082428	0.43628031270504	0.00178257839679718
2975	0.4444977343082428	0.43628031270504	0.00178257839679718
2976	0.4444977343082428	0.43628031270504	0.00178257839679718
2977	0.4444977343082428	0.43628031270504	0.00178257839679718
2978	0.4444977343082428	0.43628031270504	0.00178257839679718
2979	0.4444977343082428	0.43628031270504	0.00178257839679718
2980	0.4444977343082428	0.43628031270504	0.00178257839679718
2981	0.4444977343082428	0.43628031270504	0.00178257839679718
2982	0.4444977343082428	0.43628031270504	0.00178257839679718
2983	0.4444977343082428	0.43628031270504	0.00178257839679718
2984	0.4444977343082428	0.43628031270504	0.00178257839679718
2985	0.4444977343082428	0.43628031270504	0.00178257839679718
2986	0.4444977343082428	0.43628031270504	0.00178257839679718
2987	0.4444977343082428	0.43628031270504	0.00178257839679718
2988	0.4444977343082428	0.43628031270504	0.00178257839679718
2989	0.4444977343082428	0.43628031270504	0.00178257839679718
2990	0.4444977343082428	0.43628031270504	0.00178257839679718
2991	0.4444977343082428	0.43628031270504	0.00178257839679718
2992	0.4444977343082428	0.43628031270504	0.00178257839679718
2993	0.4444977343082428	0.43628031270504	0.00178257839679718
2994	0.4444977343082428	0.43628031270504	0.00178257839679718
2995	0.4444977343082428	0.43628031270504	0.00178257839679718
2996	0.4444977343082428	0.43628031270504	0.00178257839679718
2997	0.44449785351753235	0.4362804319143295	0.00178257839679718
2998	0.44449785351753235	0.4362804319143295	0.00178257839679718
2999	0.444772332906723	0.4362806684732437	0.0015083355665206908
3000	0.4444981813430786	0.4362807597398758	0.00178257839679718
3001	0.4444986581802368	0.436281236577034	0.00178257839679718
3002	0.4444987177848816	0.43628129618167877	0.00178257839679718
3003	0.4444987177848816	0.43628129618167877	0.00178257839679718
3004	0.44491010904312134	0.4362813231945038	0.0013712141513824462
3005	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3006	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3007	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3008	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3009	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3010	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3011	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3012	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3013	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3014	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3015	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3016	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3017	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3018	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3019	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3020	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3021	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3022	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3023	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3024	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3025	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3026	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3027	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3028	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3029	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3030	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3031	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3032	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3033	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3034	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3035	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3036	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3037	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3038	0.4449109435081482	0.43628215765953066	0.0013712141513824462
3039	0.44450005888938904	0.4362826372861862	0.00178257839679718
3040	0.44450026750564575	0.43628284590244293	0.00178257839679718
3041	0.44450047612190247	0.43628305451869964	0.00178257839679718
3042	0.44450047612190247	0.43628305451869964	0.00178257839679718
3043	0.4449118673801422	0.4362830815315247	0.0013712141513824462
3044	0.4447748363018036	0.43628317186832427	0.0015083355665206908
3045	0.44450074434280396	0.43628332273960113	0.00178257839679718
3046	0.44450074434280396	0.43628332273960113	0.00178257839679718
3047	0.44450074434280396	0.43628332273960113	0.00178257839679718
3048	0.44450074434280396	0.43628332273960113	0.00178257839679718
3049	0.44450074434280396	0.43628332273960113	0.00178257839679718
3050	0.44450074434280396	0.43628332273960113	0.00178257839679718
3051	0.44450074434280396	0.43628332273960113	0.00178257839679718
3052	0.44450074434280396	0.43628332273960113	0.00178257839679718
3053	0.44450074434280396	0.43628332273960113	0.00178257839679718
3054	0.44450074434280396	0.43628332273960113	0.00178257839679718
3055	0.44450074434280396	0.43628332273960113	0.00178257839679718
3056	0.44450074434280396	0.43628332273960113	0.00178257839679718
3057	0.44450074434280396	0.43628332273960113	0.00178257839679718
3058	0.44450074434280396	0.43628332273960113	0.00178257839679718
3059	0.44450074434280396	0.43628332273960113	0.00178257839679718
3060	0.44450074434280396	0.43628332273960113	0.00178257839679718
3061	0.44450074434280396	0.43628332273960113	0.00178257839679718
3062	0.44450074434280396	0.43628332273960113	0.00178257839679718
3063	0.44450074434280396	0.43628332273960113	0.00178257839679718
3064	0.44450074434280396	0.43628332273960113	0.00178257839679718
3065	0.44450074434280396	0.43628332273960113	0.00178257839679718
3066	0.44450074434280396	0.43628332273960113	0.00178257839679718
3067	0.44450074434280396	0.43628332273960113	0.00178257839679718
3068	0.44450074434280396	0.43628332273960113	0.00178257839679718
3069	0.44450074434280396	0.43628332273960113	0.00178257839679718
3070	0.44450074434280396	0.43628332273960113	0.00178257839679718
3071	0.44450074434280396	0.43628332273960113	0.00178257839679718
3072	0.44450074434280396	0.43628332273960113	0.00178257839679718
3073	0.44450074434280396	0.43628332273960113	0.00178257839679718
3074	0.44450074434280396	0.43628332273960113	0.00178257839679718
3075	0.44450074434280396	0.43628332273960113	0.00178257839679718
3076	0.44450074434280396	0.43628332273960113	0.00178257839679718
3077	0.44450074434280396	0.43628332273960113	0.00178257839679718
3078	0.44450074434280396	0.43628332273960113	0.00178257839679718
3079	0.44450074434280396	0.43628332273960113	0.00178257839679718
3080	0.44450074434280396	0.43628332273960113	0.00178257839679718
