Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2380	0.37797847390174866	0.3901769815921783	0.022198507690429647
2381	0.37832534313201904	0.3901769991397857	0.021851656007766684
2382	0.3791925013065338	0.3901770281076431	0.020984526801109276
2383	0.3784988224506378	0.39017705261707303	0.021678230166435202
2384	0.3784988224506378	0.39017705261707303	0.021678230166435202
2385	0.3784988224506378	0.39017705261707303	0.021678230166435202
2386	0.3791925311088562	0.3901770579099655	0.020984526801109276
2387	0.37936604022979736	0.39017714118957514	0.020811100959777794
2388	0.37936604022979736	0.39017714118957514	0.020811100959777794
2389	0.37971290946006775	0.39017715873718256	0.02046424927711483
2390	0.37919265031814575	0.39017717711925504	0.020984526801109276
2391	0.37901923060417175	0.3901771832466125	0.021157952642440758
2392	0.37901923060417175	0.3901771832466125	0.021157952642440758
2393	0.37901923060417175	0.3901771832466125	0.021157952642440758
2394	0.37901923060417175	0.3901771832466125	0.021157952642440758
2395	0.37867239117622375	0.39017719550132746	0.02150480432510372
2396	0.37815216183662415	0.3901772436857223	0.022025081849098165
2397	0.37815216183662415	0.3901772436857223	0.022025081849098165
2398	0.3791927695274353	0.3901772963285446	0.020984526801109276
2399	0.3793662190437317	0.39017732000350946	0.020811100959777794
2400	0.3793662190437317	0.39017732000350946	0.020811100959777794
2401	0.3793662190437317	0.39017732000350946	0.020811100959777794
2402	0.3788459599018097	0.39017733838558194	0.02133137848377224
2403	0.3778054416179657	0.39017737514972683	0.02237193353176113
2404	0.37797895073890686	0.3901774584293365	0.022198507690429647
2405	0.37815240025520325	0.3901774821043014	0.022025081849098165
2406	0.37832584977149963	0.3901775057792663	0.021851656007766684
2407	0.37815243005752563	0.3901775119066238	0.022025081849098165
2408	0.37815243005752563	0.3901775119066238	0.022025081849098165
2409	0.37815243005752563	0.3901775119066238	0.022025081849098165
2410	0.3795398473739624	0.3901775224924087	0.020637675118446313
2411	0.37763217091560364	0.39017753028869623	0.02254535937309261
2412	0.378325879573822	0.3901775355815887	0.021851656007766684
2413	0.3784993588924408	0.390177589058876	0.021678230166435202
2414	0.3784993588924408	0.390177589058876	0.021678230166435202
2415	0.3779791295528412	0.3901776372432708	0.022198507690429647
2416	0.37936654686927795	0.39017764782905573	0.020811100959777794
2417	0.37849941849708557	0.3901776486635208	0.021678230166435202
2418	0.37849944829940796	0.39017767846584317	0.021678230166435202
2419	0.37919315695762634	0.3901776837587356	0.020984526801109276
2420	0.37919315695762634	0.3901776837587356	0.020984526801109276
2421	0.37919315695762634	0.3901776837587356	0.020984526801109276
2422	0.3791932463645935	0.3901777731657028	0.020984526801109276
2423	0.3788464367389679	0.39017781522274014	0.02133137848377224
2424	0.3795401453971863	0.3901778205156326	0.020637675118446313
2425	0.3795401453971863	0.3901778205156326	0.020637675118446313
2426	0.3795401453971863	0.3901778205156326	0.020637675118446313
2427	0.3786730170249939	0.3901778213500976	0.02150480432510372
2428	0.37797942757606506	0.3901779352664947	0.022198507690429647
2429	0.37849971652030945	0.39017794668674466	0.021678230166435202
2430	0.37849971652030945	0.39017794668674466	0.021678230166435202
2431	0.37815287709236145	0.3901779589414596	0.022025081849098165
2432	0.37884658575057983	0.3901779642343521	0.02133137848377224
2433	0.3795403242111206	0.3901779993295669	0.020637675118446313
2434	0.379540354013443	0.3901780291318893	0.020637675118446313
2435	0.377806156873703	0.39017809040546414	0.02237193353176113
2436	0.3781530261039734	0.39017810795307156	0.022025081849098165
2437	0.3776327967643738	0.39017815613746637	0.02254535937309261
2438	0.37832656502723694	0.3901782210350036	0.021851656007766684
2439	0.3781531751155853	0.3901782569646835	0.022025081849098165
2440	0.3781532049179077	0.3901782867670059	0.022025081849098165
2441	0.3790203928947449	0.3901783455371856	0.021157952642440758
2442	0.37971410155296326	0.39017835083007807	0.02046424927711483
2443	0.37919384241104126	0.39017836921215054	0.020984526801109276
2444	0.3783268630504608	0.3901785190582275	0.021851656007766684
2445	0.378500372171402	0.3901786023378372	0.021678230166435202
2446	0.378500372171402	0.3901786023378372	0.021678230166435202
2447	0.378500372171402	0.3901786023378372	0.021678230166435202
2448	0.37919408082962036	0.39017860763072965	0.020984526801109276
2449	0.37884724140167236	0.3901786198854446	0.02133137848377224
2450	0.37884724140167236	0.3901786198854446	0.02133137848377224
2451	0.37884724140167236	0.3901786198854446	0.02133137848377224
2452	0.37815359234809875	0.39017867419719693	0.022025081849098165
2453	0.3793675899505615	0.3901786909103393	0.020811100959777794
2454	0.3793675899505615	0.3901786909103393	0.020811100959777794
2455	0.3793675899505615	0.3901786909103393	0.020811100959777794
2456	0.3793675899505615	0.3901786909103393	0.020811100959777794
2457	0.3793675899505615	0.3901786909103393	0.020811100959777794
2458	0.3793675899505615	0.3901786909103393	0.020811100959777794
2459	0.3793675899505615	0.3901786909103393	0.020811100959777794
2460	0.3793675899505615	0.3901786909103393	0.020811100959777794
2461	0.3793675899505615	0.3901786909103393	0.020811100959777794
2462	0.3793675899505615	0.3901786909103393	0.020811100959777794
2463	0.3793675899505615	0.3901786909103393	0.020811100959777794
2464	0.3793675899505615	0.3901786909103393	0.020811100959777794
2465	0.3793675899505615	0.3901786909103393	0.020811100959777794
2466	0.3793675899505615	0.3901786909103393	0.020811100959777794
2467	0.3793675899505615	0.3901786909103393	0.020811100959777794
2468	0.3793675899505615	0.3901786909103393	0.020811100959777794
2469	0.3793675899505615	0.3901786909103393	0.020811100959777794
2470	0.3793675899505615	0.3901786909103393	0.020811100959777794
2471	0.3793675899505615	0.3901786909103393	0.020811100959777794
2472	0.3793675899505615	0.3901786909103393	0.020811100959777794
2473	0.3793675899505615	0.3901786909103393	0.020811100959777794
2474	0.3793675899505615	0.3901786909103393	0.020811100959777794
2475	0.3793675899505615	0.3901786909103393	0.020811100959777794
2476	0.3793675899505615	0.3901786909103393	0.020811100959777794
2477	0.3793675899505615	0.3901786909103393	0.020811100959777794
2478	0.3788474202156067	0.39017879869937894	0.02133137848377224
2479	0.37884753942489624	0.3901789179086685	0.02133137848377224
2480	0.37832731008529663	0.3901789660930633	0.021851656007766684
2481	0.37832731008529663	0.3901789660930633	0.021851656007766684
2482	0.37832731008529663	0.3901789660930633	0.021851656007766684
2483	0.3795413374900818	0.3901790126085281	0.020637675118446313
2484	0.3779805302619934	0.39017903795242304	0.022198507690429647
2485	0.3783273994922638	0.39017905550003046	0.021851656007766684
2486	0.37954142689704895	0.39017910201549527	0.020637675118446313
2487	0.37954142689704895	0.39017910201549527	0.020637675118446313
2488	0.37832748889923096	0.3901791449069976	0.021851656007766684
2489	0.37832748889923096	0.3901791449069976	0.021851656007766684
2490	0.37832748889923096	0.3901791449069976	0.021851656007766684
2491	0.37867438793182373	0.39017919225692743	0.02150480432510372
2492	0.3793680965900421	0.3901791975498199	0.020811100959777794
2493	0.3793680965900421	0.3901791975498199	0.020811100959777794
2494	0.3791947066783905	0.3901792334794998	0.020984526801109276
2495	0.3783276379108429	0.39017929391860956	0.021851656007766684
2496	0.37936821579933167	0.39017931675910944	0.020811100959777794
2497	0.37936821579933167	0.39017931675910944	0.020811100959777794
2498	0.37936821579933167	0.39017931675910944	0.020811100959777794
2499	0.37832769751548767	0.39017935352325434	0.021851656007766684
2500	0.37832769751548767	0.39017935352325434	0.021851656007766684
2501	0.37832769751548767	0.39017935352325434	0.021851656007766684
2502	0.37832772731781006	0.3901793833255767	0.021851656007766684
2503	0.379194974899292	0.3901795017004013	0.020984526801109276
2504	0.379194974899292	0.3901795017004013	0.020984526801109276
2505	0.379194974899292	0.3901795017004013	0.020984526801109276
2506	0.3786747455596924	0.3901795498847961	0.02150480432510372
2507	0.3786747455596924	0.3901795498847961	0.02150480432510372
2508	0.3781544864177704	0.39017956826686856	0.022025081849098165
2509	0.37954190373420715	0.3901795788526535	0.020637675118446313
2510	0.3781545162200928	0.39017959806919095	0.022025081849098165
2511	0.3786749243736267	0.3901797286987304	0.02150480432510372
2512	0.3783281445503235	0.39017980055809015	0.021851656007766684
2513	0.3783281445503235	0.39017980055809015	0.021851656007766684
2514	0.3783281445503235	0.39017980055809015	0.021851656007766684
2515	0.37919530272483826	0.39017982952594754	0.020984526801109276
2516	0.3783281743526459	0.39017983036041254	0.021851656007766684
2517	0.37850165367126465	0.39017988383769986	0.021678230166435202
2518	0.3786751329898834	0.3901799373149871	0.02150480432510372
2519	0.3793688416481018	0.3901799426078796	0.020811100959777794
2520	0.378154993057251	0.39018007490634915	0.022025081849098165
2521	0.37763476371765137	0.39018012309074396	0.02254535937309261
2522	0.37763476371765137	0.39018012309074396	0.02254535937309261
2523	0.37763476371765137	0.39018012309074396	0.02254535937309261
2524	0.3793690502643585	0.3901801512241363	0.020811100959777794
2525	0.3781551122665405	0.3901801941156387	0.022025081849098165
2526	0.3781551122665405	0.3901801941156387	0.022025081849098165
2527	0.3781551122665405	0.3901801941156387	0.022025081849098165
2528	0.3795425295829773	0.3901802047014236	0.020637675118446313
2529	0.3781551420688629	0.3901802239179611	0.022025081849098165
2530	0.3781551718711853	0.3901802537202835	0.022025081849098165
2531	0.3790223300457001	0.3901802826881408	0.021157952642440758
2532	0.37902235984802246	0.3901803124904632	0.021157952642440758
2533	0.3779818117618561	0.3901803194522857	0.022198507690429647
2534	0.3785021901130676	0.39018042027950284	0.021678230166435202
2535	0.37867575883865356	0.39018056316375727	0.02150480432510372
2536	0.37815552949905396	0.39018061134815213	0.022025081849098165
2537	0.37815552949905396	0.39018061134815213	0.022025081849098165
2538	0.37815552949905396	0.39018061134815213	0.022025081849098165
2539	0.37884923815727234	0.3901806166410446	0.02133137848377224
2540	0.3793695569038391	0.3901806578636169	0.020811100959777794
2541	0.3781556189060211	0.3901807007551193	0.022025081849098165
2542	0.3781556487083435	0.3901807305574417	0.022025081849098165
2543	0.3795430660247803	0.3901807411432266	0.020637675118446313
2544	0.37884941697120667	0.3901807954549789	0.02133137848377224
2545	0.37832915782928467	0.39018081383705133	0.021851656007766684
2546	0.3791963458061218	0.3901808726072311	0.020984526801109276
2547	0.3795432150363922	0.39018089015483853	0.020637675118446313
2548	0.3795432150363922	0.39018089015483853	0.020637675118446313
2549	0.3795432150363922	0.39018089015483853	0.020637675118446313
2550	0.3795432150363922	0.39018089015483853	0.020637675118446313
2551	0.3785026967525482	0.39018092691898343	0.021678230166435202
2552	0.379890114068985	0.39018093750476834	0.02029082343578335
2553	0.378676176071167	0.3901809803962707	0.02150480432510372
2554	0.3783293664455414	0.39018102245330805	0.021851656007766684
2555	0.37832942605018616	0.3901810820579528	0.021851656007766684
2556	0.37850287556648254	0.39018110573291775	0.021678230166435202
2557	0.37780922651290894	0.3901811600446701	0.02237193353176113
2558	0.3788498640060425	0.39018124248981473	0.02133137848377224
2559	0.3788498640060425	0.39018124248981473	0.02133137848377224
2560	0.37937015295028687	0.39018125391006464	0.020811100959777794
2561	0.37937018275260925	0.39018128371238703	0.020811100959777794
2562	0.37937018275260925	0.39018128371238703	0.020811100959777794
2563	0.37815621495246887	0.39018129680156705	0.022025081849098165
2564	0.37815621495246887	0.39018129680156705	0.022025081849098165
2565	0.3785031735897064	0.39018140375614163	0.021678230166435202
2566	0.3779829740524292	0.3901814817428588	0.022198507690429647
2567	0.37937039136886597	0.39018149232864374	0.020811100959777794
2568	0.3779830038547516	0.3901815115451812	0.022198507690429647
2569	0.37815651297569275	0.3901815948247909	0.022025081849098165
2570	0.3783300518989563	0.39018170790672296	0.021851656007766684
2571	0.3785035312175751	0.3901817613840103	0.021678230166435202
2572	0.37885040044784546	0.3901817789316177	0.02133137848377224
2573	0.37954410910606384	0.39018178422451016	0.020637675118446313
2574	0.37954413890838623	0.39018181402683255	0.020637675118446313
2575	0.3793707489967346	0.3901818499565124	0.020811100959777794
2576	0.37833020091056824	0.3901818569183349	0.021851656007766684
2577	0.37833020091056824	0.3901818569183349	0.021851656007766684
2578	0.379023939371109	0.39018189201354975	0.021157952642440758
2579	0.378156840801239	0.3901819226503372	0.022025081849098165
2580	0.37919744849205017	0.39018197529315946	0.020984526801109276
2581	0.3781569302082062	0.39018201205730435	0.022025081849098165
2582	0.37798362970352173	0.39018213739395136	0.022198507690429647
2583	0.37798362970352173	0.39018213739395136	0.022198507690429647
2584	0.37798362970352173	0.39018213739395136	0.022198507690429647
2585	0.3785039186477661	0.3901821488142013	0.021678230166435202
2586	0.3783304989337921	0.3901821549415588	0.021851656007766684
2587	0.3785039484500885	0.3901821786165237	0.021678230166435202
2588	0.3785039782524109	0.3901822084188461	0.021678230166435202
2589	0.37919771671295166	0.39018224351406094	0.020984526801109276
2590	0.37850403785705566	0.3901822680234909	0.021678230166435202
2591	0.3791978061199188	0.3901823329210281	0.020984526801109276
2592	0.3786775767803192	0.3901823811054229	0.02150480432510372
2593	0.3786775767803192	0.3901823811054229	0.02150480432510372
2594	0.3786775767803192	0.3901823811054229	0.02150480432510372
2595	0.3785041570663452	0.3901823872327804	0.021678230166435202
2596	0.3785041570663452	0.3901823872327804	0.021678230166435202
2597	0.3785041570663452	0.3901823872327804	0.021678230166435202
2598	0.3788510262966156	0.39018240478038785	0.02133137848377224
2599	0.37902456521987915	0.3901825178623199	0.021157952642440758
2600	0.37833088636398315	0.3901825423717498	0.021851656007766684
2601	0.3793714940547943	0.3901825950145721	0.020811100959777794
2602	0.3791772127151489	0.3901617395162582	0.020984526801109276
2603	0.37900808453559875	0.3901660371780395	0.021157952642440758
2604	0.3790198862552643	0.390177838897705	0.021157952642440758
2605	0.3790198862552643	0.390177838897705	0.021157952642440758
2606	0.3790198862552643	0.390177838897705	0.021157952642440758
2607	0.3788507878780365	0.39018216636180875	0.02133137848377224
2608	0.3788507878780365	0.39018216636180875	0.02133137848377224
2609	0.3788507878780365	0.39018216636180875	0.02133137848377224
2610	0.37815752625465393	0.3901826081037521	0.022025081849098165
2611	0.3793715238571167	0.3901826248168945	0.020811100959777794
2612	0.3793715238571167	0.3901826248168945	0.020811100959777794
2613	0.3790247142314911	0.3901826668739318	0.021157952642440758
2614	0.3781575858592987	0.3901826677083969	0.022025081849098165
2615	0.3781575858592987	0.3901826677083969	0.022025081849098165
2616	0.3781575858592987	0.3901826677083969	0.022025081849098165
2617	0.37815773487091064	0.3901828167200088	0.022025081849098165
2618	0.37815773487091064	0.3901828167200088	0.022025081849098165
2619	0.37815773487091064	0.3901828167200088	0.022025081849098165
2620	0.37885144352912903	0.3901828220129013	0.02133137848377224
2621	0.3786780536174774	0.3901828579425811	0.02150480432510372
2622	0.3791983425617218	0.3901828693628311	0.020984526801109276
2623	0.3786781132221222	0.3901829175472259	0.02150480432510372
2624	0.37850481271743774	0.39018304288387295	0.021678230166435202
2625	0.37850481271743774	0.39018304288387295	0.021678230166435202
2626	0.37850481271743774	0.39018304288387295	0.021678230166435202
2627	0.3793719708919525	0.3901830718517303	0.020811100959777794
2628	0.37833142280578613	0.3901830788135528	0.021851656007766684
2629	0.37815800309181213	0.3901830849409103	0.022025081849098165
2630	0.3781580626964569	0.3901831445455551	0.022025081849098165
2631	0.3791986405849457	0.39018316738605496	0.020984526801109276
2632	0.3795455992221832	0.39018327434062955	0.020637675118446313
2633	0.37798479199409485	0.3901832996845245	0.022198507690429647
2634	0.37798479199409485	0.3901832996845245	0.022198507690429647
2635	0.37798479199409485	0.3901832996845245	0.022198507690429647
2636	0.3790253698825836	0.39018332252502436	0.021157952642440758
2637	0.3781583607196808	0.39018344256877896	0.022025081849098165
2638	0.37850525975227356	0.39018348991870877	0.021678230166435202
2639	0.37919899821281433	0.3901835250139236	0.020984526801109276
2640	0.3783319592475891	0.3901836152553558	0.021851656007766684
2641	0.3779851198196411	0.39018362751007074	0.022198507690429647
2642	0.37815871834754944	0.3901838001966476	0.022025081849098165
2643	0.3781587481498718	0.39018382999897	0.022025081849098165
2644	0.3785056173801422	0.3901838475465774	0.021678230166435202
2645	0.3788524866104126	0.39018386509418485	0.02133137848377224
2646	0.3788524866104126	0.39018386509418485	0.02133137848377224
2647	0.3788524866104126	0.39018386509418485	0.02133137848377224
2648	0.3788524866104126	0.39018386509418485	0.02133137848377224
2649	0.3788524866104126	0.39018386509418485	0.02133137848377224
2650	0.3788524866104126	0.39018386509418485	0.02133137848377224
2651	0.3788524866104126	0.39018386509418485	0.02133137848377224
2652	0.3788524866104126	0.39018386509418485	0.02133137848377224
2653	0.3783322274684906	0.39018388347625726	0.021851656007766684
2654	0.3783322274684906	0.39018388347625726	0.021851656007766684
2655	0.37919938564300537	0.39018391244411466	0.020984526801109276
2656	0.37971967458724976	0.39018392386436457	0.02046424927711483
2657	0.37971967458724976	0.39018392386436457	0.02046424927711483
2658	0.37971967458724976	0.39018392386436457	0.02046424927711483
2659	0.3781588673591614	0.39018394920825955	0.022025081849098165
2660	0.3781588673591614	0.39018394920825955	0.022025081849098165
2661	0.37937286496162415	0.3901839659214019	0.020811100959777794
2662	0.37850573658943176	0.390183966755867	0.021678230166435202
2663	0.3795463442802429	0.39018401939868924	0.020637675118446313
2664	0.3795463442802429	0.39018401939868924	0.020637675118446313
2665	0.3793729245662689	0.3901840255260467	0.020811100959777794
2666	0.3793729245662689	0.3901840255260467	0.020811100959777794
2667	0.37798556685447693	0.39018407454490656	0.022198507690429647
2668	0.3783324658870697	0.39018412189483637	0.021851656007766684
2669	0.3785059154033661	0.3901841455698013	0.021678230166435202
2670	0.37781229615211487	0.390184229683876	0.02237193353176113
2671	0.37781229615211487	0.390184229683876	0.02237193353176113
2672	0.37781229615211487	0.390184229683876	0.02237193353176113
2673	0.378506064414978	0.39018429458141324	0.021678230166435202
2674	0.378506064414978	0.39018429458141324	0.021678230166435202
2675	0.378506064414978	0.39018429458141324	0.021678230166435202
2676	0.378506064414978	0.39018429458141324	0.021678230166435202
2677	0.37815937399864197	0.39018445584774014	0.022025081849098165
2678	0.37815937399864197	0.39018445584774014	0.022025081849098165
2679	0.37954679131507874	0.39018446643352506	0.020637675118446313
2680	0.37833282351493835	0.390184479522705	0.021851656007766684
2681	0.3795468211174011	0.39018449623584744	0.020637675118446313
2682	0.3793734908103943	0.39018459177017206	0.020811100959777794
2683	0.3785063624382019	0.3901845926046371	0.021678230166435202
2684	0.3785063624382019	0.3901845926046371	0.021678230166435202
2685	0.3781595230102539	0.3901846048593521	0.022025081849098165
2686	0.3776392638683319	0.3901846232414245	0.02254535937309261
2687	0.3781595826148987	0.39018466446399686	0.022025081849098165
2688	0.3779861629009247	0.3901846705913543	0.022198507690429647
2689	0.37902674078941345	0.3901846934318542	0.021157952642440758
2690	0.37815964221954346	0.39018472406864163	0.022025081849098165
2691	0.37781280279159546	0.3901847363233566	0.02237193353176113
2692	0.37781280279159546	0.3901847363233566	0.02237193353176113
2693	0.37781280279159546	0.3901847363233566	0.02237193353176113
2694	0.37815967202186584	0.390184753870964	0.022025081849098165
2695	0.3795471489429474	0.3901848240613937	0.020637675118446313
2696	0.3781597912311554	0.39018487308025357	0.022025081849098165
2697	0.37850674986839294	0.39018498003482815	0.021678230166435202
2698	0.37850674986839294	0.39018498003482815	0.021678230166435202
2699	0.37850674986839294	0.39018498003482815	0.021678230166435202
2700	0.37850674986839294	0.39018498003482815	0.021678230166435202
2701	0.3797207474708557	0.3901849967479705	0.02046424927711483
2702	0.3797207474708557	0.3901849967479705	0.02046424927711483
2703	0.3793739080429077	0.3901850090026855	0.020811100959777794
2704	0.3793739974498749	0.39018509840965265	0.020811100959777794
2705	0.37915194034576416	0.39013646714687344	0.020984526801109276
2706	0.3789510130882263	0.39010896573066706	0.021157952642440758
2707	0.3787858188152313	0.39011719729900357	0.02133137848377224
2708	0.3786526620388031	0.3901574663639068	0.02150480432510372
2709	0.3790019750595093	0.39015992770195	0.021157952642440758
2710	0.37882909178733826	0.3901604702711105	0.02133137848377224
2711	0.3785068988800049	0.3901851290464401	0.021678230166435202
2712	0.37920069694519043	0.3901852237462997	0.020984526801109276
2713	0.37920069694519043	0.3901852237462997	0.020984526801109276
2714	0.37920069694519043	0.3901852237462997	0.020984526801109276
2715	0.37920069694519043	0.3901852237462997	0.020984526801109276
2716	0.3781602084636688	0.390185290312767	0.022025081849098165
2717	0.3795476257801056	0.3901853008985519	0.020637675118446313
2718	0.3778133690357208	0.39018530256748196	0.02237193353176113
2719	0.3778133690357208	0.39018530256748196	0.02237193353176113
2720	0.379027396440506	0.3901853490829467	0.021157952642440758
2721	0.3776400089263916	0.3901853682994842	0.02254535937309261
2722	0.3795478940010071	0.3901855691194534	0.020637675118446313
2723	0.3783339262008667	0.39018558220863336	0.021851656007766684
2724	0.3776402473449707	0.3901856067180633	0.02254535937309261
2725	0.37937453389167786	0.39018563485145563	0.020811100959777794
2726	0.3785074055194855	0.3901856356859207	0.021678230166435202
2727	0.37850749492645264	0.39018572509288785	0.021678230166435202
2728	0.379201203584671	0.3901857303857803	0.020984526801109276
2729	0.3795480728149414	0.3901857479333877	0.020637675118446313
2730	0.3795480728149414	0.3901857479333877	0.020637675118446313
2731	0.3793746531009674	0.3901857540607452	0.020811100959777794
2732	0.3781607151031494	0.3901857969522476	0.022025081849098165
2733	0.3778138756752014	0.39018580920696255	0.02237193353176113
2734	0.37920135259628296	0.39018587939739224	0.020984526801109276
2735	0.3779873847961426	0.3901858924865722	0.022198507690429647
2736	0.37954822182655334	0.39018589694499967	0.020637675118446313
2737	0.37885454297065735	0.3901859214544296	0.02133137848377224
2738	0.3795483410358429	0.3901860161542892	0.020637675118446313
2739	0.3792015016078949	0.3901860284090042	0.020984526801109276
2740	0.3783343732357025	0.3901860292434692	0.021851656007766684
2741	0.3785078227519989	0.3901860529184341	0.021678230166435202
2742	0.3790281116962433	0.390186064338684	0.021157952642440758
2743	0.3788546919822693	0.39018607046604153	0.02133137848377224
2744	0.3788548707962036	0.39018624927997586	0.02133137848377224
2745	0.378681480884552	0.3901862852096557	0.02150480432510372
2746	0.37972205877304077	0.3901863080501556	0.02046424927711483
2747	0.37972205877304077	0.3901863080501556	0.02046424927711483
2748	0.3778144419193268	0.3901863754510879	0.02237193353176113
2749	0.37833473086357117	0.39018638687133783	0.021851656007766684
2750	0.37833473086357117	0.39018638687133783	0.021851656007766684
2751	0.3788550794124603	0.3901864578962326	0.02133137848377224
2752	0.3792019486427307	0.39018647544384	0.020984526801109276
2753	0.3792019784450531	0.3901865052461624	0.020984526801109276
2754	0.3783348500728607	0.3901865060806274	0.021851656007766684
2755	0.3783348500728607	0.3901865060806274	0.021851656007766684
2756	0.3783348500728607	0.3901865060806274	0.021851656007766684
2757	0.3783348500728607	0.3901865060806274	0.021851656007766684
2758	0.3792020082473755	0.3901865350484848	0.020984526801109276
2759	0.3785083591938019	0.3901865893602371	0.021678230166435202
2760	0.37902867794036865	0.3901866305828094	0.021157952642440758
2761	0.37850844860076904	0.39018667876720425	0.021678230166435202
2762	0.3790287375450134	0.39018669018745417	0.021157952642440758
2763	0.3797224462032318	0.3901866954803466	0.02046424927711483
2764	0.3785085678100586	0.3901867979764938	0.021678230166435202
2765	0.3785085678100586	0.3901867979764938	0.021678230166435202
2766	0.3785085678100586	0.3901867979764938	0.021678230166435202
2767	0.37833523750305176	0.3901868935108184	0.021851656007766684
2768	0.37920239567756653	0.3901869224786758	0.020984526801109276
2769	0.37920239567756653	0.3901869224786758	0.020984526801109276
2770	0.37920239567756653	0.3901869224786758	0.020984526801109276
2771	0.37920239567756653	0.3901869224786758	0.020984526801109276
2772	0.37920239567756653	0.3901869224786758	0.020984526801109276
2773	0.37920239567756653	0.3901869224786758	0.020984526801109276
2774	0.37920239567756653	0.3901869224786758	0.020984526801109276
2775	0.37920239567756653	0.3901869224786758	0.020984526801109276
2776	0.37920239567756653	0.3901869224786758	0.020984526801109276
2777	0.37920239567756653	0.3901869224786758	0.020984526801109276
2778	0.37920239567756653	0.3901869224786758	0.020984526801109276
2779	0.37920239567756653	0.3901869224786758	0.020984526801109276
2780	0.37920239567756653	0.3901869224786758	0.020984526801109276
2781	0.37920239567756653	0.3901869224786758	0.020984526801109276
2782	0.37920239567756653	0.3901869224786758	0.020984526801109276
2783	0.37920239567756653	0.3901869224786758	0.020984526801109276
2784	0.37920239567756653	0.3901869224786758	0.020984526801109276
2785	0.37920239567756653	0.3901869224786758	0.020984526801109276
2786	0.37920239567756653	0.3901869224786758	0.020984526801109276
2787	0.37920239567756653	0.3901869224786758	0.020984526801109276
2788	0.37920239567756653	0.3901869224786758	0.020984526801109276
2789	0.37920239567756653	0.3901869224786758	0.020984526801109276
2790	0.37920239567756653	0.3901869224786758	0.020984526801109276
2791	0.37920239567756653	0.3901869224786758	0.020984526801109276
2792	0.37920239567756653	0.3901869224786758	0.020984526801109276
2793	0.3779885172843933	0.39018702497482294	0.022198507690429647
2794	0.3776417374610901	0.3901870968341827	0.02254535937309261
2795	0.3776417374610901	0.3901870968341827	0.02254535937309261
2796	0.3776417374610901	0.3901870968341827	0.02254535937309261
2797	0.37798863649368286	0.3901871441841125	0.022198507690429647
2798	0.37816208600997925	0.3901871678590774	0.022025081849098165
2799	0.37798866629600525	0.3901871739864349	0.022198507690429647
2800	0.3795495927333832	0.3901872678518295	0.020637675118446313
2801	0.3781622648239136	0.39018734667301175	0.022025081849098165
2802	0.37937644124031067	0.39018754220008844	0.020811100959777794
2803	0.3785093426704407	0.3901875728368759	0.021678230166435202
2804	0.3781625032424927	0.39018758509159085	0.022025081849098165
2805	0.37798914313316345	0.3901876508235931	0.022198507690429647
2806	0.3785094618797302	0.39018769204616544	0.021678230166435202
2807	0.379029780626297	0.39018773326873774	0.021157952642440758
2808	0.379029780626297	0.39018773326873774	0.021157952642440758
2809	0.379029780626297	0.39018773326873774	0.021157952642440758
2810	0.3788563907146454	0.39018776919841763	0.02133137848377224
2811	0.37955009937286377	0.3901877744913101	0.020637675118446313
2812	0.3781627118587494	0.39018779370784756	0.022025081849098165
2813	0.3781627118587494	0.39018779370784756	0.022025081849098165
2814	0.3788564205169678	0.39018779900074	0.02133137848377224
2815	0.37955012917518616	0.3901878042936325	0.020637675118446313
2816	0.37902989983558655	0.3901878524780273	0.021157952642440758
2817	0.3795502185821533	0.39018789370059964	0.020637675118446313
2818	0.37833625078201294	0.3901879067897796	0.021851656007766684
2819	0.3785097002983093	0.39018793046474454	0.021678230166435202
2820	0.3785097002983093	0.39018793046474454	0.021678230166435202
2821	0.3785097002983093	0.39018793046474454	0.021678230166435202
2822	0.3785097599029541	0.3901879900693893	0.021678230166435202
2823	0.37920355796813965	0.39018808476924893	0.020984526801109276
2824	0.37833642959594727	0.39018808560371393	0.021851656007766684
2825	0.37798959016799927	0.3901880978584289	0.022198507690429647
2826	0.37798959016799927	0.3901880978584289	0.022198507690429647
2827	0.37798959016799927	0.3901880978584289	0.022198507690429647
2828	0.37781617045402527	0.3901881039857864	0.02237193353176113
2829	0.37850987911224365	0.39018810927867886	0.021678230166435202
2830	0.3790301978588104	0.39018815050125116	0.021157952642440758
2831	0.37798967957496643	0.39018818726539606	0.022198507690429647
2832	0.3795505464076996	0.3901882215261459	0.020637675118446313
2833	0.378683477640152	0.3901882819652557	0.02150480432510372
2834	0.37885692715644836	0.3901883056402206	0.02133137848377224
2835	0.37798982858657837	0.390188336277008	0.022198507690429647
2836	0.37885698676109314	0.3901883652448654	0.02133137848377224
2837	0.37816330790519714	0.3901883897542953	0.022025081849098165
2838	0.3788570463657379	0.39018842484951016	0.02133137848377224
2839	0.3786836862564087	0.3901884905815124	0.02150480432510372
2840	0.3793773949146271	0.39018849587440485	0.020811100959777794
2841	0.3783368468284607	0.39018850283622736	0.021851656007766684
2842	0.3793775737285614	0.3901886746883392	0.020811100959777794
2843	0.378510445356369	0.39018867552280423	0.021678230166435202
2844	0.378510445356369	0.39018867552280423	0.021678230166435202
2845	0.3783370554447174	0.39018871145248407	0.021851656007766684
2846	0.3783370554447174	0.39018871145248407	0.021851656007766684
