Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
963	0.43273141980171204	0.43164693188667297	0.00891551208496094
964	0.43273141980171204	0.43164693188667297	0.00891551208496094
965	0.43273141980171204	0.43164693188667297	0.00891551208496094
966	0.43273141980171204	0.43164693188667297	0.00891551208496094
967	0.43273141980171204	0.43164693188667297	0.00891551208496094
968	0.43273141980171204	0.43164693188667297	0.00891551208496094
969	0.43273141980171204	0.43164693188667297	0.00891551208496094
970	0.43273141980171204	0.43164693188667297	0.00891551208496094
971	0.43273141980171204	0.43164693188667297	0.00891551208496094
972	0.43273141980171204	0.43164693188667297	0.00891551208496094
973	0.43273141980171204	0.43164693188667297	0.00891551208496094
974	0.43273141980171204	0.43164693188667297	0.00891551208496094
975	0.43273141980171204	0.43164693188667297	0.00891551208496094
976	0.43274199962615967	0.4316575117111206	0.00891551208496094
977	0.4338580369949341	0.4316591100692749	0.007801073074340822
978	0.4338580369949341	0.4316591100692749	0.007801073074340822
979	0.4338580369949341	0.4316591100692749	0.007801073074340822
980	0.4338580369949341	0.4316591100692749	0.007801073074340822
981	0.4338580369949341	0.4316591100692749	0.007801073074340822
982	0.4338580369949341	0.4316591100692749	0.007801073074340822
983	0.4338580369949341	0.4316591100692749	0.007801073074340822
984	0.4338580369949341	0.4316591100692749	0.007801073074340822
985	0.4338580369949341	0.4316591100692749	0.007801073074340822
986	0.4338580369949341	0.4316591100692749	0.007801073074340822
987	0.4338580369949341	0.4316591100692749	0.007801073074340822
988	0.4338580369949341	0.4316591100692749	0.007801073074340822
989	0.4338580369949341	0.4316591100692749	0.007801073074340822
990	0.4338580369949341	0.4316591100692749	0.007801073074340822
991	0.4338580369949341	0.4316591100692749	0.007801073074340822
992	0.4338580369949341	0.4316591100692749	0.007801073074340822
993	0.4338580369949341	0.4316591100692749	0.007801073074340822
994	0.4338580369949341	0.4316591100692749	0.007801073074340822
995	0.4338580369949341	0.4316591100692749	0.007801073074340822
996	0.4338580369949341	0.4316591100692749	0.007801073074340822
997	0.4338580369949341	0.4316591100692749	0.007801073074340822
998	0.4338580369949341	0.4316591100692749	0.007801073074340822
999	0.4338580369949341	0.4316591100692749	0.007801073074340822
1000	0.4338580369949341	0.4316591100692749	0.007801073074340822

Best Loss: 0.43252667784690857

Training Times (seconds): [82.62406726800009]
