Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2341	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2342	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2343	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2344	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2345	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2346	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2347	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2348	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2349	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2350	0.43447598814964294	0.4258667553424835	0.0013907671928405762
2351	0.43447598814964294	0.4258667553424835	0.0013907671928405762
2352	0.43447598814964294	0.4258667553424835	0.0013907671928405762
2353	0.43447598814964294	0.4258667553424835	0.0013907671928405762
2354	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2355	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2356	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2357	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2358	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2359	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2360	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2361	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2362	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2363	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2364	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2365	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2366	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2367	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2368	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2369	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2370	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2371	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2372	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2373	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2374	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2375	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2376	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2377	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2378	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2379	0.4346499741077423	0.4258668954014778	0.0012169212937355042
2380	0.4344761371612549	0.42586690435409547	0.0013907671928405762
2381	0.4344761371612549	0.42586690435409547	0.0013907671928405762
2382	0.4344761371612549	0.42586690435409547	0.0013907671928405762
2383	0.4344772696495056	0.4258680368423462	0.0013907671928405762
2384	0.4344772696495056	0.4258680368423462	0.0013907671928405762
2385	0.434477299451828	0.4258680666446686	0.0013907671928405762
2386	0.434477299451828	0.4258680666446686	0.0013907671928405762
2387	0.434477299451828	0.4258680666446686	0.0013907671928405762
2388	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2389	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2390	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2391	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2392	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2393	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2394	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2395	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2396	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2397	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2398	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2399	0.4344779849052429	0.4258687520980835	0.0013907671928405762
2400	0.4344780147075653	0.4258687819004059	0.0013907671928405762
2401	0.4344780147075653	0.4258687819004059	0.0013907671928405762
2402	0.4344780147075653	0.4258687819004059	0.0013907671928405762
2403	0.4344780743122101	0.42586884150505067	0.0013907671928405762
2404	0.4344780743122101	0.42586884150505067	0.0013907671928405762
2405	0.4344780743122101	0.42586884150505067	0.0013907671928405762
2406	0.4346519708633423	0.4258688921570778	0.0012169212937355042
2407	0.43465203046798706	0.42586895176172257	0.0012169212937355042
2408	0.43465203046798706	0.42586895176172257	0.0012169212937355042
2409	0.43482622504234314	0.4258693004369736	0.0010430753946304321
2410	0.434479296207428	0.42587006340026856	0.0013907671928405762
2411	0.434479296207428	0.42587006340026856	0.0013907671928405762
2412	0.434479296207428	0.42587006340026856	0.0013907671928405762
2413	0.4344804286956787	0.4258711958885193	0.0013907671928405762
2414	0.4344804584980011	0.4258712256908417	0.0013907671928405762
2415	0.4344804584980011	0.4258712256908417	0.0013907671928405762
2416	0.43448078632354736	0.42587155351638795	0.0013907671928405762
2417	0.43448078632354736	0.42587155351638795	0.0013907671928405762
2418	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2419	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2420	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2421	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2422	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2423	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2424	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2425	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2426	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2427	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2428	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2429	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2430	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2431	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2432	0.4348289668560028	0.42587204225063324	0.0010430753946304321
2433	0.43448248505592346	0.42587325224876404	0.0013907671928405762
2434	0.43448254466056824	0.4258733118534088	0.0013907671928405762
2435	0.434482604265213	0.4258733714580536	0.0013907671928405762
2436	0.4344843327999115	0.4258750999927521	0.0013907671928405762
2437	0.4344843327999115	0.4258750999927521	0.0013907671928405762
2438	0.43448445200920105	0.42587521920204163	0.0013907671928405762
2439	0.43448445200920105	0.42587521920204163	0.0013907671928405762
2440	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2441	0.4344383776187897	0.42582914481163026	0.0013907671928405762
2442	0.4344383776187897	0.42582914481163026	0.0013907671928405762
2443	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2444	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2445	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2446	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2447	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2448	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2449	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2450	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2451	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2452	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2453	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2454	0.4346584379673004	0.4258753592610359	0.0012169212937355042
2455	0.4346584677696228	0.4258753890633583	0.0012169212937355042
2456	0.4344383776187897	0.42582914481163026	0.0013907671928405762
2457	0.4344383776187897	0.42582914481163026	0.0013907671928405762
2458	0.4346584677696228	0.4258753890633583	0.0012169212937355042
2459	0.4344383776187897	0.42582914481163026	0.0013907671928405762
2460	0.43443840742111206	0.42582917461395264	0.0013907671928405762
2461	0.43448492884635925	0.42587569603919984	0.0013907671928405762
2462	0.43448492884635925	0.42587569603919984	0.0013907671928405762
2463	0.43448492884635925	0.42587569603919984	0.0013907671928405762
2464	0.43448492884635925	0.42587569603919984	0.0013907671928405762
2465	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2466	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2467	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2468	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2469	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2470	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2471	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2472	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2473	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2474	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2475	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2476	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2477	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2478	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2479	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2480	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2481	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2482	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2483	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2484	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2485	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2486	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2487	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2488	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2489	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2490	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2491	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2492	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2493	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2494	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2495	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2496	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2497	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2498	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2499	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2500	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2501	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2502	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2503	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2504	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2505	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2506	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2507	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2508	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2509	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2510	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2511	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2512	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2513	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2514	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2515	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2516	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2517	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2518	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2519	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2520	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2521	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2522	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2523	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2524	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2525	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2526	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2527	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2528	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2529	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2530	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2531	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2532	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2533	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2534	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2535	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2536	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2537	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2538	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2539	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2540	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2541	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2542	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2543	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2544	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2545	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2546	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2547	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2548	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2549	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2550	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2551	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2552	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2553	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2554	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2555	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2556	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2557	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2558	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2559	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2560	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2561	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2562	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2563	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2564	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2565	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2566	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2567	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2568	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2569	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2570	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2571	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2572	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2573	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2574	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2575	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2576	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2577	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2578	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2579	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2580	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2581	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2582	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2583	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2584	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2585	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2586	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2587	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2588	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2589	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2590	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2591	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2592	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2593	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2594	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2595	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2596	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2597	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2598	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2599	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2600	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2601	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2602	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2603	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2604	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2605	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2606	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2607	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2608	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2609	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2610	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2611	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2612	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2613	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2614	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2615	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2616	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2617	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2618	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2619	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2620	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2621	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2622	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2623	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2624	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2625	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2626	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2627	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2628	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2629	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2630	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2631	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2632	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2633	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2634	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2635	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2636	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2637	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2638	0.4344852864742279	0.4258760536670685	0.0013907671928405762
2639	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2640	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2641	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2642	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2643	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2644	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2645	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2646	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2647	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2648	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2649	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2650	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2651	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2652	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2653	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2654	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2655	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2656	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2657	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2658	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2659	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2660	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2661	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2662	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2663	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2664	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2665	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2666	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2667	0.4344865083694458	0.4258772755622864	0.0013907671928405762
2668	0.4348348081111908	0.42587788350582123	0.0010430753946304321
2669	0.43446680903434753	0.42568373032808304	0.0012169212937355042
2670	0.43446680903434753	0.42568373032808304	0.0012169212937355042
2671	0.43447110056877136	0.42568802186250687	0.0012169212937355042
2672	0.4345414340496063	0.42575835534334183	0.0012169212937355042
2673	0.43460822105407715	0.42582514234781266	0.0012169212937355042
2674	0.43460825085639954	0.42582517215013505	0.0012169212937355042
2675	0.4346146881580353	0.4258316094517708	0.0012169212937355042
2676	0.434447318315506	0.42583808550834656	0.0013907671928405762
2677	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2678	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2679	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2680	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2681	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2682	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2683	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2684	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2685	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2686	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2687	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2688	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2689	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2690	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2691	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2692	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2693	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2694	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2695	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2696	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2697	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2698	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2699	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2700	0.43446680903434753	0.4258575762271881	0.0013907671928405762
2701	0.4344687759876251	0.4258595431804657	0.0013907671928405762
2702	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2703	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2704	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2705	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2706	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2707	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2708	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2709	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2710	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2711	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2712	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2713	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2714	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2715	0.43447595834732056	0.42586672554016114	0.0013907671928405762
2716	0.4344772696495056	0.4258680368423462	0.0013907671928405762
2717	0.4344772696495056	0.4258680368423462	0.0013907671928405762
2718	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2719	0.43448522686958313	0.4258759940624237	0.0013907671928405762
2720	0.4348348081111908	0.42587788350582123	0.0010430753946304321
2721	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2722	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2723	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2724	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2725	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2726	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2727	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2728	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2729	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2730	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2731	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2732	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2733	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2734	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2735	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2736	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2737	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2738	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2739	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2740	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2741	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2742	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2743	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2744	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2745	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2746	0.43466106057167053	0.42587798186540604	0.0012169212937355042
2747	0.43466129899024963	0.42587822028398514	0.0012169212937355042
2748	0.4344440996646881	0.4258348668575287	0.0013907671928405762
2749	0.4344440996646881	0.4258348668575287	0.0013907671928405762
2750	0.43445155024528503	0.4258423174381256	0.0013907671928405762
2751	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2752	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2753	0.43466129899024963	0.42587822028398514	0.0012169212937355042
2754	0.4344440996646881	0.4258348668575287	0.0013907671928405762
2755	0.4344440996646881	0.4258348668575287	0.0013907671928405762
2756	0.4344515800476074	0.425842347240448	0.0013907671928405762
2757	0.43447110056877136	0.42586186776161195	0.0013907671928405762
2758	0.434661328792572	0.42587825008630753	0.0012169212937355042
2759	0.4344899356365204	0.42588070282936097	0.0013907671928405762
2760	0.4344899654388428	0.42588073263168336	0.0013907671928405762
2761	0.43449071049690247	0.42588147768974305	0.0013907671928405762
2762	0.43449071049690247	0.42588147768974305	0.0013907671928405762
2763	0.43449071049690247	0.42588147768974305	0.0013907671928405762
2764	0.43449074029922485	0.42588150749206544	0.0013907671928405762
2765	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2766	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2767	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2768	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2769	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2770	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2771	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2772	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2773	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2774	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2775	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2776	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2777	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2778	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2779	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2780	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2781	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2782	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2783	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2784	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2785	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2786	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2787	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2788	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2789	0.43449079990386963	0.4258815670967102	0.0013907671928405762
2790	0.43449079990386963	0.4258815670967102	0.0013907671928405762
